tvs,tvel,time,kk,state,kq,kr
70,317,0,1.1633,49,1.2409999999999999,1.4436552999999999
70,327,0,1.1516,49,1.2409999999999999,1.4291355999999997
71,277,0,1.0501,49,1.08,1.1341080000000001
71,287,0,1.056,49,1.08,1.1404800000000002
71,297,0,1.0005,49,1.08,1.08054
71,307,0,0.9673,49,1.08,1.0446840000000002
71,317,0,0.9963,49,1.08,1.076004
71,327,0,1.0554,49,1.08,1.139832
72,277,0,1.0719,49,1.139,1.2208941000000002
72,287,0,1.0597,49,1.139,1.2069983000000002
72,297,0,1.0626,49,1.139,1.2103014
72,307,0,1.0691,49,1.139,1.2177049
72,317,0,1.081,49,1.139,1.2312589999999999
72,327,0,1.0796,49,1.139,1.2296643999999999
73,277,0,1.0292,49,1.242,1.2782664
73,287,0,1.1354,49,1.242,1.4101668
73,297,0,1.0534,49,1.242,1.3083227999999998
73,307,0,0.9656,49,1.242,1.1992752
73,317,0,0.9279999999999999,49,1.242,1.1525759999999998
73,327,0,0.9406,49,1.242,1.1682252
74,277,0,0.9336,49,1.127,1.0521672
74,287,0,0.7674,49,1.127,0.8648598
74,297,0,0.9072,49,1.127,1.0224144
74,307,0,1.1121,49,1.127,1.2533367000000002
74,317,0,1.3151,49,1.127,1.4821176999999999
74,327,0,1.1722,49,1.127,1.3210693999999998
75,277,0,0.5824,49,0.31755,0.18494112000000001
75,287,0,0.4365,49,0.31755,0.13861057499999999
75,297,0,0.6838,49,0.31755,0.21714069
75,307,0,1.4713,49,0.31755,0.467211315
75,317,0,1.8253,49,0.31755,0.5796240149999999
75,327,0,1.2026,49,0.31755,0.38188563
76,277,0,1.2679,49,0.54452,0.690396908
76,287,0,1.3079,49,0.54452,0.712177708
76,297,0,1.2376,49,0.54452,0.673897952
76,307,0,0.8776,49,0.54452,0.477870752
76,317,0,0.6119,49,0.54452,0.333191788
76,327,0,0.8546,49,0.54452,0.465346792
77,277,0,1.1926,49,1.156,1.3786456
77,287,0,1.1374,49,1.156,1.3148343999999998
77,297,0,1.1997,49,1.156,1.3868531999999998
77,307,0,1.0237,49,1.156,1.1833972
77,317,0,0.8741,49,1.156,1.0104596
77,327,0,1.1077,49,1.156,1.2805011999999998
78,277,0,1.0097,49,1.153,1.1641841000000002
78,287,0,1.026,49,1.153,1.182978
78,297,0,1.0005,49,1.153,1.1535765
78,307,0,1.0469,49,1.153,1.2070756999999999
78,317,0,1.0279,49,1.153,1.1851687
78,327,0,1.0227,49,1.153,1.1791730999999999
79,277,0,1.0611,49,1.113,1.1810043
79,287,0,1.042,49,1.113,1.159746
79,297,0,1.1049,49,1.113,1.2297537
79,307,0,1.1034,49,1.113,1.2280841999999998
79,317,0,1.1347,49,1.113,1.2629211
79,327,0,1.1066,49,1.113,1.2316458000000001
80,277,0,1.0490000000000002,49,1.064,1.1161360000000002
80,287,0,1.0919,49,1.064,1.1617816
80,297,0,1.0016,49,1.064,1.0657024000000002
80,307,0,0.9394,49,1.064,0.9995216000000001
80,317,0,0.9621,49,1.064,1.0236744
80,327,0,1.0275,49,1.064,1.0932600000000001
81,277,0,1.0281,49,1.237,1.2717597
81,287,0,0.9909,49,1.237,1.2257433000000002
81,297,0,0.9898,49,1.237,1.2243826000000002
81,307,0,1.0524,49,1.237,1.3018188000000002
81,317,0,1.0537,49,1.237,1.3034269000000003
81,327,0,1.0237,49,1.237,1.2663169
82,277,0,1.0417,49,1.146,1.1937882
82,287,0,0.9756,49,1.146,1.1180375999999999
82,297,0,0.9795,49,1.146,1.122507
82,307,0,1.001,49,1.146,1.1471459999999998
82,317,0,0.9842,49,1.146,1.1278932
82,327,0,1.0731,49,1.146,1.2297725999999998
83,277,0,0.9958,49,1.234,1.2288172
83,287,0,1.0677,49,1.234,1.3175418
83,297,0,1.03,49,1.234,1.27102
83,307,0,1.0049,49,1.234,1.2400465999999999
83,317,0,0.9847,49,1.234,1.2151198
83,327,0,1.0199,49,1.234,1.2585566
84,277,0,0.9740000000000001,49,1.071,1.0431540000000001
84,287,0,0.9766,49,1.071,1.0459386
84,297,0,1.0137,49,1.071,1.0856727
84,307,0,1.0467,49,1.071,1.1210156999999998
84,317,0,1.0973,49,1.071,1.1752083
84,327,0,0.9642,49,1.071,1.0326582
85,277,0,1.0657,49,1.1179999999999999,1.1914526
85,287,0,1.1083,49,1.1179999999999999,1.2390793999999998
85,297,0,1.1012,49,1.1179999999999999,1.2311415999999997
85,307,0,1.0927,49,1.1179999999999999,1.2216386
85,317,0,1.0596,49,1.1179999999999999,1.1846328
85,327,0,1.0762,49,1.1179999999999999,1.2031916
86,277,0,1.0803,49,1.163,1.2563889000000001
86,287,0,1.0294,49,1.163,1.1971922000000002
86,297,0,0.9895,49,1.163,1.1507885
86,307,0,0.9826,49,1.163,1.1427638
86,317,0,0.997,49,1.163,1.159511
86,327,0,1.0188,49,1.163,1.1848644
87,277,0,1.0721,49,1.182,1.2672222
87,287,0,0.912,49,1.182,1.077984
87,297,0,1.0819,49,1.182,1.2788058
87,307,0,1.1545,49,1.182,1.364619
87,317,0,1.1241,49,1.182,1.3286862000000002
87,327,0,1.2147,49,1.182,1.4357753999999998
88,277,0,0.8140000000000001,49,0.54914,0.44699996
88,287,0,0.5838,49,0.54914,0.32058793199999996
88,297,0,0.7584,49,0.54914,0.41646777599999996
88,307,0,1.3218,49,0.54914,0.725853252
88,317,0,1.3844,49,0.54914,0.7602294159999999
88,327,0,1.3071,49,0.54914,0.7177808939999999
89,277,0,1.3016,49,0.31317,0.40762207200000006
89,287,0,1.7161,49,0.31317,0.537431037
89,297,0,1.3581,49,0.31317,0.425316177
89,307,0,0.614,49,0.31317,0.19228638
89,317,0,0.4491,49,0.31317,0.140644647
89,327,0,0.6844,49,0.31317,0.214333548
90,277,0,1.1464,49,1.103,1.2644792
90,287,0,1.3614,49,1.103,1.5016242
90,297,0,1.2039,49,1.103,1.3279017
90,307,0,0.9044,49,1.103,0.9975531999999999
90,317,0,0.7216,49,1.103,0.7959248
90,327,0,0.8463,49,1.103,0.9334689
91,277,0,0.9457,49,1.235,1.1679395000000001
91,287,0,0.9259999999999999,49,1.235,1.14361
91,297,0,0.9719,49,1.235,1.2002965
91,307,0,1.0487,49,1.235,1.2951445000000001
91,317,0,1.1584,49,1.235,1.4306240000000003
91,327,0,1.0422,49,1.235,1.287117
92,277,0,1.0936,49,1.136,1.2423295999999997
92,287,0,1.0789,49,1.136,1.2256303999999998
92,297,0,1.0858,49,1.136,1.2334688
92,307,0,1.0957,49,1.136,1.2447151999999997
92,317,0,1.0544,49,1.136,1.1977984
92,327,0,1.0605,49,1.136,1.2047279999999998
93,277,0,0.9675,49,1.078,1.0429650000000001
93,287,0,1.0124,49,1.078,1.0913672
93,297,0,1.0663,49,1.078,1.1494714000000001
93,307,0,1.018,49,1.078,1.097404
93,317,0,1.0528,49,1.078,1.1349184
93,327,0,1.0354,49,1.078,1.1161612
94,277,0,1.0954,49,1.232,1.3495328
94,287,0,1.0969,49,1.232,1.3513808
94,297,0,1.1564,49,1.232,1.4246848
94,307,0,1.1085,49,1.232,1.365672
94,317,0,1.0335,49,1.232,1.2732720000000002
94,327,0,1.0523,49,1.232,1.2964336
95,277,0,0.9509,49,1.24,1.179116
95,287,0,1.0417,49,1.24,1.291708
95,297,0,1.0782,49,1.24,1.3369680000000002
95,307,0,1.0815,49,1.24,1.34106
95,317,0,1.0183,49,1.24,1.262692
95,327,0,0.9677,49,1.24,1.199948
96,277,0,0.9914,49,1.234,1.2233876
96,287,0,0.9733,49,1.234,1.2010522000000001
96,297,0,0.9692,49,1.234,1.1959928
96,307,0,1.0511,49,1.234,1.2970574
96,317,0,1.1016,49,1.234,1.3593743999999999
96,327,0,1.0243,49,1.234,1.2639862
97,277,0,1.0577,49,1.2309999999999999,1.3020287
97,287,0,1.0589,49,1.2309999999999999,1.3035058999999998
97,297,0,1.0324,49,1.2309999999999999,1.2708844
97,307,0,1.0712,49,1.2309999999999999,1.3186471999999998
97,317,0,1.1005,49,1.2309999999999999,1.3547155
97,327,0,1.1903,49,1.2309999999999999,1.4652592999999998
98,277,0,0.9878,49,1.032,1.0194096000000001
98,287,0,1.006,49,1.032,1.038192
98,297,0,1.0193,49,1.032,1.0519176000000001
98,307,0,1.001,49,1.032,1.033032
98,317,0,1.0351,49,1.032,1.0682232
98,327,0,0.9951,49,1.032,1.0269432
99,277,0,1.1234,49,1.1440000000000001,1.2851696000000001
99,287,0,1.0945,49,1.1440000000000001,1.2521080000000002
99,297,0,1.1078,49,1.1440000000000001,1.2673232
99,307,0,1.042,49,1.1440000000000001,1.1920480000000002
99,317,0,1.0363,49,1.1440000000000001,1.1855272000000001
99,327,0,1.0739,49,1.1440000000000001,1.2285416000000002
100,277,0,1.0664,49,1.263,1.3468631999999998
100,287,0,1.1026,49,1.263,1.3925838
100,297,0,1.0689,49,1.263,1.3500206999999997
100,307,0,1.0115,49,1.263,1.2775245
100,317,0,0.9468,49,1.263,1.1958083999999998
100,327,0,0.9458,49,1.263,1.1945454
101,277,0,0.8989,49,1.131,1.0166559
101,287,0,0.7995,49,1.131,0.9042344999999999
101,297,0,0.9016,49,1.131,1.0197095999999999
101,307,0,1.158,49,1.131,1.3096979999999998
101,317,0,1.2931,49,1.131,1.4624960999999999
101,327,0,1.1256,49,1.131,1.2730536
102,277,0,0.7035,49,0.32454,0.22831389
102,287,0,0.4275,49,0.32454,0.13874085
102,297,0,0.5764,49,0.32454,0.187064856
102,307,0,1.2192,49,0.32454,0.395679168
102,317,0,1.8721,49,0.32454,0.6075713340000001
102,327,0,1.3876,49,0.32454,0.450331704
103,277,0,1.2099,49,0.54492,0.6592987079999999
103,287,0,1.4507,49,0.54492,0.790515444
103,297,0,1.321,49,0.54492,0.71983932
103,307,0,0.823,49,0.54492,0.4484691599999999
103,317,0,0.5514,49,0.54492,0.300468888
103,327,0,0.691,49,0.54492,0.37653971999999997
104,277,0,1.0939,49,1.093,1.1956327
104,287,0,1.1219,49,1.093,1.2262366999999998
104,297,0,1.2037,49,1.093,1.3156440999999999
104,307,0,1.1167,49,1.093,1.2205531
104,317,0,0.9107,49,1.093,0.9953951
104,327,0,1.0086,49,1.093,1.1023998
105,277,0,1.0834,49,1.14,1.2350759999999998
105,287,0,1.0273,49,1.14,1.171122
105,297,0,0.9919,49,1.14,1.130766
105,307,0,0.991,49,1.14,1.12974
105,317,0,0.977,49,1.14,1.11378
105,327,0,1.0337,49,1.14,1.178418
106,277,0,1.0733,49,1.124,1.2063892
106,287,0,1.0387,49,1.124,1.1674988000000002
106,297,0,1.074,49,1.124,1.2071760000000002
106,307,0,1.1057,49,1.124,1.2428068
106,317,0,1.1046,49,1.124,1.2415704
106,327,0,1.1235,49,1.124,1.262814
107,277,0,1.0714,49,1.034,1.1078276
107,287,0,1.0543,49,1.034,1.0901462
107,297,0,1.0289,49,1.034,1.0638826
107,307,0,0.9497,49,1.034,0.9819898
107,317,0,0.9864,49,1.034,1.0199376
107,327,0,1.0065,49,1.034,1.040721
108,277,0,0.9828,49,1.068,1.0496304
108,287,0,1.0247,49,1.068,1.0943796
108,297,0,1.0004,49,1.068,1.0684272
108,307,0,1.033,49,1.068,1.103244
108,317,0,1.0306,49,1.068,1.1006808000000001
108,327,0,0.9921,49,1.068,1.0595628000000001
109,277,0,1.0223,49,1.2229999999999999,1.2502729
109,287,0,1.0324,49,1.2229999999999999,1.2626251999999998
109,297,0,1.1072,49,1.2229999999999999,1.3541055999999998
109,307,0,1.0879,49,1.2229999999999999,1.3305017
109,317,0,1.0959999999999999,49,1.2229999999999999,1.3404079999999996
109,327,0,1.1214,49,1.2229999999999999,1.3714721999999997
110,277,0,1.0126,49,1.07,1.083482
110,287,0,1.004,49,1.07,1.0742800000000001
110,297,0,1.1246,49,1.07,1.2033220000000002
110,307,0,1.0184,49,1.07,1.089688
110,317,0,0.9596,49,1.07,1.026772
110,327,0,0.9543,49,1.07,1.021101
111,277,0,1.0425,49,1.089,1.1352825
111,287,0,1.0435,49,1.089,1.1363715
111,297,0,1.0026,49,1.089,1.0918314
111,307,0,1.0254,49,1.089,1.1166606000000001
111,317,0,1.0373,49,1.089,1.1296197000000001
111,327,0,1.0178,49,1.089,1.1083842
112,277,0,1.101,49,1.128,1.241928
112,287,0,1.1225,49,1.128,1.2661799999999999
112,297,0,1.0893,49,1.128,1.2287304
112,307,0,1.0356,49,1.128,1.1681568
112,317,0,1.0873,49,1.128,1.2264743999999999
112,327,0,1.0447,49,1.128,1.1784215999999998
113,277,0,0.9925,49,1.155,1.1463375
113,287,0,1.054,49,1.155,1.21737
113,297,0,1.0003,49,1.155,1.1553465
113,307,0,1.0448,49,1.155,1.206744
113,317,0,1.034,49,1.155,1.1942700000000002
113,327,0,0.9816,49,1.155,1.133748
114,277,0,0.9732,49,1.128,1.0977696
114,287,0,0.9021,49,1.128,1.0175687999999998
114,297,0,1.0925,49,1.128,1.23234
114,307,0,1.2189,49,1.128,1.3749192
114,317,0,1.1868,49,1.128,1.3387103999999999
114,327,0,1.1463,49,1.128,1.2930264
115,277,0,0.6669,49,0.56679,0.37799225100000006
115,287,0,0.5125,49,0.56679,0.290479875
115,297,0,0.8741,49,0.56679,0.495431139
115,307,0,1.3798,49,0.56679,0.7820568419999999
115,317,0,1.4269,49,0.56679,0.808752651
115,327,0,1.2792,49,0.56679,0.725037768
116,277,0,1.0845,49,0.90345,0.979791525
116,287,0,1.2856,49,0.90345,1.16147532
116,297,0,1.2552,49,0.90345,1.13401044
116,307,0,0.9422,49,0.90345,0.85123059
116,317,0,0.6409,49,0.90345,0.579021105
116,327,0,0.7373,49,0.90345,0.6661136849999999
117,277,0,1.0792,49,1.0859999999999999,1.1720111999999998
117,287,0,1.0373,49,1.0859999999999999,1.1265078
117,297,0,1.0418,49,1.0859999999999999,1.1313947999999998
117,307,0,0.976,49,1.0859999999999999,1.0599359999999998
117,317,0,0.9524,49,1.0859999999999999,1.0343064
117,327,0,0.9808,49,1.0859999999999999,1.0651487999999998
118,277,0,0.9911,49,1.151,1.1407561
118,287,0,1.0674,49,1.151,1.2285773999999998
118,297,0,1.036,49,1.151,1.192436
118,307,0,1.0728,49,1.151,1.2347928
118,317,0,0.9993,49,1.151,1.1501943
118,327,0,0.978,49,1.151,1.125678
119,277,0,1.0818,49,1.137,1.2300066
119,287,0,1.0634,49,1.137,1.2090858
119,297,0,1.0448,49,1.137,1.1879376
119,307,0,1.0613,49,1.137,1.2066980999999999
119,317,0,1.1494,49,1.137,1.3068678
119,327,0,1.0834,49,1.137,1.2318258
120,277,0,1.0448,49,1.112,1.1618176
120,287,0,1.0121,49,1.112,1.1254552000000002
120,297,0,1.0792,49,1.112,1.2000704
120,307,0,1.1361,49,1.112,1.2633432000000002
120,317,0,1.0872,49,1.112,1.2089664
120,327,0,1.1323,49,1.112,1.2591176000000002
121,277,0,1.0315,49,1.078,1.111957
121,287,0,1.02,49,1.078,1.09956
121,297,0,1.0941,49,1.078,1.1794398000000001
121,307,0,1.0238,49,1.078,1.1036564000000002
121,317,0,0.9684,49,1.078,1.0439352000000002
121,327,0,0.9811,49,1.078,1.0576258
122,277,0,1.0782,49,1.041,1.1224062
122,287,0,1.0819,49,1.041,1.1262579
122,297,0,0.9727,49,1.041,1.0125807
122,307,0,0.983,49,1.041,1.0233029999999999
122,317,0,0.9956,49,1.041,1.0364195999999999
122,327,0,1.0069,49,1.041,1.0481828999999998
123,277,0,1.0373,49,1.123,1.1648879
123,287,0,1.0878,49,1.123,1.2215994000000001
123,297,0,1.0637,49,1.123,1.1945351000000002
123,307,0,1.0917,49,1.123,1.2259791
123,317,0,1.1426,49,1.123,1.2831398
123,327,0,1.1193,49,1.123,1.2569739
124,277,0,1.1697,49,1.157,1.3533429
124,287,0,1.0862,49,1.157,1.2567334000000001
124,297,0,1.0194,49,1.157,1.1794458
124,307,0,1.06,49,1.157,1.22642
124,317,0,1.0564,49,1.157,1.2222548
124,327,0,1.1301,49,1.157,1.3075257000000002
125,277,0,1.0563,49,1.159,1.2242517
125,287,0,0.9632,49,1.159,1.1163488
125,297,0,0.9803,49,1.159,1.1361677
125,307,0,1.0112,49,1.159,1.1719808
125,317,0,1.0186,49,1.159,1.1805573999999999
125,327,0,1.1035,49,1.159,1.2789565
126,277,0,1.0168,49,1.0979999999999999,1.1164463999999998
126,287,0,1.0090000000000001,49,1.0979999999999999,1.107882
126,297,0,1.0768,49,1.0979999999999999,1.1823263999999998
126,307,0,1.0222,49,1.0979999999999999,1.1223755999999998
126,317,0,0.9736,49,1.0979999999999999,1.0690127999999999
126,327,0,0.9789,49,1.0979999999999999,1.0748322
127,277,0,0.7271,49,0.92794,0.674705174
127,287,0,0.6652,49,0.92794,0.617265688
127,297,0,1.0111,49,0.92794,0.9382401340000001
127,307,0,1.214,49,0.92794,1.12651916
127,317,0,1.3139,49,0.92794,1.219220366
127,327,0,1.075,49,0.92794,0.9975354999999999
128,277,0,0.9978,49,0.9168799999999999,0.9148628639999999
128,287,0,1.3136,49,0.9168799999999999,1.2044135679999999
128,297,0,1.2786,49,0.9168799999999999,1.172322768
128,307,0,1.0694,49,0.9168799999999999,0.9805114719999998
128,317,0,0.6783,49,0.9168799999999999,0.621919704
128,327,0,0.6736,49,0.9168799999999999,0.6176103679999999
129,277,0,1.0893,49,1.121,1.2211052999999998
129,287,0,1.1681,49,1.121,1.3094401
129,297,0,1.1079999999999999,49,1.121,1.242068
129,307,0,1.1441,49,1.121,1.2825361
129,317,0,1.0435,49,1.121,1.1697635000000002
129,327,0,0.9744,49,1.121,1.0923024000000001
130,277,0,1.0352,49,1.239,1.2826127999999999
130,287,0,0.9445,49,1.239,1.1702355000000002
130,297,0,0.9501,49,1.239,1.1771739
130,307,0,0.9527,49,1.239,1.1803953
130,317,0,1.0333,49,1.239,1.2802587000000003
130,327,0,1.1367,49,1.239,1.4083713000000002
131,277,0,1.03,49,1.155,1.18965
131,287,0,1.0202,49,1.155,1.178331
131,297,0,1.0219,49,1.155,1.1802945
131,307,0,0.9971,49,1.155,1.1516505
131,317,0,0.9978,49,1.155,1.1524590000000001
131,327,0,1.005,49,1.155,1.160775
132,277,0,1.0965,49,1.137,1.2467205000000001
132,287,0,1.1048,49,1.137,1.2561576
132,297,0,1.0070000000000001,49,1.137,1.144959
132,307,0,1.022,49,1.137,1.162014
132,317,0,1.1061,49,1.137,1.2576357
132,327,0,1.0729,49,1.137,1.2198873
133,277,0,1.1142,49,1.127,1.2557034
133,287,0,1.0754,49,1.127,1.2119757999999998
133,297,0,1.0643,49,1.127,1.1994661
133,307,0,1.0665,49,1.127,1.2019455000000001
133,317,0,1.1148,49,1.127,1.2563796
133,327,0,1.0582,49,1.127,1.1925914
134,277,0,1.0711,49,1.147,1.2285517
134,287,0,1.0490000000000002,49,1.147,1.2032030000000002
134,297,0,1.0975,49,1.147,1.2588325
134,307,0,1.113,49,1.147,1.276611
134,317,0,1.0572,49,1.147,1.2126084
134,327,0,1.1257,49,1.147,1.2911778999999999
135,277,0,1.0648,49,1.172,1.2479456
135,287,0,1.1047,49,1.172,1.2947084
135,297,0,1.0457,49,1.172,1.2255604
135,307,0,0.9294,49,1.172,1.0892568
135,317,0,0.9599,49,1.172,1.1250027999999999
135,327,0,1.0462,49,1.172,1.2261464
136,277,0,1.0316,49,1.272,1.3121952000000001
136,287,0,1.0382,49,1.272,1.3205904
136,297,0,1.0419,49,1.272,1.3252968
136,307,0,1.0204,49,1.272,1.2979488
136,317,0,1.0357,49,1.272,1.3174104000000002
136,327,0,1.0041,49,1.272,1.2772152
137,277,0,0.8985,49,1.121,1.0072185
137,287,0,1.0083,49,1.121,1.1303043
137,297,0,1.0844,49,1.121,1.2156124
137,307,0,1.1996,49,1.121,1.3447516
137,317,0,1.2035,49,1.121,1.3491235
137,327,0,1.1075,49,1.121,1.2415075
138,277,0,0.6501,49,0.9182799999999999,0.5969738279999999
138,287,0,0.6864,49,0.9182799999999999,0.630307392
138,297,0,1.0868,49,0.9182799999999999,0.9979867039999999
138,307,0,1.3674,49,0.9182799999999999,1.2556560719999998
138,317,0,1.2652,49,0.9182799999999999,1.161807856
138,327,0,0.9162,49,0.9182799999999999,0.8413281359999999
139,277,0,0.8596,49,0.56301,0.48396339600000005
139,287,0,1.454,49,0.56301,0.81861654
139,297,0,1.5446,49,0.56301,0.869625246
139,307,0,1.2568,49,0.56301,0.707590968
139,317,0,0.5946,49,0.56301,0.33476574600000003
139,327,0,0.5092,49,0.56301,0.286684692
140,277,0,0.9245,49,1.126,1.0409869999999999
140,287,0,1.1541,49,1.126,1.2995165999999998
140,297,0,1.3152,49,1.126,1.4809151999999999
140,307,0,1.1212,49,1.126,1.2624711999999998
140,317,0,0.9473,49,1.126,1.0666597999999998
140,327,0,0.743,49,1.126,0.8366179999999999
141,277,0,1.0937,49,1.181,1.2916596999999999
141,287,0,1.1769,49,1.181,1.3899189
141,297,0,1.0936,49,1.181,1.2915416
141,307,0,1.1598,49,1.181,1.3697238
141,317,0,1.0659999999999998,49,1.181,1.258946
141,327,0,0.9804,49,1.181,1.1578524000000001
142,277,0,1.0534,49,1.254,1.3209635999999998
142,287,0,0.9857,49,1.254,1.2360678
142,297,0,0.9302,49,1.254,1.1664708000000001
142,307,0,0.9645,49,1.254,1.209483
142,317,0,1.0395,49,1.254,1.303533
142,327,0,1.1253,49,1.254,1.4111262
143,277,0,0.9854,49,1.147,1.1302538
143,287,0,0.9747,49,1.147,1.1179809
143,297,0,0.9804,49,1.147,1.1245188000000002
143,307,0,1.0212,49,1.147,1.1713164
143,317,0,1.0419,49,1.147,1.1950593
143,327,0,1.0614,49,1.147,1.2174258
144,277,0,0.9886,49,1.153,1.1398558
144,287,0,1.0666,49,1.153,1.2297898
144,297,0,1.0531,49,1.153,1.2142243
144,307,0,1.028,49,1.153,1.185284
144,317,0,0.9693,49,1.153,1.1176029
144,327,0,0.9886,49,1.153,1.1398558
145,277,0,1.0863,49,1.25,1.357875
145,287,0,0.9990000000000001,49,1.25,1.2487500000000002
145,297,0,0.9975,49,1.25,1.2468750000000002
145,307,0,0.9387,49,1.25,1.173375
145,317,0,1.0181,49,1.25,1.2726250000000001
145,327,0,1.0479,49,1.25,1.3098750000000001
146,277,0,0.9309,49,1.178,1.0966002
146,287,0,1.1023,49,1.178,1.2985094
146,297,0,1.1579,49,1.178,1.3640062
146,307,0,1.1739,49,1.178,1.3828542
146,317,0,1.1327,49,1.178,1.3343206
146,327,0,1.0439,49,1.178,1.2297142
147,277,0,0.7609,49,1.1320000000000001,0.8613388000000001
147,287,0,0.941,49,1.1320000000000001,1.065212
147,297,0,1.1369,49,1.1320000000000001,1.2869708000000002
147,307,0,1.216,49,1.1320000000000001,1.3765120000000002
147,317,0,1.188,49,1.1320000000000001,1.344816
147,327,0,0.9495,49,1.1320000000000001,1.074834
148,277,0,0.5445,49,0.5606800000000001,0.30529026000000004
148,287,0,0.6237,49,0.5606800000000001,0.34969611600000006
148,297,0,1.1643,49,0.5606800000000001,0.652799724
148,307,0,1.4267,49,0.5606800000000001,0.7999221560000002
148,317,0,1.4585,49,0.5606800000000001,0.81775178
148,327,0,0.9054,49,0.5606800000000001,0.507639672
149,277,0,0.6337,49,0.31998000000000004,0.20277132600000003
149,287,0,1.2122,49,0.31998000000000004,0.387879756
149,297,0,1.7627,49,0.31998000000000004,0.5640287460000001
149,307,0,1.376,49,0.31998000000000004,0.44029248000000004
149,317,0,0.6929,49,0.31998000000000004,0.221714142
149,327,0,0.4759,49,0.31998000000000004,0.15227848200000002
150,277,0,0.7544,49,0.5504,0.41522176
150,287,0,1.2959,49,0.5504,0.71326336
150,297,0,1.4867,49,0.5504,0.81827968
150,307,0,1.3325,49,0.5504,0.7334080000000001
150,317,0,0.7958,49,0.5504,0.43800831999999995
150,327,0,0.5636,49,0.5504,0.31020544
151,277,0,0.9183,49,1.13,1.037679
151,287,0,1.1229,49,1.13,1.2688769999999998
151,297,0,1.3132,49,1.13,1.4839159999999998
151,307,0,1.1822,49,1.13,1.3358859999999997
151,317,0,0.9143,49,1.13,1.033159
151,327,0,0.765,49,1.13,0.8644499999999999
152,277,0,1.0149,49,1.122,1.1387178
152,287,0,1.0604,49,1.122,1.1897688000000002
152,297,0,1.1933,49,1.122,1.3388826000000003
152,307,0,1.2032,49,1.122,1.3499904000000003
152,317,0,1.0936,49,1.122,1.2270192
152,327,0,0.932,49,1.122,1.0457040000000002
153,277,0,1.1018,49,1.11,1.222998
153,287,0,1.1041,49,1.11,1.2255510000000003
153,297,0,1.006,49,1.11,1.1166600000000002
153,307,0,0.9767,49,1.11,1.0841370000000001
153,317,0,0.9479,49,1.11,1.0521690000000001
153,327,0,0.9596,49,1.11,1.0651560000000002
154,277,0,0.9590000000000001,49,1.137,1.090383
154,287,0,1.1175,49,1.137,1.2705975
154,297,0,1.1792,49,1.137,1.3407504000000001
154,307,0,1.1059,49,1.137,1.2574083
154,317,0,1.1775,49,1.137,1.3388175
154,327,0,1.0344,49,1.137,1.1761128
155,277,0,0.7669,49,1.11,0.8512590000000001
155,287,0,0.8578,49,1.11,0.9521580000000001
155,297,0,1.1443,49,1.11,1.2701730000000002
155,307,0,1.2838,49,1.11,1.4250180000000001
155,317,0,1.1854,49,1.11,1.3157940000000001
155,327,0,0.8821,49,1.11,0.9791310000000001
156,277,0,0.6068,49,0.55238,0.335184184
156,287,0,0.8176,49,0.55238,0.451625888
156,297,0,1.3435,49,0.55238,0.74212253
156,307,0,1.4011,49,0.55238,0.773939618
156,317,0,1.2204,49,0.55238,0.674124552
156,327,0,0.8052,49,0.55238,0.444776376
157,277,0,0.4452,49,0.31995,0.14244174
157,287,0,0.6745,49,0.31995,0.215806275
157,297,0,1.4348,49,0.31995,0.45906426000000006
157,307,0,1.8062,49,0.31995,0.57789369
157,317,0,1.2912,49,0.31995,0.41311944
157,327,0,0.5993,49,0.31995,0.19174603500000004
158,277,0,0.7041,49,0.31732,0.22342501199999998
158,287,0,1.4271,49,0.31732,0.452847372
158,297,0,1.8255,49,0.31732,0.57926766
158,307,0,1.2012,49,0.31732,0.381164784
158,317,0,0.5782,49,0.31732,0.183474424
158,327,0,0.4455,49,0.31732,0.14136606
159,277,0,0.6563,49,0.56382,0.37003506599999997
159,287,0,1.1963,49,0.56382,0.674497866
159,297,0,1.4746,49,0.56382,0.831408972
159,307,0,1.4142,49,0.56382,0.7973542439999999
159,317,0,0.8878,49,0.56382,0.500559396
159,327,0,0.5299,49,0.56382,0.29876821800000003
160,277,0,0.7233,49,0.9310700000000001,0.6734429310000001
160,287,0,1.1453,49,0.9310700000000001,1.0663544710000001
160,297,0,1.2864,49,0.9310700000000001,1.1977284480000001
160,307,0,1.2586,49,0.9310700000000001,1.171844702
160,317,0,0.935,49,0.9310700000000001,0.8705504500000001
160,327,0,0.6536,49,0.9310700000000001,0.608547352
161,277,0,0.6288,49,0.9486600000000001,0.5965174080000001
161,287,0,0.9787,49,0.9486600000000001,0.9284535420000001
161,297,0,1.2775,49,0.9486600000000001,1.2119131500000002
161,307,0,1.4206,49,0.9486600000000001,1.3476663960000002
161,317,0,1.1247,49,0.9486600000000001,1.0669579020000002
161,327,0,0.6881,49,0.9486600000000001,0.6527729460000001
162,277,0,0.536,49,0.56412,0.30236831999999997
162,287,0,0.8014,49,0.56412,0.45208576799999994
162,297,0,1.3375,49,0.56412,0.7545104999999999
162,307,0,1.5368,49,0.56412,0.8669396159999999
162,317,0,1.2722,49,0.56412,0.717673464
162,327,0,0.6811,49,0.56412,0.384222132
163,277,0,0.4795,49,0.3229,0.15483055
163,287,0,0.6387,49,0.3229,0.20623623000000002
163,297,0,1.2207,49,0.3229,0.39416403
163,307,0,1.7767,49,0.3229,0.57369643
