tvs,tvel,time,kk,state,kq,kr
73,322,25,0.9749,39,1.125,1.0967625
22,272,25,1.0342,39,1.1420000000000001,1.1810564000000001
22,282,25,1.1075,39,1.1420000000000001,1.2647650000000001
22,292,25,1.0474,39,1.1420000000000001,1.1961308000000002
22,302,25,1.0090000000000001,39,1.1420000000000001,1.1522780000000004
22,312,25,1.0151,39,1.1420000000000001,1.1592442
22,322,25,1.004,39,1.1420000000000001,1.146568
34,272,25,0.9973,39,1.129,1.1259516999999999
34,282,25,1.0319,39,1.129,1.1650151
34,292,25,1.0638,39,1.129,1.2010302000000002
34,302,25,1.0374,39,1.129,1.1712246000000002
34,312,25,1.0279,39,1.129,1.1604991
34,322,25,0.9566,39,1.129,1.0800014
70,272,25,1.0235,40,1.248,1.277328
70,282,25,1.0182,40,1.248,1.2707135999999999
70,292,25,1.044,40,1.248,1.302912
70,302,25,1.0875,40,1.248,1.3572
70,312,25,1.0133,40,1.248,1.2645984000000001
70,322,25,0.9961,40,1.248,1.2431328
55,272,25,0.9856,40,1.235,1.217216
55,282,25,0.9727,40,1.235,1.2012845
55,292,25,0.9967,40,1.235,1.2309245000000002
55,302,25,1.0257,40,1.235,1.2667395000000001
55,312,25,1.0642,40,1.235,1.3142870000000002
55,322,25,1.0624,40,1.235,1.3120640000000001
96,272,25,1.0662,40,1.01,1.076862
96,282,25,1.0483,40,1.01,1.058783
96,292,25,1.037,40,1.01,1.04737
96,302,25,0.9645,40,1.01,0.974145
96,312,25,0.9738,40,1.01,0.983538
96,322,25,1.044,40,1.01,1.05444
95,272,25,1.1058,40,1.02,1.127916
95,282,25,0.9701,40,1.02,0.989502
95,292,25,0.9222,40,1.02,0.940644
95,302,25,0.9726,40,1.02,0.992052
95,312,25,1.1225,40,1.02,1.1449500000000001
95,322,25,1.1594,40,1.02,1.182588
83,272,25,1.1042,40,1.015,1.120763
83,282,25,1.1179999999999999,40,1.015,1.1347699999999998
83,292,25,1.0678,40,1.015,1.083817
83,302,25,1.0007,40,1.015,1.0157104999999997
83,312,25,0.9109,40,1.015,0.9245635
83,322,25,0.9709,40,1.015,0.9854634999999999
81,272,25,1.0625,40,1.015,1.0784375
81,282,25,0.9758,40,1.015,0.9904369999999999
81,292,25,1.0104,40,1.015,1.025556
81,302,25,1.0329,40,1.015,1.0483934999999998
81,312,25,1.0519,40,1.015,1.0676785
81,322,25,1.0742,40,1.015,1.0903129999999999
68,272,25,0.9756,40,1.0090000000000001,0.9843804000000002
68,282,25,0.9468,40,1.0090000000000001,0.9553212000000001
68,292,25,1.0563,40,1.0090000000000001,1.0658067000000002
68,302,25,1.1365,40,1.0090000000000001,1.1467285000000003
68,312,25,1.0469,40,1.0090000000000001,1.0563221
68,322,25,0.9747,40,1.0090000000000001,0.9834723000000001
69,272,25,0.9479,40,1.003,0.9507436999999999
69,282,25,1.0969,40,1.003,1.1001907
69,292,25,1.1022,40,1.003,1.1055066
69,302,25,1.0146,40,1.003,1.0176437999999999
69,312,25,0.9824,40,1.003,0.9853472
69,322,25,0.9158,40,1.003,0.9185473999999999
130,272,25,1.0151,40,1.124,1.1409723999999999
130,282,25,0.9672,40,1.124,1.0871328
130,292,25,0.9876,40,1.124,1.1100624000000001
130,302,25,1.0078,40,1.124,1.1327672000000002
130,312,25,1.1093,40,1.124,1.2468532
130,322,25,1.0574,40,1.124,1.1885176
64,272,25,1.0038,40,1.124,1.1282712000000001
64,282,25,0.9481,40,1.124,1.0656644000000002
64,292,25,1.0269,40,1.124,1.1542356
64,302,25,1.0367,40,1.124,1.1652508000000001
64,312,25,1.0565,40,1.124,1.1875060000000002
64,322,25,1.0493,40,1.124,1.1794132
91,272,25,1.0315,40,1.119,1.1542485
91,282,25,0.9716,40,1.119,1.0872204
91,292,25,0.9806,40,1.119,1.0972914
91,302,25,1.0043,40,1.119,1.1238116999999999
91,312,25,1.0344,40,1.119,1.1574936
91,322,25,1.0792,40,1.119,1.2076247999999998
145,272,25,1.0977,40,1.123,1.2327171
145,282,25,1.0214,40,1.123,1.1470322000000002
145,292,25,1.0066,40,1.123,1.1304117999999999
145,302,25,0.9929,40,1.123,1.1150267
145,312,25,0.9665,40,1.123,1.0853795
145,322,25,1.0304,40,1.123,1.1571392
142,272,25,1.0601,40,1.117,1.1841317
142,282,25,1.0346,40,1.117,1.1556482
142,292,25,0.9958,40,1.117,1.1123086
142,302,25,0.978,40,1.117,1.092426
142,312,25,0.9774,40,1.117,1.0917558
142,322,25,1.0181,40,1.117,1.1372177
136,272,25,1.0137,40,1.133,1.1485221
136,282,25,1.0197,40,1.133,1.1553201
136,292,25,1.0037,40,1.133,1.1371921
136,302,25,1.0076,40,1.133,1.1416108
136,312,25,1.079,40,1.133,1.222507
136,322,25,1.0613,40,1.133,1.2024529
28,272,25,1.0171,40,1.119,1.1381348999999998
28,282,25,1.0003,40,1.119,1.1193357
28,292,25,1.0159,40,1.119,1.1367921
28,302,25,1.0351,40,1.119,1.1582769
28,312,25,1.0094,40,1.119,1.1295186000000002
28,322,25,0.9986,40,1.119,1.1174334000000001
19,272,25,1.0247,40,1.131,1.1589357
19,282,25,1.0722,40,1.131,1.2126582000000001
19,292,25,1.0624,40,1.131,1.2015744
19,302,25,1.0103,40,1.131,1.1426493
19,312,25,1.0014,40,1.131,1.1325834000000001
19,322,25,0.9849,40,1.131,1.1139219
100,272,25,1.0327,40,1.1320000000000001,1.1690164
100,282,25,1.0444,40,1.1320000000000001,1.1822608000000001
100,292,25,1.0448,40,1.1320000000000001,1.1827136
100,302,25,1.0706,40,1.1320000000000001,1.2119192
100,312,25,0.98,40,1.1320000000000001,1.1093600000000001
100,322,25,0.9858,40,1.1320000000000001,1.1159256000000002
73,272,25,1.0649,40,1.1440000000000001,1.2182456000000002
73,282,25,1.0252,40,1.1440000000000001,1.1728288
73,292,25,1.0454,40,1.1440000000000001,1.1959376000000002
73,302,25,1.0253,40,1.1440000000000001,1.1729432000000002
73,312,25,1.0356,40,1.1440000000000001,1.1847264000000002
73,322,25,1.0511,40,1.1440000000000001,1.2024584
22,272,25,0.9738,40,1.141,1.1111058
22,282,25,1.0152,40,1.141,1.1583432000000002
22,292,25,1.0533,40,1.141,1.2018152999999998
22,302,25,1.0854,40,1.141,1.2384414
22,312,25,1.0105,40,1.141,1.1529805
22,322,25,0.9614,40,1.141,1.0969574
34,272,25,1.0287,40,1.1340000000000001,1.1665458
34,282,25,0.9975,40,1.1340000000000001,1.1311650000000002
34,292,25,1.0447,40,1.1340000000000001,1.1846898000000001
34,302,25,0.9862,40,1.1340000000000001,1.1183508
34,312,25,1.0049,40,1.1340000000000001,1.1395566
34,322,25,1.0367,40,1.1340000000000001,1.1756178000000002
70,272,25,0.9852,41,1.235,1.216722
70,282,25,0.9882,41,1.235,1.2204270000000002
70,292,25,1.0453,41,1.235,1.2909455
70,302,25,1.1288,41,1.235,1.394068
70,312,25,1.0145,41,1.235,1.2529075
70,322,25,0.9541,41,1.235,1.1783135
55,272,25,1.0368,41,1.242,1.2877056
55,282,25,1.0119,41,1.242,1.2567798000000001
55,292,25,1.0378,41,1.242,1.2889476
55,302,25,1.0656,41,1.242,1.3234752
55,312,25,1.0236,41,1.242,1.2713112
55,322,25,1.0264,41,1.242,1.2747888
96,272,25,1.0906,41,1.0,1.0906
96,282,25,1.068,41,1.0,1.068
96,292,25,0.9892,41,1.0,0.9892
96,302,25,0.9239,41,1.0,0.9239
96,312,25,0.955,41,1.0,0.955
96,322,25,1.044,41,1.0,1.044
95,272,25,1.1188,41,1.0070000000000001,1.1266316
95,282,25,0.9773,41,1.0070000000000001,0.9841411000000001
95,292,25,0.9365,41,1.0070000000000001,0.9430555000000002
95,302,25,0.9779,41,1.0070000000000001,0.9847453000000002
95,312,25,1.0372,41,1.0070000000000001,1.0444604
95,322,25,1.1007,41,1.0070000000000001,1.1084049000000002
83,272,25,1.0586,41,0.9990600000000001,1.057604916
83,282,25,1.1051,41,0.9990600000000001,1.1040612060000001
83,292,25,1.0373,41,0.9990600000000001,1.0363249380000001
83,302,25,0.9736,41,0.9990600000000001,0.9726848160000001
83,312,25,0.922,41,0.9990600000000001,0.9211333200000001
83,322,25,0.9517,41,0.9990600000000001,0.9508054020000001
81,272,25,0.9664,41,1.001,0.9673664
81,282,25,0.9542,41,1.001,0.9551542
81,292,25,0.9946,41,1.001,0.9955945999999999
81,302,25,1.0574,41,1.001,1.0584573999999998
81,312,25,1.1008,41,1.001,1.1019008
81,322,25,1.0352,41,1.001,1.0362351999999997
68,272,25,0.9503,41,1.018,0.9674054000000001
68,282,25,1.0093,41,1.018,1.0274674000000001
68,292,25,1.1281,41,1.018,1.1484058000000001
68,302,25,1.1185,41,1.018,1.138633
68,312,25,1.0831,41,1.018,1.1025958
68,322,25,0.9657,41,1.018,0.9830826
69,272,25,0.9436,41,1.0090000000000001,0.9520924000000001
69,282,25,1.0295,41,1.0090000000000001,1.0387655000000002
69,292,25,1.0859999999999999,41,1.0090000000000001,1.095774
69,302,25,1.0565,41,1.0090000000000001,1.0660085000000001
69,312,25,1.0584,41,1.0090000000000001,1.0679256000000001
69,322,25,0.9838,41,1.0090000000000001,0.9926542000000002
130,272,25,1.0193,41,1.1159999999999999,1.1375388
130,282,25,0.97,41,1.1159999999999999,1.08252
130,292,25,0.9651,41,1.1159999999999999,1.0770515999999999
130,302,25,0.9822,41,1.1159999999999999,1.0961351999999998
130,312,25,1.0244,41,1.1159999999999999,1.1432303999999998
130,322,25,1.0845,41,1.1159999999999999,1.210302
64,272,25,0.9912,41,1.121,1.1111351999999999
64,282,25,0.9555,41,1.121,1.0711155
64,292,25,1.0164,41,1.121,1.1393844
64,302,25,1.0402,41,1.121,1.1660642
64,312,25,1.071,41,1.121,1.200591
64,322,25,1.0469,41,1.121,1.1735749
91,272,25,1.0055,41,1.1320000000000001,1.1382260000000002
91,282,25,0.9851,41,1.1320000000000001,1.1151332
91,292,25,1.0405,41,1.1320000000000001,1.1778460000000002
91,302,25,1.0647,41,1.1320000000000001,1.2052404
91,312,25,1.0577,41,1.1320000000000001,1.1973164000000003
91,322,25,1.0039,41,1.1320000000000001,1.1364148
145,272,25,1.1075,41,1.139,1.2614425
145,282,25,1.0276,41,1.139,1.1704364
145,292,25,0.9446,41,1.139,1.0758994
145,302,25,1.0123,41,1.139,1.1530097
145,312,25,1.0694,41,1.139,1.2180465999999999
145,322,25,1.0692,41,1.139,1.2178187999999999
142,272,25,1.0739,41,1.1340000000000001,1.2178026000000002
142,282,25,1.0988,41,1.1340000000000001,1.2460392000000002
142,292,25,1.0487,41,1.1340000000000001,1.1892258
142,302,25,0.9915,41,1.1340000000000001,1.1243610000000002
142,312,25,0.9513,41,1.1340000000000001,1.0787742000000002
142,322,25,1.0037,41,1.1340000000000001,1.1381958
136,272,25,1.0013,41,1.112,1.1134456000000001
136,282,25,1.016,41,1.112,1.1297920000000001
136,292,25,1.0018,41,1.112,1.1140016000000001
136,302,25,1.0012,41,1.112,1.1133344000000003
136,312,25,0.9945,41,1.112,1.105884
136,322,25,0.965,41,1.112,1.07308
28,272,25,0.9578,41,1.12,1.0727360000000001
28,282,25,0.9688,41,1.12,1.085056
28,292,25,0.9837,41,1.12,1.101744
28,302,25,1.0835,41,1.12,1.21352
28,312,25,1.0995,41,1.12,1.23144
28,322,25,1.0264,41,1.12,1.1495680000000001
19,272,25,0.9687,41,1.117,1.0820379
19,282,25,0.9918,41,1.117,1.1078406
19,292,25,1.0751,41,1.117,1.2008866999999999
19,302,25,1.0973,41,1.117,1.2256840999999998
19,312,25,1.0082,41,1.117,1.1261594
19,322,25,0.9621,41,1.117,1.0746657
100,272,25,1.0336,41,1.137,1.1752032000000001
100,282,25,1.0073,41,1.137,1.1453001
100,292,25,0.9996,41,1.137,1.1365452
100,302,25,0.9818,41,1.137,1.1163066
100,312,25,1.0275,41,1.137,1.1682675
100,322,25,1.0877,41,1.137,1.2367149
73,272,25,1.0189,41,1.131,1.1523759
73,282,25,1.0077,41,1.131,1.1397087000000001
73,292,25,1.0082,41,1.131,1.1402742
73,302,25,1.0051,41,1.131,1.1367681
73,312,25,0.9840000000000001,41,1.131,1.1129040000000001
73,322,25,1.0308,41,1.131,1.1658347999999998
22,272,25,1.0381,41,1.1340000000000001,1.1772054
22,282,25,1.0356,41,1.1340000000000001,1.1743704000000001
22,292,25,1.0186,41,1.1340000000000001,1.1550924
22,302,25,1.0728,41,1.1340000000000001,1.2165552000000002
22,312,25,1.0308,41,1.1340000000000001,1.1689272
22,322,25,0.9529,41,1.1340000000000001,1.0805886
34,272,25,0.9824,41,1.127,1.1071648
34,282,25,1.0232,41,1.127,1.1531464
34,292,25,1.0281,41,1.127,1.1586687
34,302,25,1.0495,41,1.127,1.1827865000000002
34,312,25,1.0195,41,1.127,1.1489765
34,322,25,0.9612,41,1.127,1.0832724
70,272,25,1.0581,42,1.236,1.3078116
70,282,25,1.0811,42,1.236,1.3362395999999999
70,292,25,1.0742,42,1.236,1.3277112
70,302,25,0.9885,42,1.236,1.221786
70,312,25,0.9889,42,1.236,1.2222804
70,322,25,0.9636,42,1.236,1.1910096000000001
55,272,25,0.9983,42,1.229,1.2269107000000001
55,282,25,1.0662,42,1.229,1.3103598
55,292,25,1.0172,42,1.229,1.2501388000000002
55,302,25,1.0119,42,1.229,1.2436251
55,312,25,1.0147,42,1.229,1.2470663
55,322,25,1.0035,42,1.229,1.2333015000000003
96,272,25,1.1153,42,1.01,1.126453
96,282,25,1.0801,42,1.01,1.0909010000000001
96,292,25,1.0406,42,1.01,1.0510059999999999
96,302,25,0.9088,42,1.01,0.917888
96,312,25,0.9389,42,1.01,0.9482889999999999
96,322,25,1.0585,42,1.01,1.069085
95,272,25,1.0759999999999998,42,1.0190000000000001,1.096444
95,282,25,0.9776,42,1.0190000000000001,0.9961744000000001
95,292,25,0.9162,42,1.0190000000000001,0.9336078000000001
95,302,25,1.0203,42,1.0190000000000001,1.0396857000000002
95,312,25,1.1083,42,1.0190000000000001,1.1293577000000001
95,322,25,1.1402,42,1.0190000000000001,1.1618638000000003
83,272,25,1.1103,42,1.011,1.1225133
83,282,25,1.1734,42,1.011,1.1863073999999998
83,292,25,1.0942,42,1.011,1.1062362
83,302,25,0.9690000000000001,42,1.011,0.979659
83,312,25,0.8997,42,1.011,0.9095966999999999
83,322,25,0.9355,42,1.011,0.9457904999999999
81,272,25,1.0372,42,1.014,1.0517208
81,282,25,1.0021,42,1.014,1.0161294
81,292,25,0.9908,42,1.014,1.0046712
81,302,25,1.0897,42,1.014,1.1049558
81,312,25,1.0627,42,1.014,1.0775778
81,322,25,1.0133,42,1.014,1.0274862
68,272,25,0.9535,42,1.011,0.9639884999999999
68,282,25,0.9269,42,1.011,0.9370958999999999
68,292,25,1.0517,42,1.011,1.0632687
68,302,25,1.0865,42,1.011,1.0984515
68,312,25,1.1243,42,1.011,1.1366673
68,322,25,1.0390000000000001,42,1.011,1.050429
69,272,25,0.9334,42,1.0,0.9334
69,282,25,1.0413,42,1.0,1.0413
69,292,25,1.0906,42,1.0,1.0906
69,302,25,1.1114,42,1.0,1.1114
69,312,25,0.9993,42,1.0,0.9993
69,322,25,0.9066,42,1.0,0.9066
130,272,25,1.1097,42,1.151,1.2772647
130,282,25,1.0713,42,1.151,1.2330663
130,292,25,0.9863,42,1.151,1.1352313
130,302,25,0.9740000000000001,42,1.151,1.1210740000000001
130,312,25,1.0365,42,1.151,1.1930115
130,322,25,1.1478,42,1.151,1.3211178
64,272,25,0.9840000000000001,42,1.136,1.117824
64,282,25,1.0806,42,1.136,1.2275615999999998
64,292,25,1.0602,42,1.136,1.2043872
64,302,25,1.0255,42,1.136,1.164968
64,312,25,1.0188,42,1.136,1.1573567999999999
64,322,25,0.9976,42,1.136,1.1332735999999999
91,272,25,1.0463,42,1.121,1.1729023
91,282,25,0.991,42,1.121,1.110911
91,292,25,0.9538,42,1.121,1.0692097999999999
91,302,25,0.9757,42,1.121,1.0937597000000001
91,312,25,1.0506,42,1.121,1.1777226
91,322,25,1.0686,42,1.121,1.1979006
145,272,25,1.0039,42,1.126,1.1303914
145,282,25,0.9914,42,1.126,1.1163163999999999
145,292,25,1.0323,42,1.126,1.1623697999999998
145,302,25,1.048,42,1.126,1.180048
145,312,25,1.015,42,1.126,1.1428899999999997
145,322,25,0.9934,42,1.126,1.1185683999999998
142,272,25,1.0233,42,1.128,1.1542824
142,282,25,1.0005,42,1.128,1.128564
142,292,25,0.975,42,1.128,1.0997999999999999
142,302,25,1.0031,42,1.128,1.1314968
142,312,25,1.057,42,1.128,1.1922959999999998
142,322,25,1.0649,42,1.128,1.2012071999999998
136,272,25,1.073,42,1.133,1.215709
136,282,25,1.0113,42,1.133,1.1458029
136,292,25,0.9862,42,1.133,1.1173646
136,302,25,0.9694,42,1.133,1.0983302000000001
136,312,25,0.9943,42,1.133,1.1265418999999999
136,322,25,1.0729,42,1.133,1.2155957
28,272,25,0.9889,42,1.1440000000000001,1.1313016
28,282,25,1.0665,42,1.1440000000000001,1.2200760000000002
28,292,25,1.0886,42,1.1440000000000001,1.2453584000000002
28,302,25,1.0498,42,1.1440000000000001,1.2009712000000001
28,312,25,1.0179,42,1.1440000000000001,1.1644776000000001
28,322,25,1.026,42,1.1440000000000001,1.1737440000000001
19,272,25,0.9640000000000001,42,1.1179999999999999,1.077752
19,282,25,0.9790000000000001,42,1.1179999999999999,1.094522
19,292,25,1.0493,42,1.1179999999999999,1.1731173999999998
19,302,25,1.0498,42,1.1179999999999999,1.1736764
19,312,25,0.9971,42,1.1179999999999999,1.1147577999999998
19,322,25,0.9985,42,1.1179999999999999,1.116323
100,272,25,1.0390000000000001,42,1.146,1.1906940000000001
100,282,25,1.0032,42,1.146,1.1496672000000001
100,292,25,1.0187,42,1.146,1.1674301999999999
100,302,25,1.0607,42,1.146,1.2155622
100,312,25,1.088,42,1.146,1.246848
100,322,25,1.0614,42,1.146,1.2163643999999998
73,272,25,0.98,42,1.12,1.0976000000000001
73,282,25,1.043,42,1.12,1.16816
73,292,25,1.0246,42,1.12,1.1475520000000001
73,302,25,1.0565,42,1.12,1.18328
73,312,25,0.9938,42,1.12,1.113056
73,322,25,0.9594,42,1.12,1.0745280000000001
22,272,25,1.0493,42,1.136,1.1920047999999999
22,282,25,1.0162,42,1.136,1.1544032
22,292,25,1.0213,42,1.136,1.1601968
22,302,25,1.0149,42,1.136,1.1529264
22,312,25,1.0591,42,1.136,1.2031375999999998
22,322,25,1.0412,42,1.136,1.1828031999999997
34,272,25,0.9590000000000001,42,1.122,1.0759980000000002
34,282,25,1.0247,42,1.122,1.1497134
34,292,25,1.0613,42,1.122,1.1907786
34,302,25,1.0569,42,1.122,1.1858418000000002
34,312,25,1.0116,42,1.122,1.1350152000000002
34,322,25,0.9527,42,1.122,1.0689294
70,272,25,0.9866,43,1.236,1.2194376
70,282,25,1.043,43,1.236,1.289148
70,292,25,1.0887,43,1.236,1.3456332
70,302,25,1.0729,43,1.236,1.3261044
70,312,25,1.0253,43,1.236,1.2672708000000001
70,322,25,0.9494,43,1.236,1.1734584000000001
55,272,25,1.0002,43,1.254,1.2542507999999999
55,282,25,1.0309,43,1.254,1.2927486
55,292,25,1.0786,43,1.254,1.3525644000000001
55,302,25,1.0533,43,1.254,1.3208381999999999
55,312,25,1.0647,43,1.254,1.3351338
55,322,25,1.0677,43,1.254,1.3388958000000002
96,272,25,1.0497,43,0.99811,1.047716067
96,282,25,1.0455,43,0.99811,1.043524005
96,292,25,1.0293,43,0.99811,1.0273546230000001
96,302,25,0.9612,43,0.99811,0.9593833320000001
96,312,25,0.9336,43,0.99811,0.931835496
96,322,25,1.0298,43,0.99811,1.027853678
95,272,25,1.0127,43,1.003,1.0157380999999999
95,282,25,0.9538,43,1.003,0.9566613999999999
95,292,25,0.9052,43,1.003,0.9079155999999999
95,302,25,0.9604,43,1.003,0.9632812
95,312,25,1.1166,43,1.003,1.1199497999999999
95,322,25,1.1511,43,1.003,1.1545533
83,272,25,1.0793,43,1.004,1.0836172
83,282,25,1.0696,43,1.004,1.0738784000000001
83,292,25,1.037,43,1.004,1.041148
83,302,25,0.9582,43,1.004,0.9620328
83,312,25,0.9684,43,1.004,0.9722736000000001
83,322,25,0.9976,43,1.004,1.0015904
81,272,25,0.9991,43,1.015,1.0140865
81,282,25,0.9307,43,1.015,0.9446604999999999
81,292,25,1.0017,43,1.015,1.0167255
81,302,25,1.1194,43,1.015,1.136191
81,312,25,1.1165,43,1.015,1.1332475
81,322,25,1.0418,43,1.015,1.057427
68,272,25,0.9508,43,1.0270000000000001,0.9764716000000001
68,282,25,0.9542,43,1.0270000000000001,0.9799634000000002
68,292,25,1.068,43,1.0270000000000001,1.0968360000000001
68,302,25,1.1518,43,1.0270000000000001,1.1828986000000001
68,312,25,1.1398,43,1.0270000000000001,1.1705746000000001
68,322,25,1.0567,43,1.0270000000000001,1.0852309000000002
69,272,25,0.9948,43,1.01,1.004748
69,282,25,1.0215,43,1.01,1.0317150000000002
69,292,25,1.0942,43,1.01,1.105142
69,302,25,1.0772,43,1.01,1.087972
69,312,25,1.021,43,1.01,1.03121
69,322,25,0.9629,43,1.01,0.972529
130,272,25,0.9982,43,1.128,1.1259696
130,282,25,1.0101,43,1.128,1.1393928
130,292,25,1.0535,43,1.128,1.188348
130,302,25,1.0711,43,1.128,1.2082007999999997
130,312,25,1.0553,43,1.128,1.1903783999999997
130,322,25,1.0331,43,1.128,1.1653367999999997
64,272,25,1.0361,43,1.133,1.1739013
64,282,25,0.9938,43,1.133,1.1259754
64,292,25,1.021,43,1.133,1.156793
64,302,25,0.9934,43,1.133,1.1255222
64,312,25,1.0391,43,1.133,1.1773003
64,322,25,1.0704,43,1.133,1.2127632
91,272,25,1.0501,43,1.121,1.1771621
91,282,25,0.9644,43,1.121,1.0810924
91,292,25,1.0151,43,1.121,1.1379271
91,302,25,1.0167,43,1.121,1.1397207
91,312,25,0.9912,43,1.121,1.1111351999999999
91,322,25,1.0414,43,1.121,1.1674094000000002
145,272,25,1.1029,43,1.135,1.2517915
145,282,25,1.0405,43,1.135,1.1809675
145,292,25,0.9664,43,1.135,1.096864
145,302,25,1.0121,43,1.135,1.1487335
145,312,25,0.9865,43,1.135,1.1196775
145,322,25,1.0517,43,1.135,1.1936795
142,272,25,1.089,43,1.126,1.226214
142,282,25,1.0582,43,1.126,1.1915331999999998
142,292,25,0.9884,43,1.126,1.1129383999999998
142,302,25,0.9988,43,1.126,1.1246488
142,312,25,0.9892,43,1.126,1.1138392
142,322,25,1.0318,43,1.126,1.1618068
136,272,25,1.0576,43,1.117,1.1813392
136,282,25,1.0311,43,1.117,1.1517387
136,292,25,1.0109,43,1.117,1.1291753
136,302,25,0.9591,43,1.117,1.0713146999999998
136,312,25,0.9619,43,1.117,1.0744423
136,322,25,1.0106,43,1.117,1.1288402
28,272,25,1.0115,43,1.135,1.1480525000000001
28,282,25,0.9697,43,1.135,1.1006095
28,292,25,0.9674,43,1.135,1.097999
28,302,25,1.0424,43,1.135,1.183124
28,312,25,1.0742,43,1.135,1.219217
28,322,25,1.0539,43,1.135,1.1961765
19,272,25,1.0094,43,1.125,1.135575
19,282,25,0.9862,43,1.125,1.109475
19,292,25,1.0142,43,1.125,1.140975
19,302,25,1.0711,43,1.125,1.2049874999999999
19,312,25,1.0034,43,1.125,1.128825
19,322,25,0.9699,43,1.125,1.0911374999999999
100,272,25,1.0818,43,1.124,1.2159432000000003
100,282,25,1.0339,43,1.124,1.1621036000000002
100,292,25,1.0469,43,1.124,1.1767156
100,302,25,0.9999,43,1.124,1.1238876000000002
100,312,25,0.9690000000000001,43,1.124,1.0891560000000002
100,322,25,1.0197,43,1.124,1.1461428000000002
73,272,25,1.0154,43,1.12,1.1372480000000003
73,282,25,1.0386,43,1.12,1.163232
73,292,25,1.0519,43,1.12,1.1781280000000003
73,302,25,1.0131,43,1.12,1.134672
73,312,25,0.9655,43,1.12,1.08136
73,322,25,1.0063,43,1.12,1.127056
22,272,25,1.0258,43,1.138,1.1673604
22,282,25,1.0536,43,1.138,1.1989968
22,292,25,1.0247,43,1.138,1.1661085999999998
22,302,25,1.0327,43,1.138,1.1752125999999998
22,312,25,1.0232,43,1.138,1.1644016
22,322,25,0.9521,43,1.138,1.0834898
34,272,25,1.0413,43,1.136,1.1829167999999999
34,282,25,1.0666,43,1.136,1.2116576
34,292,25,1.0384,43,1.136,1.1796224
34,302,25,1.0073,43,1.136,1.1442927999999999
34,312,25,0.9685,43,1.136,1.1002159999999999
34,322,25,0.9907,43,1.136,1.1254351999999999
70,272,25,1.0533,44,1.229,1.2945057
70,282,25,1.0456,44,1.229,1.2850424000000003
70,292,25,0.9892,44,1.229,1.2157268
70,302,25,1.0041,44,1.229,1.2340389
70,312,25,0.9969,44,1.229,1.2251901
70,322,25,1.0099,44,1.229,1.2411671000000002
55,272,25,1.0636,44,1.242,1.3209912000000001
55,282,25,1.0382,44,1.242,1.2894444
55,292,25,0.9946,44,1.242,1.2352932
55,302,25,0.9815,44,1.242,1.219023
55,312,25,1.0323,44,1.242,1.2821166
55,322,25,1.0755,44,1.242,1.3357709999999998
96,272,25,1.0853,44,1.004,1.0896412
96,282,25,1.0441,44,1.004,1.0482764
96,292,25,0.988,44,1.004,0.991952
96,302,25,0.9435,44,1.004,0.9472740000000001
96,312,25,0.9506,44,1.004,0.9544024
96,322,25,1.0834,44,1.004,1.0877336
95,272,25,1.0302,44,1.015,1.045653
95,282,25,0.9959,44,1.015,1.0108385
95,292,25,0.9128,44,1.015,0.9264919999999999
95,302,25,1.0,44,1.015,1.015
95,312,25,1.1153,44,1.015,1.1320294999999998
95,322,25,1.1231,44,1.015,1.1399465
83,272,25,1.0578,44,1.008,1.0662624
83,282,25,1.0555,44,1.008,1.0639440000000002
83,292,25,1.0728,44,1.008,1.0813824
83,302,25,1.0066,44,1.008,1.0146528
83,312,25,0.9603,44,1.008,0.9679824
83,322,25,0.9749,44,1.008,0.9826992
81,272,25,1.0412,44,1.008,1.0495295999999998
81,282,25,0.9933,44,1.008,1.0012463999999999
81,292,25,0.9538,44,1.008,0.9614304
81,302,25,1.037,44,1.008,1.045296
81,312,25,1.0656,44,1.008,1.0741248
81,322,25,1.0069,44,1.008,1.0149552
68,272,25,0.9064,44,1.018,0.9227152
68,282,25,0.9692,44,1.018,0.9866456
68,292,25,1.1319,44,1.018,1.1522742
68,302,25,1.1621,44,1.018,1.1830178
68,312,25,1.0666,44,1.018,1.0857988
68,322,25,0.9719,44,1.018,0.9893942
69,272,25,0.991,44,1.016,1.006856
69,282,25,1.0531,44,1.016,1.0699496
69,292,25,1.0716,44,1.016,1.0887456000000002
69,302,25,1.0763,44,1.016,1.0935208
69,312,25,1.0508,44,1.016,1.0676128
69,322,25,0.9670000000000001,44,1.016,0.9824720000000001
130,272,25,1.1666,44,1.135,1.3240910000000001
130,282,25,1.0621,44,1.135,1.2054835000000002
130,292,25,1.0058,44,1.135,1.141583
130,302,25,0.9446,44,1.135,1.072121
130,312,25,0.9701,44,1.135,1.1010635
130,322,25,1.0238,44,1.135,1.162013
64,272,25,1.005,44,1.137,1.142685
64,282,25,0.9689,44,1.137,1.1016393
64,292,25,0.9952,44,1.137,1.1315424
64,302,25,1.0361,44,1.137,1.1780457
64,312,25,1.08,44,1.137,1.2279600000000002
64,322,25,1.0672,44,1.137,1.2134064
91,272,25,1.028,44,1.128,1.159584
91,282,25,0.9585,44,1.128,1.0811879999999998
91,292,25,0.9684,44,1.128,1.0923551999999999
91,302,25,0.9894,44,1.128,1.1160431999999998
91,312,25,1.0251,44,1.128,1.1563127999999998
91,322,25,1.0805,44,1.128,1.218804
145,272,25,1.1446,44,1.141,1.3059886
145,282,25,1.0641,44,1.141,1.2141381
