tvs,tvel,time,kk,state,kq,kr
91,302,13,0.9904,98,1.175,1.16372
91,312,13,1.0371,98,1.175,1.2185925
91,322,13,1.0655,98,1.175,1.2519624999999999
92,272,13,1.093,98,1.266,1.383738
92,282,13,1.1545,98,1.266,1.461597
92,292,13,1.0685,98,1.266,1.352721
92,302,13,1.0519,98,1.266,1.3317054000000002
92,312,13,0.99,98,1.266,1.25334
92,322,13,1.0247,98,1.266,1.2972702
93,272,13,1.0857,98,1.101,1.1953557000000001
93,282,13,0.9927,98,1.101,1.0929627
93,292,13,0.9751,98,1.101,1.0735850999999998
93,302,13,0.9554,98,1.101,1.0518954
93,312,13,1.035,98,1.101,1.139535
93,322,13,1.1359,98,1.101,1.2506259
94,272,13,1.0869,98,1.237,1.3444953000000002
94,282,13,1.1191,98,1.237,1.3843267000000001
94,292,13,1.0385,98,1.237,1.2846245
94,302,13,1.0682,98,1.237,1.3213634
94,312,13,1.0964,98,1.237,1.3562468
94,322,13,1.0836,98,1.237,1.3404132
95,272,13,1.0898,98,1.099,1.1976902
95,282,13,1.0267,98,1.099,1.1283432999999998
95,292,13,0.9889,98,1.099,1.0868011
95,302,13,1.0015,98,1.099,1.1006485000000001
95,312,13,1.034,98,1.099,1.136366
95,322,13,1.1266,98,1.099,1.2381334
96,272,13,1.1201,98,1.0979999999999999,1.2298698
96,282,13,1.0187,98,1.0979999999999999,1.1185325999999998
96,292,13,0.9940000000000001,98,1.0979999999999999,1.091412
96,302,13,0.998,98,1.0979999999999999,1.0958039999999998
96,312,13,1.0270000000000001,98,1.0979999999999999,1.127646
96,322,13,1.1009,98,1.0979999999999999,1.2087881999999999
97,272,13,1.1304,98,1.25,1.413
97,282,13,1.1542,98,1.25,1.4427499999999998
97,292,13,1.1053,98,1.25,1.3816249999999999
97,302,13,1.097,98,1.25,1.3712499999999999
97,312,13,1.0606,98,1.25,1.32575
97,322,13,1.0451,98,1.25,1.3063749999999998
98,272,13,0.9919,98,1.058,1.0494302
98,282,13,1.0407,98,1.058,1.1010606
98,292,13,1.0497,98,1.058,1.1105826
98,302,13,1.0106,98,1.058,1.0692148
98,312,13,1.0024,98,1.058,1.0605392
98,322,13,1.0294,98,1.058,1.0891052
99,272,13,1.0608,98,1.253,1.3291823999999999
99,282,13,1.0541,98,1.253,1.3207872999999999
99,292,13,1.0497,98,1.253,1.3152741
99,302,13,1.0713,98,1.253,1.3423389
99,312,13,1.0852,98,1.253,1.3597555999999997
99,322,13,1.0715,98,1.253,1.3425894999999997
100,272,13,1.0778,98,1.168,1.2588704
100,282,13,1.0882,98,1.168,1.2710176
100,292,13,1.0122,98,1.168,1.1822496
100,302,13,0.9782,98,1.168,1.1425375999999998
100,312,13,0.9857,98,1.168,1.1512976
100,322,13,1.0163,98,1.168,1.1870383999999998
101,272,13,0.9857,98,1.06,1.044842
101,282,13,0.7861,98,1.06,0.8332660000000001
101,292,13,0.8154,98,1.06,0.8643240000000001
101,302,13,1.0611,98,1.06,1.124766
101,312,13,1.2181,98,1.06,1.291186
101,322,13,1.2361,98,1.06,1.310266
102,272,13,0.9840000000000001,98,0.34008,0.33463872
102,282,13,0.449,98,0.34008,0.15269592
102,292,13,0.4231,98,0.34008,0.14388784799999998
102,302,13,0.9007,98,0.34008,0.306310056
102,312,13,1.6468,98,0.34008,0.560043744
102,322,13,1.6661,98,0.34008,0.5666072879999999
103,272,13,0.8934,98,0.55993,0.500241462
103,282,13,1.4084,98,0.55993,0.7886054120000001
103,292,13,1.4514,98,0.55993,0.8126824020000001
103,302,13,1.1206,98,0.55993,0.627457558
103,312,13,0.6302,98,0.55993,0.352867886
103,322,13,0.4742,98,0.55993,0.26551880600000005
104,272,13,1.0748,98,1.138,1.2231223999999998
104,282,13,1.1418,98,1.138,1.2993683999999999
104,292,13,1.2456,98,1.138,1.4174928
104,302,13,1.1489,98,1.138,1.3074481999999998
104,312,13,0.9443,98,1.138,1.0746133999999998
104,322,13,0.9236,98,1.138,1.0510567999999998
105,272,13,0.9812,98,1.12,1.0989440000000001
105,282,13,1.0148,98,1.12,1.136576
105,292,13,1.0538,98,1.12,1.1802560000000002
105,302,13,1.0217,98,1.12,1.1443040000000002
105,312,13,1.0686,98,1.12,1.1968320000000001
105,322,13,0.9928,98,1.12,1.111936
106,272,13,1.0264,98,1.265,1.2983959999999999
106,282,13,1.0626,98,1.265,1.3441889999999999
106,292,13,1.0959,98,1.265,1.3863135
106,302,13,1.1717,98,1.265,1.4822004999999998
106,312,13,1.0988,98,1.265,1.3899819999999998
106,322,13,1.0202,98,1.265,1.2905529999999998
107,272,13,1.0258,98,1.057,1.0842706
107,282,13,0.9857,98,1.057,1.0418849
107,292,13,0.9814,98,1.057,1.0373398
107,302,13,0.9928,98,1.057,1.0493896
107,312,13,1.0507,98,1.057,1.1105899
107,322,13,1.0439,98,1.057,1.1034023
108,272,13,1.0314,98,1.041,1.0736874
108,282,13,0.9959,98,1.041,1.0367319
108,292,13,1.0332,98,1.041,1.0755611999999999
108,302,13,1.0319,98,1.041,1.0742079
108,312,13,0.9998,98,1.041,1.0407918
108,322,13,1.0165,98,1.041,1.0581764999999999
109,272,13,1.0468,98,1.246,1.3043128
109,282,13,1.081,98,1.246,1.3469259999999998
109,292,13,1.117,98,1.246,1.391782
109,302,13,1.1079999999999999,98,1.246,1.3805679999999998
109,312,13,1.1168,98,1.246,1.3915328
109,322,13,1.0813,98,1.246,1.3472997999999998
110,272,13,1.0619,98,1.044,1.1086236
110,282,13,1.0495,98,1.044,1.0956780000000002
110,292,13,1.0326,98,1.044,1.0780344
110,302,13,0.9778,98,1.044,1.0208232
110,312,13,1.0256,98,1.044,1.0707264
110,322,13,1.0057,98,1.044,1.0499508000000002
111,272,13,1.0239,98,1.092,1.1180988
111,282,13,0.9733,98,1.092,1.0628436
111,292,13,0.9945,98,1.092,1.0859940000000001
111,302,13,1.0462,98,1.092,1.1424504000000002
111,312,13,1.0554,98,1.092,1.1524968
111,322,13,1.0501,98,1.092,1.1467092
112,272,13,1.0211,98,1.234,1.2600373999999999
112,282,13,1.0624,98,1.234,1.3110016
112,292,13,1.0843,98,1.234,1.3380262
112,302,13,1.0999,98,1.234,1.3572766
112,312,13,1.0435,98,1.234,1.287679
112,322,13,1.0092,98,1.234,1.2453528
113,272,13,1.0251,98,1.114,1.1419614
113,282,13,0.9923,98,1.114,1.1054222
113,292,13,1.0448,98,1.114,1.1639072000000001
113,302,13,1.0313,98,1.114,1.1488682000000001
113,312,13,1.0345,98,1.114,1.152433
113,322,13,1.0407,98,1.114,1.1593398000000001
114,272,13,1.0529,98,1.125,1.1845124999999999
114,282,13,0.9071,98,1.125,1.0204875
114,292,13,0.9346,98,1.125,1.051425
114,302,13,1.1707,98,1.125,1.3170375
114,312,13,1.2309999999999999,98,1.125,1.3848749999999999
114,322,13,1.1422,98,1.125,1.2849750000000002
115,272,13,0.8906,98,0.55528,0.49453236799999994
115,282,13,0.4774,98,0.55528,0.26509067199999997
115,292,13,0.6401,98,0.55528,0.355434728
115,302,13,1.127,98,0.55528,0.62580056
115,312,13,1.4257,98,0.55528,0.7916626959999999
115,322,13,1.3786,98,0.55528,0.765509008
116,272,13,0.8394,98,0.8735,0.7332159
116,282,13,1.301,98,0.8735,1.1364235
116,292,13,1.4135,98,0.8735,1.2346922500000002
116,302,13,1.1977,98,0.8735,1.04619095
116,312,13,0.7533,98,0.8735,0.65800755
116,322,13,0.5436,98,0.8735,0.4748346
117,272,13,1.0445,98,1.037,1.0831465
117,282,13,1.025,98,1.037,1.062925
117,292,13,1.0307,98,1.037,1.0688358999999998
117,302,13,1.0204,98,1.037,1.0581547999999998
117,312,13,1.0092,98,1.037,1.0465404
117,322,13,0.9895,98,1.037,1.0261115
118,272,13,1.0073,98,1.107,1.1150811
118,282,13,1.0223,98,1.107,1.1316861
118,292,13,1.0125,98,1.107,1.1208375
118,302,13,1.0161,98,1.107,1.1248227
118,312,13,0.9954,98,1.107,1.1019078
118,322,13,0.9732,98,1.107,1.0773324
119,272,13,1.0379,98,1.251,1.2984129
119,282,13,1.0657,98,1.251,1.3331907
119,292,13,1.0624,98,1.251,1.3290624
119,302,13,1.0864,98,1.251,1.3590864
119,312,13,1.0446,98,1.251,1.3067946
119,322,13,1.0354,98,1.251,1.2952854
120,272,13,1.1566,98,1.261,1.4584726
120,282,13,1.1443,98,1.261,1.4429623
120,292,13,1.0496,98,1.261,1.3235456
120,302,13,1.0167,98,1.261,1.2820586999999999
120,312,13,1.0408,98,1.261,1.3124487999999999
120,322,13,1.0685,98,1.261,1.3473784999999998
121,272,13,1.0590000000000002,98,1.0979999999999999,1.162782
121,282,13,0.9882,98,1.0979999999999999,1.0850435999999999
121,292,13,0.9570000000000001,98,1.0979999999999999,1.050786
121,302,13,0.991,98,1.0979999999999999,1.088118
121,312,13,1.032,98,1.0979999999999999,1.133136
121,322,13,1.1078,98,1.0979999999999999,1.2163643999999998
122,272,13,1.0428,98,1.06,1.105368
122,282,13,1.124,98,1.06,1.1914400000000003
122,292,13,1.0492,98,1.06,1.112152
122,302,13,0.9776,98,1.06,1.036256
122,312,13,0.9413,98,1.06,0.997778
122,322,13,0.9687,98,1.06,1.0268220000000001
123,272,13,1.0923,98,1.258,1.3741134000000002
123,282,13,1.0299,98,1.258,1.2956142000000002
123,292,13,1.0505,98,1.258,1.321529
123,302,13,1.0609,98,1.258,1.3346122
123,312,13,1.0901,98,1.258,1.3713458
123,322,13,1.1592,98,1.258,1.4582736
124,272,13,1.0538,98,1.237,1.3035506000000001
124,282,13,1.0462,98,1.237,1.2941494000000002
124,292,13,1.0192,98,1.237,1.2607504000000003
124,302,13,1.0077,98,1.237,1.2465249
124,312,13,1.0562,98,1.237,1.3065194000000002
124,322,13,1.0459,98,1.237,1.2937783000000003
125,272,13,0.9996,98,1.1079999999999999,1.1075568
125,282,13,1.0384,98,1.1079999999999999,1.1505471999999999
125,292,13,1.0394,98,1.1079999999999999,1.1516552
125,302,13,1.0366,98,1.1079999999999999,1.1485527999999998
125,312,13,0.9863,98,1.1079999999999999,1.0928204
125,322,13,1.0011,98,1.1079999999999999,1.1092188
126,272,13,1.0106,98,1.033,1.0439497999999998
126,282,13,0.9402,98,1.033,0.9712265999999999
126,292,13,1.0166,98,1.033,1.0501478
126,302,13,1.0538,98,1.033,1.0885754
126,312,13,1.0788,98,1.033,1.1144003999999998
126,322,13,1.0698,98,1.033,1.1051034
127,272,13,0.8409,98,0.8602299999999999,0.7233674069999999
127,282,13,0.5429999999999999,98,0.8602299999999999,0.4671048899999999
127,292,13,0.7559,98,0.8602299999999999,0.650247857
127,302,13,1.1803,98,0.8602299999999999,1.0153294689999999
127,312,13,1.3780000000000001,98,0.8602299999999999,1.18539694
127,322,13,1.2569,98,0.8602299999999999,1.081223087
128,272,13,0.7555,98,0.8775799999999999,0.6630116899999999
128,282,13,1.2275,98,0.8775799999999999,1.07722945
128,292,13,1.4126,98,0.8775799999999999,1.239669508
128,302,13,1.2937,98,0.8775799999999999,1.1353252459999998
128,312,13,0.8345,98,0.8775799999999999,0.73234051
128,322,13,0.5362,98,0.8775799999999999,0.470558396
129,272,13,1.0195,98,1.1420000000000001,1.1642690000000002
129,282,13,1.1783,98,1.1420000000000001,1.3456186
129,292,13,1.1509,98,1.1420000000000001,1.3143278000000003
129,302,13,1.0939,98,1.1420000000000001,1.2492338000000003
129,312,13,1.0707,98,1.1420000000000001,1.2227394
129,322,13,0.9581,98,1.1420000000000001,1.0941502
130,272,13,1.0124,98,1.166,1.1804583999999998
130,282,13,0.9690000000000001,98,1.166,1.1298540000000001
130,292,13,0.9848,98,1.166,1.1482767999999999
130,302,13,0.9953,98,1.166,1.1605197999999999
130,312,13,1.0283,98,1.166,1.1989978
130,322,13,1.0868,98,1.166,1.2672088
131,272,13,1.0207,98,1.1420000000000001,1.1656394
131,282,13,1.0076,98,1.1420000000000001,1.1506792000000001
131,292,13,1.0832,98,1.1420000000000001,1.2370144
131,302,13,1.02,98,1.1420000000000001,1.16484
131,312,13,0.9895,98,1.1420000000000001,1.1300090000000003
131,322,13,0.9742,98,1.1420000000000001,1.1125364
132,272,13,1.0090000000000001,98,1.276,1.287484
132,282,13,1.0628,98,1.276,1.3561328
132,292,13,1.0718,98,1.276,1.3676168000000002
132,302,13,1.1291,98,1.276,1.4407316000000001
132,312,13,1.138,98,1.276,1.4520879999999998
132,322,13,1.0316,98,1.276,1.3163216000000002
133,272,13,1.0871,98,1.2570000000000001,1.3664847
133,282,13,1.0937,98,1.2570000000000001,1.3747809
133,292,13,1.0623,98,1.2570000000000001,1.3353111000000002
133,302,13,1.0168,98,1.2570000000000001,1.2781176
133,312,13,1.082,98,1.2570000000000001,1.3600740000000002
133,322,13,1.082,98,1.2570000000000001,1.3600740000000002
134,272,13,1.0076,98,1.273,1.2826748
134,282,13,1.0849,98,1.273,1.3810776999999999
134,292,13,1.1059999999999999,98,1.273,1.4079379999999997
134,302,13,1.1408,98,1.273,1.4522384
134,312,13,1.0662,98,1.273,1.3572726
134,322,13,1.0699,98,1.273,1.3619827
135,272,13,1.0934,98,1.147,1.2541297999999999
135,282,13,1.025,98,1.147,1.175675
135,292,13,0.976,98,1.147,1.119472
135,302,13,0.9636,98,1.147,1.1052492
135,312,13,1.0374,98,1.147,1.1898978000000002
135,322,13,1.0705,98,1.147,1.2278635
136,272,13,1.0485,98,1.163,1.2194055
136,282,13,1.0168,98,1.163,1.1825383999999999
136,292,13,1.0082,98,1.163,1.1725366
136,302,13,0.9935,98,1.163,1.1554405
136,312,13,0.997,98,1.163,1.159511
136,322,13,1.0219,98,1.163,1.1884697
137,272,13,0.9772,98,1.133,1.1071676
137,282,13,0.9814,98,1.133,1.1119262
137,292,13,1.0926,98,1.133,1.2379158000000001
137,302,13,1.181,98,1.133,1.338073
137,312,13,1.1538,98,1.133,1.3072553999999998
137,322,13,1.0952,98,1.133,1.2408616
138,272,13,0.7614,98,0.86856,0.661321584
138,282,13,0.5416,98,0.86856,0.47041209599999995
138,292,13,0.8232,98,0.86856,0.714998592
138,302,13,1.2461,98,0.86856,1.082312616
138,312,13,1.4151,98,0.86856,1.229099256
138,322,13,1.2753,98,0.86856,1.1076745680000002
139,272,13,0.6098,98,0.56295,0.34328691
139,282,13,1.1086,98,0.56295,0.62408637
139,292,13,1.5375,98,0.56295,0.8655356249999999
139,302,13,1.4484,98,0.56295,0.8153767799999999
139,312,13,0.8891,98,0.56295,0.500518845
139,322,13,0.4729,98,0.56295,0.266219055
140,272,13,0.8189,98,1.0759999999999998,0.8811363999999998
140,282,13,1.0566,98,1.0759999999999998,1.1369015999999998
140,292,13,1.1995,98,1.0759999999999998,1.2906619999999998
140,302,13,1.2542,98,1.0759999999999998,1.3495191999999998
140,312,13,1.0681,98,1.0759999999999998,1.1492756
140,322,13,0.7778,98,1.0759999999999998,0.8369127999999999
141,272,13,0.9739,98,1.196,1.1647843999999998
141,282,13,1.2149,98,1.196,1.4530204
141,292,13,1.1721,98,1.196,1.4018316
141,302,13,1.0923,98,1.196,1.3063908
141,312,13,1.0678,98,1.196,1.2770888
141,322,13,0.9544,98,1.196,1.1414624
142,272,13,1.0554,98,1.178,1.2432611999999998
142,282,13,0.9889,98,1.178,1.1649242
142,292,13,0.9740000000000001,98,1.178,1.147372
142,302,13,0.9846,98,1.178,1.1598588
142,312,13,1.0325,98,1.178,1.2162849999999998
142,322,13,1.13,98,1.178,1.3311399999999998
143,272,13,0.9635,98,1.1079999999999999,1.067558
143,282,13,0.9568,98,1.1079999999999999,1.0601344
143,292,13,1.0566,98,1.1079999999999999,1.1707127999999998
143,302,13,1.0594,98,1.1079999999999999,1.1738151999999997
143,312,13,1.0144,98,1.1079999999999999,1.1239552
143,322,13,0.9885,98,1.1079999999999999,1.0952579999999998
144,272,13,0.9761,98,1.11,1.083471
144,282,13,0.9803,98,1.11,1.088133
144,292,13,1.0041,98,1.11,1.114551
144,302,13,1.08,98,1.11,1.1988
144,312,13,1.0645,98,1.11,1.1815950000000002
144,322,13,0.9545,98,1.11,1.059495
145,272,13,1.0574,98,1.179,1.2466746
145,282,13,1.0912,98,1.179,1.2865248
145,292,13,1.0819,98,1.179,1.2755601
145,302,13,1.0362,98,1.179,1.2216798
145,312,13,0.9616,98,1.179,1.1337264
145,322,13,0.9927,98,1.179,1.1703933
146,272,13,0.9141,98,1.198,1.0950918
146,282,13,0.9446,98,1.198,1.1316308
146,292,13,1.1182,98,1.198,1.3396036
146,302,13,1.168,98,1.198,1.3992639999999998
146,312,13,1.2301,98,1.198,1.4736597999999999
146,322,13,1.1623,98,1.198,1.3924354
147,272,13,0.8261,98,1.061,0.8764920999999999
147,282,13,0.7608,98,1.061,0.8072088
147,292,13,1.0298,98,1.061,1.0926178
147,302,13,1.1728,98,1.061,1.2443408
147,312,13,1.2565,98,1.061,1.3331464999999998
147,322,13,1.0794,98,1.061,1.1452433999999998
148,272,13,0.5843,98,0.5584600000000001,0.32630817800000006
148,282,13,0.4509,98,0.5584600000000001,0.25180961400000007
148,292,13,0.8842,98,0.5584600000000001,0.49379033200000005
148,302,13,1.5024,98,0.5584600000000001,0.8390303040000001
148,312,13,1.5036,98,0.5584600000000001,0.8397004560000001
148,322,13,1.074,98,0.5584600000000001,0.5997860400000001
149,272,13,0.4281,98,0.34160999999999997,0.14624324099999997
149,282,13,0.958,98,0.34160999999999997,0.32726237999999996
149,292,13,1.7041,98,0.34160999999999997,0.5821376009999999
149,302,13,1.6432,98,0.34160999999999997,0.5613335519999999
149,312,13,0.9306,98,0.34160999999999997,0.317902266
149,322,13,0.441,98,0.34160999999999997,0.15065001
150,272,13,0.6064,98,0.5663,0.34340432000000004
150,282,13,0.9572,98,0.5663,0.5420623600000001
150,292,13,1.3563,98,0.5663,0.7680726900000001
150,302,13,1.3798,98,0.5663,0.78138074
150,312,13,1.1325,98,0.5663,0.6413347500000001
150,322,13,0.6694,98,0.5663,0.37908122
151,272,13,0.7847,98,1.071,0.8404136999999999
151,282,13,1.0156,98,1.071,1.0877076
151,292,13,1.2397,98,1.071,1.3277187
151,302,13,1.3476,98,1.071,1.4432795999999999
151,312,13,1.0711,98,1.071,1.1471481
151,322,13,0.7371,98,1.071,0.7894340999999999
152,272,13,0.9039,98,1.122,1.0141758
152,282,13,1.0973,98,1.122,1.2311706
152,292,13,1.1139,98,1.122,1.2497958
152,302,13,1.1438,98,1.122,1.2833436
152,312,13,1.1595,98,1.122,1.3009590000000002
152,322,13,0.9649,98,1.122,1.0826178000000002
153,272,13,0.9953,98,1.037,1.0321261
153,282,13,1.0948,98,1.037,1.1353076
153,292,13,1.0496,98,1.037,1.0884352
153,302,13,0.9926,98,1.037,1.0293261999999999
153,312,13,0.988,98,1.037,1.024556
153,322,13,1.0054,98,1.037,1.0425998
154,272,13,0.9019,98,1.126,1.0155394
154,282,13,0.9246,98,1.126,1.0410996
154,292,13,1.1408,98,1.126,1.2845407999999998
154,302,13,1.1478,98,1.126,1.2924227999999998
154,312,13,1.1429,98,1.126,1.2869054
154,322,13,1.1328,98,1.126,1.2755328
155,272,13,0.7725,98,1.057,0.8165324999999999
155,282,13,0.7515,98,1.057,0.7943354999999999
155,292,13,1.0317,98,1.057,1.0905069
155,302,13,1.3208,98,1.057,1.3960856
155,312,13,1.2291,98,1.057,1.2991587
155,322,13,0.9839,98,1.057,1.0399823
156,272,13,0.6587,98,0.5627,0.37065048999999994
156,282,13,0.6736,98,0.5627,0.37903472
156,292,13,1.0905,98,0.5627,0.61362435
156,302,13,1.3547,98,0.5627,0.76228969
156,312,13,1.3042,98,0.5627,0.73387334
156,322,13,1.0149,98,0.5627,0.57108423
157,272,13,0.4218,98,0.33397,0.140868546
157,282,13,0.4413,98,0.33397,0.147380961
157,292,13,0.9178,98,0.33397,0.30651766599999997
157,302,13,1.6124,98,0.33397,0.538493228
157,312,13,1.7312,98,0.33397,0.578168864
157,322,13,0.9922,98,0.33397,0.331365034
158,272,13,0.4568,98,0.33586,0.153420848
158,282,13,1.0509,98,0.33586,0.352955274
158,292,13,1.7165,98,0.33586,0.5765036899999999
158,302,13,1.5336,98,0.33586,0.515074896
158,312,13,0.9015,98,0.33586,0.30277779
158,322,13,0.4256,98,0.33586,0.14294201599999998
159,272,13,0.4861,98,0.55742,0.270961862
159,282,13,0.8692,98,0.55742,0.484509464
159,292,13,1.3403,98,0.55742,0.7471100260000001
159,302,13,1.459,98,0.55742,0.8132757800000001
159,312,13,1.1624,98,0.55742,0.6479450080000001
159,322,13,0.6831,98,0.55742,0.38077360200000004
160,272,13,0.5419,98,0.8682799999999999,0.470520932
160,282,13,0.8333,98,0.8682799999999999,0.7235377239999999
160,292,13,1.3192,98,0.8682799999999999,1.1454349759999998
160,302,13,1.4292,98,0.8682799999999999,1.240945776
160,312,13,1.1555,98,0.8682799999999999,1.00329754
160,322,13,0.7382,98,0.8682799999999999,0.6409642959999999
161,272,13,0.5307,98,0.8726299999999999,0.46310474099999993
161,282,13,0.7371,98,0.8726299999999999,0.6432155729999999
161,292,13,1.1575,98,0.8726299999999999,1.0100692249999998
161,302,13,1.4597,98,0.8726299999999999,1.2737780109999999
161,312,13,1.3187,98,0.8726299999999999,1.1507371809999998
161,322,13,0.8369,98,0.8726299999999999,0.730304047
162,272,13,0.4865,98,0.55621,0.270596165
162,282,13,0.6636,98,0.55621,0.369100956
162,292,13,1.1168,98,0.55621,0.621175328
162,302,13,1.4143,98,0.55621,0.7866478029999999
162,312,13,1.3555,98,0.55621,0.7539426549999999
162,322,13,0.8863,98,0.55621,0.49296892299999995
163,272,13,0.4799,98,0.34031999999999996,0.16331956799999997
163,282,13,0.4438,98,0.34031999999999996,0.15103401599999997
163,292,13,0.9172,98,0.34031999999999996,0.31214150399999996
163,302,13,1.5284,98,0.34031999999999996,0.5201450879999999
163,312,13,1.6359,98,0.34031999999999996,0.5567294879999999
163,322,13,1.0298,98,0.34031999999999996,0.35046153599999996
1,272,13,1.6526,99,0.34153,0.564412478
1,282,13,1.6215,99,0.34153,0.553790895
1,292,13,0.9926,99,0.34153,0.339002678
1,302,13,0.4595,99,0.34153,0.156933035
1,312,13,0.4258,99,0.34153,0.145423474
1,322,13,0.9114,99,0.34153,0.311270442
2,272,13,1.3936,99,0.5603100000000001,0.7808480160000001
2,282,13,1.4241,99,0.5603100000000001,0.7979374710000001
2,292,13,0.9385,99,0.5603100000000001,0.5258509350000001
2,302,13,0.4906,99,0.5603100000000001,0.27488808600000003
2,312,13,0.6416,99,0.5603100000000001,0.359494896
2,322,13,1.0879,99,0.5603100000000001,0.6095612490000002
3,272,13,1.3914,99,0.8768799999999999,1.220090832
3,282,13,1.253,99,0.8768799999999999,1.0987306399999996
3,292,13,0.8683,99,0.8768799999999999,0.7613949039999999
3,302,13,0.5323,99,0.8768799999999999,0.4667632239999999
3,312,13,0.7803,99,0.8768799999999999,0.684229464
3,322,13,1.2238,99,0.8768799999999999,1.073125744
4,272,13,1.3052,99,0.86621,1.130577292
4,282,13,1.1796,99,0.86621,1.021781316
4,292,13,0.7844,99,0.86621,0.679455124
4,302,13,0.5802,99,0.86621,0.502575042
4,312,13,0.8958,99,0.86621,0.775950918
4,322,13,1.2631,99,0.86621,1.094109851
5,272,13,1.4738,99,0.55914,0.824060532
5,282,13,1.1002,99,0.55914,0.615165828
5,292,13,0.6509999999999999,99,0.55914,0.3640001399999999
5,302,13,0.4721,99,0.55914,0.263969994
5,312,13,0.9109,99,0.55914,0.5093206259999999
5,322,13,1.4059,99,0.55914,0.786094926
6,272,13,1.5669,99,0.33418000000000003,0.5236266420000001
6,282,13,0.8797,99,0.33418000000000003,0.29397814600000005
6,292,13,0.4262,99,0.33418000000000003,0.14242751600000003
6,302,13,0.473,99,0.33418000000000003,0.15806714
6,312,13,1.0347,99,0.33418000000000003,0.345776046
6,322,13,1.653,99,0.33418000000000003,0.55239954
7,272,13,1.6359,99,0.33265,0.544182135
7,282,13,1.5701,99,0.33265,0.522293765
7,292,13,0.9582,99,0.33265,0.31874523000000005
7,302,13,0.4555,99,0.33265,0.151522075
7,312,13,0.4763,99,0.33265,0.158441195
7,322,13,0.9827,99,0.33265,0.326895155
8,272,13,1.3191,99,0.5633699999999999,0.7431413669999999
8,282,13,1.3703,99,0.5633699999999999,0.7719859109999999
8,292,13,1.101,99,0.5633699999999999,0.62027037
8,302,13,0.6527,99,0.5633699999999999,0.36771159899999994
8,312,13,0.6364,99,0.5633699999999999,0.35852866799999994
8,322,13,0.9829,99,0.5633699999999999,0.5537363729999999
9,272,13,1.2930000000000001,99,1.064,1.3757520000000003
9,282,13,1.1959,99,1.064,1.2724376
9,292,13,0.97,99,1.064,1.03208
9,302,13,0.7715,99,1.064,0.820876
9,312,13,0.8138,99,1.064,0.8658832
9,322,13,1.0759,99,1.064,1.1447576000000002
10,272,13,1.1665,99,1.128,1.315812
10,282,13,1.1727,99,1.128,1.3228056
10,292,13,1.0893,99,1.128,1.2287304
10,302,13,0.9396,99,1.128,1.0598687999999998
10,312,13,0.9179,99,1.128,1.0353912
10,322,13,1.1193,99,1.128,1.2625703999999998
11,272,13,1.0744,99,1.032,1.1087808000000001
11,282,13,1.034,99,1.032,1.067088
11,292,13,0.9375,99,1.032,0.9675
11,302,13,0.9399,99,1.032,0.9699768
11,312,13,1.0432,99,1.032,1.0765824
11,322,13,1.0869,99,1.032,1.1216808
12,272,13,1.1683,99,1.121,1.3096643
12,282,13,1.1332,99,1.121,1.2703172
12,292,13,0.9901,99,1.121,1.1099021
12,302,13,0.9253,99,1.121,1.0372613
12,312,13,1.0133,99,1.121,1.1359093
12,322,13,1.1521,99,1.121,1.2915040999999998
13,272,13,1.2668,99,1.064,1.3478752
13,282,13,1.1338,99,1.064,1.2063632
13,292,13,0.7687,99,1.064,0.8178968000000001
13,302,13,0.7595,99,1.064,0.808108
13,312,13,1.0206,99,1.064,1.0859184
13,322,13,1.1976,99,1.064,1.2742464
14,272,13,1.3383,99,0.56119,0.7510405769999999
14,282,13,1.0431,99,0.56119,0.585377289
14,292,13,0.6276,99,0.56119,0.352202844
14,302,13,0.5996,99,0.56119,0.336489524
14,312,13,0.9992,99,0.56119,0.5607410479999999
14,322,13,1.4433,99,0.56119,0.809965527
15,272,13,1.7258,99,0.34117,0.5887911859999999
15,282,13,0.9908,99,0.34117,0.33803123599999996
15,292,13,0.4352,99,0.34117,0.14847718399999998
15,302,13,0.4116,99,0.34117,0.140425572
15,312,13,0.8764,99,0.34117,0.299001388
15,322,13,1.5835,99,0.34117,0.5402426949999999
16,272,13,1.3936,99,0.55789,0.777475504
16,282,13,1.6035,99,0.55789,0.894576615
16,292,13,1.1112,99,0.55789,0.6199273679999999
16,302,13,0.6183,99,0.55789,0.344943387
16,312,13,0.45799999999999996,99,0.55789,0.25551362
16,322,13,0.831,99,0.55789,0.46360659
17,272,13,1.2769,99,1.062,1.3560678
17,282,13,1.182,99,1.062,1.255284
17,292,13,1.0341,99,1.062,1.0982142000000001
17,302,13,0.7573,99,1.062,0.8042526
17,312,13,0.7767,99,1.062,0.8248554
17,322,13,1.1168,99,1.062,1.1860416
18,272,13,1.1191,99,1.185,1.3261335
18,282,13,1.1982,99,1.185,1.419867
18,292,13,1.1683,99,1.185,1.3844355
18,302,13,0.9615,99,1.185,1.1393775000000002
18,312,13,0.9256,99,1.185,1.096836
18,322,13,1.0547,99,1.185,1.2498195
19,272,13,0.9676,99,1.167,1.1291892000000001
19,282,13,0.9701,99,1.167,1.1321067
19,292,13,1.0121,99,1.167,1.1811207000000001
19,302,13,1.0421,99,1.167,1.2161307000000001
19,312,13,1.0866,99,1.167,1.2680622000000001
19,322,13,1.0431,99,1.167,1.2172977
20,272,13,1.0831,99,1.119,1.2119889
