tvs,tvel,time,kk,state,kq,kr
74,272,13,1.0028,77,1.051,1.0539427999999997
74,282,13,0.7642,77,1.051,0.8031742
74,292,13,0.7494,77,1.051,0.7876193999999999
74,302,13,1.0322,77,1.051,1.0848422
74,312,13,1.2834,77,1.051,1.3488534
74,322,13,1.2446,77,1.051,1.3080745999999999
75,272,13,0.9133,77,0.33359,0.304667747
75,282,13,0.4442,77,0.33359,0.14818067799999998
75,292,13,0.4706,77,0.33359,0.156987454
75,302,13,0.99,77,0.33359,0.3302541
75,312,13,1.5599,77,0.33359,0.520367041
75,322,13,1.5529,77,0.33359,0.518031911
76,272,13,0.9776,77,0.56172,0.549137472
76,282,13,1.449,77,0.56172,0.8139322800000001
76,292,13,1.4059,77,0.56172,0.789722148
76,302,13,1.0188,77,0.56172,0.572280336
76,312,13,0.6092,77,0.56172,0.342199824
76,322,13,0.5959,77,0.56172,0.33472894799999997
77,272,13,1.161,77,1.202,1.395522
77,282,13,1.1146,77,1.202,1.3397492
77,292,13,1.1174,77,1.202,1.3431148
77,302,13,1.0839,77,1.202,1.3028478000000001
77,312,13,1.0072,77,1.202,1.2106544000000001
77,322,13,1.0305,77,1.202,1.238661
78,272,13,0.9719,77,1.1320000000000001,1.1001908
78,282,13,0.9507,77,1.1320000000000001,1.0761924
78,292,13,0.9833,77,1.1320000000000001,1.1130956
78,302,13,1.0448,77,1.1320000000000001,1.1827136
78,312,13,1.0243,77,1.1320000000000001,1.1595076000000002
78,322,13,1.0055,77,1.1320000000000001,1.1382260000000002
79,272,13,1.0322,77,1.249,1.2892178
79,282,13,1.0089,77,1.249,1.2601161
79,292,13,1.1489,77,1.249,1.4349761
79,302,13,1.1533,77,1.249,1.4404717
79,312,13,1.0347,77,1.249,1.2923403
79,322,13,1.0142,77,1.249,1.2667358000000002
80,272,13,0.9797,77,1.035,1.0139894999999999
80,282,13,1.0159,77,1.035,1.0514565
80,292,13,0.9634,77,1.035,0.997119
80,302,13,1.001,77,1.035,1.0360349999999998
80,312,13,1.1234,77,1.035,1.1627189999999998
80,322,13,0.9742,77,1.035,1.0082969999999998
81,272,13,1.0374,77,1.084,1.1245416000000001
81,282,13,0.9446,77,1.084,1.0239464
81,292,13,0.9682,77,1.084,1.0495288
81,302,13,1.0363,77,1.084,1.1233492
81,312,13,1.0586,77,1.084,1.1475224000000002
81,322,13,1.0856,77,1.084,1.1767904
82,272,13,1.0152,77,0.96267,0.9773025840000001
82,282,13,1.0508,77,0.96267,1.011573636
82,292,13,0.9563,77,0.96267,0.920601321
82,302,13,0.9197,77,0.96267,0.885367599
82,312,13,0.9753,77,0.96267,0.938892051
82,322,13,0.9982,77,0.96267,0.960937194
83,272,13,1.0842,77,1.0859999999999999,1.1774411999999999
83,282,13,1.115,77,1.0859999999999999,1.2108899999999998
83,292,13,0.9914,77,1.0859999999999999,1.0766603999999997
83,302,13,1.0041,77,1.0859999999999999,1.0904525999999999
83,312,13,0.9516,77,1.0859999999999999,1.0334375999999998
83,322,13,0.9729,77,1.0859999999999999,1.0565693999999999
84,272,13,0.9823,77,1.034,1.0156981999999999
84,282,13,1.0519,77,1.034,1.0876646
84,292,13,1.0714,77,1.034,1.1078276
84,302,13,1.0174,77,1.034,1.0519916
84,312,13,0.9528,77,1.034,0.9851952
84,322,13,0.9751,77,1.034,1.0082534
85,272,13,1.0992,77,1.272,1.3981824
85,282,13,1.1279,77,1.272,1.4346888
85,292,13,1.1274,77,1.272,1.4340528
85,302,13,1.0884,77,1.272,1.3844448
85,312,13,1.087,77,1.272,1.382664
85,322,13,1.0311,77,1.272,1.3115591999999998
86,272,13,1.0707,77,1.163,1.2452241
86,282,13,1.068,77,1.163,1.2420840000000002
86,292,13,1.0111,77,1.163,1.1759093000000003
86,302,13,0.9938,77,1.163,1.1557894
86,312,13,1.0638,77,1.163,1.2371994000000002
86,322,13,1.0991,77,1.163,1.2782533
87,272,13,1.1467,77,1.195,1.3703065
87,282,13,0.9529,77,1.195,1.1387155
87,292,13,0.8858,77,1.195,1.058531
87,302,13,1.0897,77,1.195,1.3021915
87,312,13,1.1781,77,1.195,1.4078295
87,322,13,1.2526,77,1.195,1.496857
88,272,13,1.0775,77,0.56219,0.6057597249999999
88,282,13,0.5972,77,0.56219,0.33573986799999994
88,292,13,0.6409999999999999,77,0.56219,0.3603637899999999
88,302,13,1.0228,77,0.56219,0.5750079319999999
88,312,13,1.3047,77,0.56219,0.733489293
88,322,13,1.3961,77,0.56219,0.7848734589999999
89,272,13,1.0188,77,0.33202,0.33826197599999996
89,282,13,1.6858,77,0.33202,0.5597193159999999
89,292,13,1.5204,77,0.33202,0.504803208
89,302,13,0.9046,77,0.33202,0.300345292
89,312,13,0.4427,77,0.33202,0.14698525399999998
89,322,13,0.4689,77,0.33202,0.15568417799999998
90,272,13,1.0453,77,1.0759999999999998,1.1247427999999997
90,282,13,1.2643,77,1.0759999999999998,1.3603867999999997
90,292,13,1.3005,77,1.0759999999999998,1.3993379999999997
90,302,13,1.1233,77,1.0759999999999998,1.2086707999999997
90,312,13,0.7409,77,1.0759999999999998,0.7972083999999999
90,322,13,0.787,77,1.0759999999999998,0.8468119999999999
91,272,13,1.0606,77,1.18,1.2515079999999998
91,282,13,0.9581,77,1.18,1.130558
91,292,13,0.9681,77,1.18,1.142358
91,302,13,0.9848,77,1.18,1.162064
91,312,13,1.0775,77,1.18,1.2714499999999997
91,322,13,1.107,77,1.18,1.30626
92,272,13,1.0986,77,1.255,1.3787429999999998
92,282,13,1.1505,77,1.255,1.4438775
92,292,13,1.0489,77,1.255,1.3163694999999997
92,302,13,1.0085,77,1.255,1.2656674999999997
92,312,13,0.9983,77,1.255,1.2528664999999999
92,322,13,0.9928,77,1.255,1.2459639999999998
93,272,13,1.0026,77,1.09,1.092834
93,282,13,0.9433,77,1.09,1.028197
93,292,13,0.9708,77,1.09,1.0581720000000001
93,302,13,1.0066,77,1.09,1.097194
93,312,13,1.0557,77,1.09,1.150713
93,322,13,1.1034,77,1.09,1.202706
94,272,13,1.0461,77,1.248,1.3055328
94,282,13,1.148,77,1.248,1.432704
94,292,13,1.1188,77,1.248,1.3962624000000001
94,302,13,1.1143,77,1.248,1.3906464
94,312,13,1.081,77,1.248,1.3490879999999998
94,322,13,1.053,77,1.248,1.314144
95,272,13,1.0691,77,1.105,1.1813555
95,282,13,1.0034,77,1.105,1.108757
95,292,13,0.9278,77,1.105,1.0252189999999999
95,302,13,0.9724,77,1.105,1.074502
95,312,13,1.1294,77,1.105,1.247987
95,322,13,1.185,77,1.105,1.309425
96,272,13,1.1445,77,1.087,1.2440715
96,282,13,1.0158,77,1.087,1.1041746
96,292,13,0.991,77,1.087,1.0772169999999999
96,302,13,0.9839,77,1.087,1.0694993
96,312,13,0.9521,77,1.087,1.0349327
96,322,13,1.0678,77,1.087,1.1606986000000001
97,272,13,1.0317,77,1.2229999999999999,1.2617691
97,282,13,1.0378,77,1.2229999999999999,1.2692294
97,292,13,1.0877,77,1.2229999999999999,1.3302570999999996
97,302,13,1.1138,77,1.2229999999999999,1.3621773999999998
97,312,13,1.0748,77,1.2229999999999999,1.3144803999999999
97,322,13,1.0484,77,1.2229999999999999,1.2821931999999998
98,272,13,1.0303,77,1.055,1.0869665
98,282,13,1.0604,77,1.055,1.118722
98,292,13,1.0722,77,1.055,1.131171
98,302,13,0.9913,77,1.055,1.0458215
98,312,13,0.9863,77,1.055,1.0405464999999998
98,322,13,0.9363,77,1.055,0.9877965
99,272,13,1.0302,77,1.272,1.3104144
99,282,13,1.0271,77,1.272,1.3064711999999998
99,292,13,1.1064,77,1.272,1.4073408
99,302,13,1.1307,77,1.272,1.4382504
99,312,13,1.1128,77,1.272,1.4154816000000001
99,322,13,1.0701,77,1.272,1.3611672000000001
100,272,13,0.9841,77,1.172,1.1533651999999999
100,282,13,1.0112,77,1.172,1.1851264000000001
100,292,13,1.0714,77,1.172,1.2556807999999997
100,302,13,1.0914,77,1.172,1.2791207999999998
100,312,13,1.0224,77,1.172,1.1982528
100,322,13,0.9819,77,1.172,1.1507867999999999
101,272,13,0.9813,77,1.067,1.0470471
101,282,13,0.8042,77,1.067,0.8580814
101,292,13,0.8253,77,1.067,0.8805951
101,302,13,1.0896,77,1.067,1.1626032
101,312,13,1.2576,77,1.067,1.3418592
101,322,13,1.1632,77,1.067,1.2411344
102,272,13,1.0461,77,0.34292,0.358728612
102,282,13,0.4769,77,0.34292,0.163538548
102,292,13,0.4213,77,0.34292,0.144472196
102,302,13,0.8478,77,0.34292,0.290727576
102,312,13,1.6527,77,0.34292,0.566743884
102,322,13,1.7042,77,0.34292,0.584404264
103,272,13,0.845,77,0.5536300000000001,0.46781735
103,282,13,1.3471,77,0.5536300000000001,0.7457949730000001
103,292,13,1.518,77,0.5536300000000001,0.8404103400000001
103,302,13,1.1321,77,0.5536300000000001,0.6267645230000002
103,312,13,0.6083,77,0.5536300000000001,0.336773129
103,322,13,0.4594,77,0.5536300000000001,0.25433762200000004
104,272,13,0.9934,77,1.133,1.1255222
104,282,13,1.1552,77,1.133,1.3088416
104,292,13,1.2485,77,1.133,1.4145505
104,302,13,1.2115,77,1.133,1.3726295
104,312,13,0.9748,77,1.133,1.1044484
104,322,13,0.8748,77,1.133,0.9911484
105,272,13,1.0449,77,1.13,1.180737
105,282,13,1.0677,77,1.13,1.206501
105,292,13,1.0612,77,1.13,1.1991559999999999
105,302,13,0.9797,77,1.13,1.1070609999999999
105,312,13,1.0344,77,1.13,1.168872
105,322,13,1.024,77,1.13,1.15712
106,272,13,1.0773,77,1.27,1.368171
106,282,13,1.0508,77,1.27,1.334516
106,292,13,1.0395,77,1.27,1.320165
106,302,13,1.1336,77,1.27,1.4396719999999998
106,312,13,1.1123,77,1.27,1.4126210000000001
106,322,13,1.0847,77,1.27,1.377569
107,272,13,1.1014,77,1.057,1.1641797999999999
107,282,13,1.0302,77,1.057,1.0889214
107,292,13,0.9624,77,1.057,1.0172568
107,302,13,0.9596,77,1.057,1.0142972
107,312,13,0.9966,77,1.057,1.0534062
107,322,13,1.038,77,1.057,1.0971659999999999
108,272,13,0.9881,77,1.04,1.027624
108,282,13,0.9832,77,1.04,1.022528
108,292,13,1.0163,77,1.04,1.0569520000000001
108,302,13,1.0544,77,1.04,1.096576
108,312,13,0.9997,77,1.04,1.0396880000000002
108,322,13,1.0541,77,1.04,1.0962640000000001
109,272,13,1.0943,77,1.248,1.3656864
109,282,13,1.1123,77,1.248,1.3881504
109,292,13,1.1428,77,1.248,1.4262144
109,302,13,1.0864,77,1.248,1.3558272
109,312,13,1.0958,77,1.248,1.3675584
109,322,13,1.0484,77,1.248,1.3084032
110,272,13,1.0445,77,1.031,1.0768795
110,282,13,0.9990000000000001,77,1.031,1.0299690000000001
110,292,13,0.9142,77,1.031,0.9425401999999999
110,302,13,0.9740000000000001,77,1.031,1.004194
110,312,13,1.0757,77,1.031,1.1090467
110,322,13,1.0529,77,1.031,1.0855399
111,272,13,1.0759999999999998,77,1.088,1.170688
111,282,13,1.1083,77,1.088,1.2058304000000002
111,292,13,1.0092,77,1.088,1.0980096000000001
111,302,13,0.9319,77,1.088,1.0139072
111,312,13,0.9315,77,1.088,1.0134720000000002
111,322,13,1.0162,77,1.088,1.1056256
112,272,13,1.1133,77,1.2670000000000001,1.4105511000000002
112,282,13,1.0822,77,1.2670000000000001,1.3711474000000001
112,292,13,1.0452,77,1.2670000000000001,1.3242684
112,302,13,1.0694,77,1.2670000000000001,1.3549298
112,312,13,1.0591,77,1.2670000000000001,1.3418797
112,322,13,1.1416,77,1.2670000000000001,1.4464072000000001
113,272,13,0.9846,77,1.1059999999999999,1.0889676
113,282,13,0.9829,77,1.1059999999999999,1.0870874
113,292,13,0.9761,77,1.1059999999999999,1.0795666
113,302,13,0.9918,77,1.1059999999999999,1.0969308
113,312,13,1.0114,77,1.1059999999999999,1.1186084
113,322,13,1.0916,77,1.1059999999999999,1.2073095999999996
114,272,13,1.1036,77,1.119,1.2349283999999998
114,282,13,0.9097,77,1.119,1.0179543
114,292,13,0.9428,77,1.119,1.0549932
114,302,13,1.1039,77,1.119,1.2352641000000002
114,312,13,1.1263,77,1.119,1.2603297
114,322,13,1.1431,77,1.119,1.2791289
115,272,13,0.8776,77,0.56257,0.49371143200000006
115,282,13,0.4911,77,0.56257,0.276278127
115,292,13,0.691,77,0.56257,0.38873587
115,302,13,1.1564,77,0.56257,0.650555948
115,312,13,1.4406,77,0.56257,0.8104383420000001
115,322,13,1.3644,77,0.56257,0.767570508
116,272,13,0.8405,77,0.8495,0.7140047500000001
116,282,13,1.2493,77,0.8495,1.06128035
116,292,13,1.3282,77,0.8495,1.1283059000000002
116,302,13,1.1613,77,0.8495,0.98652435
116,312,13,0.71,77,0.8495,0.603145
116,322,13,0.5395,77,0.8495,0.45830525
117,272,13,1.0477,77,1.035,1.0843695
117,282,13,1.0934,77,1.035,1.1316689999999998
117,292,13,1.0955,77,1.035,1.1338424999999999
117,302,13,1.0507,77,1.035,1.0874745
117,312,13,0.9302,77,1.035,0.962757
117,322,13,0.9087,77,1.035,0.9405044999999999
118,272,13,1.0243,77,1.138,1.1656533999999998
118,282,13,1.1014,77,1.138,1.2533931999999999
118,292,13,1.0804,77,1.138,1.2294952
118,302,13,1.0379,77,1.138,1.1811302
118,312,13,1.0233,77,1.138,1.1645154
118,322,13,1.0234,77,1.138,1.1646292
119,272,13,1.0606,77,1.276,1.3533256
119,282,13,1.0472,77,1.276,1.3362272
119,292,13,1.1232,77,1.276,1.4332032
119,302,13,1.0648,77,1.276,1.3586848
119,312,13,1.0815,77,1.276,1.379994
119,322,13,1.1123,77,1.276,1.4192948
120,272,13,1.0309,77,1.246,1.2845014
120,282,13,1.0478,77,1.246,1.3055588
120,292,13,0.9993,77,1.246,1.2451278
120,302,13,1.0825,77,1.246,1.348795
120,312,13,1.1519,77,1.246,1.4352673999999999
120,322,13,1.065,77,1.246,1.32699
121,272,13,1.1416,77,1.099,1.2546184
121,282,13,1.0587,77,1.099,1.1635113
121,292,13,1.0071,77,1.099,1.1068029000000001
121,302,13,0.9592,77,1.099,1.0541608
121,312,13,0.9694,77,1.099,1.0653706
121,322,13,1.0347,77,1.099,1.1371353
122,272,13,1.0434,77,1.056,1.1018304
122,282,13,1.0904,77,1.056,1.1514624
122,292,13,1.0416,77,1.056,1.0999296
122,302,13,0.9744,77,1.056,1.0289664
122,312,13,0.9474,77,1.056,1.0004544
122,322,13,0.9866,77,1.056,1.0418496000000002
123,272,13,1.0441,77,1.246,1.3009486000000001
123,282,13,1.0312,77,1.246,1.2848751999999999
123,292,13,1.0985,77,1.246,1.3687310000000001
123,302,13,1.0513,77,1.246,1.3099197999999999
123,312,13,1.0775,77,1.246,1.3425649999999998
123,322,13,1.1045,77,1.246,1.376207
124,272,13,1.0386,77,1.272,1.3210992
124,282,13,1.0525,77,1.272,1.33878
124,292,13,1.1123,77,1.272,1.4148456
124,302,13,1.1428,77,1.272,1.4536416
124,312,13,1.0847,77,1.272,1.3797384
124,322,13,1.0082,77,1.272,1.2824304
125,272,13,0.9935,77,1.12,1.1127200000000002
125,282,13,0.9629,77,1.12,1.078448
125,292,13,0.9906,77,1.12,1.1094720000000002
125,302,13,1.0607,77,1.12,1.1879840000000002
125,312,13,1.0857,77,1.12,1.2159840000000002
125,322,13,1.0608,77,1.12,1.188096
126,272,13,0.9848,77,1.036,1.0202528
126,282,13,0.9945,77,1.036,1.030302
126,292,13,1.0615,77,1.036,1.099714
126,302,13,1.0374,77,1.036,1.0747464000000002
126,312,13,1.0516,77,1.036,1.0894576
126,322,13,0.9881,77,1.036,1.0236716
127,272,13,0.8693,77,0.87697,0.762350021
127,282,13,0.5397,77,0.87697,0.473300709
127,292,13,0.7532,77,0.87697,0.6605338040000001
127,302,13,1.1511,77,0.87697,1.009480167
127,312,13,1.4156,77,0.87697,1.241438732
127,322,13,1.3209,77,0.87697,1.158389673
128,272,13,0.7861,77,0.86844,0.682680684
128,282,13,1.2329,77,0.86844,1.070699676
128,292,13,1.3843,77,0.86844,1.202181492
128,302,13,1.2233,77,0.86844,1.062362652
128,312,13,0.8356,77,0.86844,0.725668464
128,322,13,0.5512,77,0.86844,0.47868412800000004
129,272,13,0.9737,77,1.141,1.1109917
129,282,13,1.1631,77,1.141,1.3270971
129,292,13,1.1716,77,1.141,1.3367956
129,302,13,1.1663,77,1.141,1.3307483
129,312,13,1.0762,77,1.141,1.2279442
129,322,13,0.9436,77,1.141,1.0766476
130,272,13,1.0248,77,1.187,1.2164376
130,282,13,1.0245,77,1.187,1.2160815
130,292,13,1.0363,77,1.187,1.2300881000000001
130,302,13,1.0834,77,1.187,1.2859958
130,312,13,1.0396,77,1.187,1.2340052000000001
130,322,13,1.0582,77,1.187,1.2560834
131,272,13,1.0218,77,1.1320000000000001,1.1566776
131,282,13,0.9802,77,1.1320000000000001,1.1095864
131,292,13,0.9729,77,1.1320000000000001,1.1013228000000002
131,302,13,0.9824,77,1.1320000000000001,1.1120768
131,312,13,1.0356,77,1.1320000000000001,1.1722992
131,322,13,1.0358,77,1.1320000000000001,1.1725256000000002
132,272,13,1.0246,77,1.261,1.2920205999999999
132,282,13,1.1206,77,1.261,1.4130766
132,292,13,1.1354,77,1.261,1.4317393999999999
132,302,13,1.0541,77,1.261,1.3292201
132,312,13,1.0174,77,1.261,1.2829414
132,322,13,0.9942,77,1.261,1.2536862
133,272,13,1.0922,77,1.273,1.3903706
133,282,13,1.0953,77,1.273,1.3943168999999997
133,292,13,1.0404,77,1.273,1.3244292
133,302,13,1.0342,77,1.273,1.3165365999999998
133,312,13,1.1263,77,1.273,1.4337799
133,322,13,1.1236,77,1.273,1.4303427999999998
134,272,13,1.0594,77,1.265,1.3401409999999998
134,282,13,1.0634,77,1.265,1.3452009999999999
134,292,13,1.0269,77,1.265,1.2990284999999997
134,302,13,1.0902,77,1.265,1.379103
134,312,13,1.0642,77,1.265,1.3462129999999999
134,322,13,1.1031,77,1.265,1.3954214999999999
135,272,13,1.1318,77,1.148,1.2993063999999999
135,282,13,1.0185,77,1.148,1.1692379999999998
135,292,13,1.0023,77,1.148,1.1506404
135,302,13,0.9639,77,1.148,1.1065572
135,312,13,0.9821,77,1.148,1.1274507999999999
135,322,13,1.0557,77,1.148,1.2119436
136,272,13,0.9745,77,1.165,1.1352925
136,282,13,1.0248,77,1.165,1.193892
136,292,13,1.0189,77,1.165,1.1870185
136,302,13,1.013,77,1.165,1.180145
136,312,13,1.0143,77,1.165,1.1816595
136,322,13,1.0234,77,1.165,1.1922610000000002
137,272,13,1.0349,77,1.138,1.1777161999999999
137,282,13,1.0119,77,1.138,1.1515422
137,292,13,1.0585,77,1.138,1.204573
137,302,13,1.1125,77,1.138,1.266025
137,312,13,1.1464,77,1.138,1.3046032
137,322,13,1.1187,77,1.138,1.2730806
138,272,13,0.7669,77,0.88135,0.675907315
138,282,13,0.5417,77,0.88135,0.477427295
138,292,13,0.8571,77,0.88135,0.7554050849999999
138,302,13,1.2999,77,0.88135,1.145666865
138,312,13,1.3728,77,0.88135,1.20991728
138,322,13,1.2924,77,0.88135,1.13905674
139,272,13,0.6223,77,0.56095,0.34907918499999996
139,282,13,1.0755,77,0.56095,0.6033017249999999
139,292,13,1.4688,77,0.56095,0.82392336
139,302,13,1.4879,77,0.56095,0.8346375049999999
139,312,13,0.9316,77,0.56095,0.52258102
139,322,13,0.4767,77,0.56095,0.267404865
140,272,13,0.7517,77,1.0590000000000002,0.7960503000000002
140,282,13,1.0297,77,1.0590000000000002,1.0904523000000002
140,292,13,1.2590000000000001,77,1.0590000000000002,1.3332810000000004
140,302,13,1.265,77,1.0590000000000002,1.3396350000000001
140,312,13,1.0295,77,1.0590000000000002,1.0902405000000002
140,322,13,0.7568,77,1.0590000000000002,0.8014512000000001
141,272,13,0.9427,77,1.18,1.1123859999999999
141,282,13,1.0881,77,1.18,1.283958
141,292,13,1.1718,77,1.18,1.3827239999999998
141,302,13,1.1675,77,1.18,1.3776499999999998
141,312,13,1.1139,77,1.18,1.3144019999999998
141,322,13,0.9376,77,1.18,1.106368
142,272,13,1.0607,77,1.166,1.2367762
142,282,13,1.0517,77,1.166,1.2262822
142,292,13,1.0061,77,1.166,1.1731125999999998
142,302,13,0.9565,77,1.166,1.115279
142,312,13,1.0019,77,1.166,1.1682154
142,322,13,1.016,77,1.166,1.184656
143,272,13,0.9917,77,1.12,1.1107040000000001
143,282,13,0.9762,77,1.12,1.093344
143,292,13,1.0673,77,1.12,1.195376
143,302,13,1.0848,77,1.12,1.214976
143,312,13,1.0195,77,1.12,1.1418400000000002
143,322,13,1.0078,77,1.12,1.1287360000000002
144,272,13,0.9431,77,1.115,1.0515565
144,282,13,0.9703,77,1.115,1.0818845000000001
144,292,13,1.0389,77,1.115,1.1583735
144,302,13,1.1036,77,1.115,1.2305139999999999
144,312,13,1.0769,77,1.115,1.2007435
144,322,13,0.9684,77,1.115,1.079766
145,272,13,1.0375,77,1.187,1.2315125000000002
145,282,13,1.0868,77,1.187,1.2900316
145,292,13,1.1257,77,1.187,1.3362059
145,302,13,1.0206,77,1.187,1.2114522
145,312,13,1.0028,77,1.187,1.1903236
145,322,13,0.9816,77,1.187,1.1651592000000002
146,272,13,0.9733,77,1.21,1.177693
146,282,13,0.9776,77,1.21,1.182896
146,292,13,1.035,77,1.21,1.2523499999999999
146,302,13,1.169,77,1.21,1.41449
146,312,13,1.288,77,1.21,1.55848
146,322,13,1.1765,77,1.21,1.4235650000000002
147,272,13,0.7751,77,1.061,0.8223811
147,282,13,0.7524,77,1.061,0.7982963999999999
147,292,13,1.0938,77,1.061,1.1605218000000002
147,302,13,1.2022,77,1.061,1.2755341999999998
147,312,13,1.1844,77,1.061,1.2566483999999998
147,322,13,1.1157,77,1.061,1.1837577
148,272,13,0.6153,77,0.56434,0.34723840199999995
148,282,13,0.4469,77,0.56434,0.252203546
148,292,13,0.8741,77,0.56434,0.49328959399999994
148,302,13,1.5028,77,0.56434,0.8480901519999999
148,312,13,1.5841,77,0.56434,0.8939709939999999
148,322,13,1.0889,77,0.56434,0.6145098259999999
149,272,13,0.4409,77,0.3384,0.14920055999999998
149,282,13,0.9127,77,0.3384,0.30885767999999997
149,292,13,1.4965,77,0.3384,0.5064156
149,302,13,1.5753,77,0.3384,0.53308152
149,312,13,1.0038,77,0.3384,0.33968592
149,322,13,0.4756,77,0.3384,0.16094304
150,272,13,0.6459,77,0.55752,0.360102168
150,282,13,0.9929,77,0.55752,0.553561608
150,292,13,1.3257,77,0.55752,0.7391042640000001
150,302,13,1.3351,77,0.55752,0.744344952
150,312,13,1.0526,77,0.55752,0.586845552
150,322,13,0.6573,77,0.55752,0.366457896
151,272,13,0.7674,77,1.057,0.8111417999999999
151,282,13,1.0839,77,1.057,1.1456823
151,292,13,1.2336,77,1.057,1.3039152
151,302,13,1.2135,77,1.057,1.2826695
151,312,13,1.053,77,1.057,1.1130209999999998
151,322,13,0.7737,77,1.057,0.8178009
152,272,13,0.9188,77,1.139,1.0465132
152,282,13,1.1317,77,1.139,1.2890062999999998
152,292,13,1.1538,77,1.139,1.3141782
152,302,13,1.1685,77,1.139,1.3309215
152,312,13,1.1496,77,1.139,1.3093944
152,322,13,0.9967,77,1.139,1.1352413000000001
153,272,13,0.9847,77,1.0390000000000001,1.0231033000000003
153,282,13,1.0082,77,1.0390000000000001,1.0475198000000001
153,292,13,0.9977,77,1.0390000000000001,1.0366103000000002
153,302,13,1.044,77,1.0390000000000001,1.0847160000000002
153,312,13,1.0521,77,1.0390000000000001,1.0931319000000002
153,322,13,1.0583,77,1.0390000000000001,1.0995737
154,272,13,0.9209,77,1.123,1.0341707
154,282,13,1.0086,77,1.123,1.1326577999999998
154,292,13,1.158,77,1.123,1.3004339999999999
154,302,13,1.1312,77,1.123,1.2703376
154,312,13,1.0885,77,1.123,1.2223855000000001
154,322,13,1.0358,77,1.123,1.1632034
155,272,13,0.75,77,1.0659999999999998,0.7994999999999999
155,282,13,0.7390000000000001,77,1.0659999999999998,0.787774
155,292,13,1.077,77,1.0659999999999998,1.1480819999999998
155,302,13,1.3023,77,1.0659999999999998,1.3882517999999997
155,312,13,1.2298,77,1.0659999999999998,1.3109667999999999
155,322,13,1.0667,77,1.0659999999999998,1.1371021999999997
156,272,13,0.6403,77,0.5629,0.36042486999999995
156,282,13,0.5979,77,0.5629,0.33655790999999996
156,292,13,1.0075,77,0.5629,0.56712175
156,302,13,1.4165,77,0.5629,0.79734785
156,312,13,1.3747,77,0.5629,0.77381863
156,322,13,1.0243,77,0.5629,0.57657847
157,272,13,0.4443,77,0.33074000000000003,0.146947782
157,282,13,0.4844,77,0.33074000000000003,0.16021045600000003
157,292,13,0.9639,77,0.33074000000000003,0.31880028600000004
157,302,13,1.6211,77,0.33074000000000003,0.5361626140000001
157,312,13,1.6299,77,0.33074000000000003,0.539073126
157,322,13,0.8932,77,0.33074000000000003,0.295416968
158,272,13,0.49,77,0.33199,0.1626751
158,282,13,0.9913,77,0.33199,0.329101687
158,292,13,1.6158,77,0.33199,0.536429442
158,302,13,1.6077,77,0.33199,0.533740323
158,312,13,0.9608,77,0.33199,0.318975992
158,322,13,0.4641,77,0.33199,0.154076559
159,272,13,0.466,77,0.5562199999999999,0.25919852
159,282,13,0.8690000000000001,77,0.5562199999999999,0.48335518
159,292,13,1.4206,77,0.5562199999999999,0.790166132
159,302,13,1.5581,77,0.5562199999999999,0.8666463819999999
159,312,13,1.0727,77,0.5562199999999999,0.596657194
159,322,13,0.6185,77,0.5562199999999999,0.34402207
160,272,13,0.537,77,0.8720700000000001,0.4683015900000001
160,282,13,0.8359,77,0.8720700000000001,0.7289633130000001
160,292,13,1.3065,77,0.8720700000000001,1.1393594550000001
160,302,13,1.4825,77,0.8720700000000001,1.2928437750000001
160,312,13,1.1775,77,0.8720700000000001,1.0268624250000002
160,322,13,0.7208,77,0.8720700000000001,0.6285880560000001
161,272,13,0.5418,77,0.8666799999999999,0.4695672239999999
161,282,13,0.7561,77,0.8666799999999999,0.6552967479999999
161,292,13,1.1848,77,0.8666799999999999,1.026842464
161,302,13,1.3517,77,0.8666799999999999,1.1714913559999998
161,312,13,1.2937,77,0.8666799999999999,1.121223916
161,322,13,0.8424,77,0.8666799999999999,0.7300912319999999
162,272,13,0.4668,77,0.55314,0.25820575199999996
162,282,13,0.6167,77,0.55314,0.341121438
162,292,13,1.1041,77,0.55314,0.610721874
162,302,13,1.5016,77,0.55314,0.830595024
162,312,13,1.3541,77,0.55314,0.749006874
162,322,13,0.8691,77,0.55314,0.48073397399999995
163,272,13,0.4791,77,0.33645,0.161193195
163,282,13,0.4719,77,0.33645,0.158770755
163,292,13,0.922,77,0.33645,0.31020690000000006
163,302,13,1.5,77,0.33645,0.504675
163,312,13,1.591,77,0.33645,0.5352919500000001
163,322,13,0.9878,77,0.33645,0.33234531
1,272,13,1.6088,78,0.3403,0.54747464
1,282,13,1.624,78,0.3403,0.5526472
1,292,13,0.9549,78,0.3403,0.32495247
1,302,13,0.4537,78,0.3403,0.15439411
1,312,13,0.4328,78,0.3403,0.14728184
1,322,13,0.9564,78,0.3403,0.32546292
2,272,13,1.4726,78,0.5521,0.81302246
2,282,13,1.3395,78,0.5521,0.73953795
2,292,13,0.8789,78,0.5521,0.48524069000000003
2,302,13,0.4884,78,0.5521,0.26964564
2,312,13,0.6116,78,0.5521,0.33766436000000005
2,322,13,1.1312,78,0.5521,0.62453552
3,272,13,1.4781,78,0.86965,1.285429665
3,282,13,1.3319999999999999,78,0.86965,1.1583738
3,292,13,0.8143,78,0.86965,0.708155995
3,302,13,0.5213,78,0.86965,0.453348545
3,312,13,0.71,78,0.86965,0.6174515
