tvs,tvel,time,kk,state,kq,kr
100,287,13,1.0399,4,1.166,1.2125234
100,297,13,1.0001,4,1.166,1.1661165999999998
100,307,13,1.0232,4,1.166,1.1930512
100,317,13,0.938,4,1.166,1.093708
100,327,13,1.0095,4,1.166,1.177077
73,277,13,0.956,4,1.171,1.119476
73,287,13,1.0171,4,1.171,1.1910241
73,297,13,1.0886,4,1.171,1.2747506
73,307,13,1.0332,4,1.171,1.2098772
73,317,13,1.0013,4,1.171,1.1725223000000002
73,327,13,0.946,4,1.171,1.107766
22,277,13,0.9802,4,1.168,1.1448736
22,287,13,1.0007,4,1.168,1.1688176
22,297,13,1.0034,4,1.168,1.1719712
22,307,13,1.0874,4,1.168,1.2700831999999997
22,317,13,0.9745,4,1.168,1.138216
22,327,13,0.9731,4,1.168,1.1365808
34,277,13,1.0265,4,1.182,1.213323
34,287,13,1.0835,4,1.182,1.2806969999999998
34,297,13,1.0367,4,1.182,1.2253793999999998
34,307,13,0.9845,4,1.182,1.163679
34,317,13,0.986,4,1.182,1.165452
34,327,13,0.972,4,1.182,1.148904
70,277,13,1.0061,5,1.2329999999999999,1.2405213
70,287,13,1.0993,5,1.2329999999999999,1.3554368999999997
70,297,13,1.0097,5,1.2329999999999999,1.2449601
70,307,13,1.0088,5,1.2329999999999999,1.2438503999999997
70,317,13,1.0988,5,1.2329999999999999,1.3548204
70,327,13,1.0467,5,1.2329999999999999,1.2905810999999998
55,277,13,1.0048,5,1.229,1.2348992
55,287,13,1.1348,5,1.229,1.3946692
55,297,13,1.0116,5,1.229,1.2432564000000002
55,307,13,1.0568,5,1.229,1.2988072
55,317,13,1.0371,5,1.229,1.2745959
55,327,13,1.0028,5,1.229,1.2324412
96,277,13,0.9855,5,1.08,1.06434
96,287,13,1.0323,5,1.08,1.114884
96,297,13,1.0692,5,1.08,1.154736
96,307,13,0.9156,5,1.08,0.9888480000000001
96,317,13,0.9818,5,1.08,1.0603440000000002
96,327,13,1.0469,5,1.08,1.130652
95,277,13,1.0566,5,1.082,1.1432412
95,287,13,0.966,5,1.082,1.045212
95,297,13,0.9238,5,1.082,0.9995516
95,307,13,1.0023,5,1.082,1.0844886
95,317,13,1.0046,5,1.082,1.0869772
95,327,13,1.087,5,1.082,1.176134
83,277,13,1.0793,5,1.0979999999999999,1.1850713999999998
83,287,13,1.0097,5,1.0979999999999999,1.1086505999999998
83,297,13,0.9939,5,1.0979999999999999,1.0913022
83,307,13,1.0203,5,1.0979999999999999,1.1202893999999999
83,317,13,0.9482,5,1.0979999999999999,1.0411236
83,327,13,1.0694,5,1.0979999999999999,1.1742011999999997
81,277,13,0.9225,5,1.0859999999999999,1.0018349999999998
81,287,13,0.9615,5,1.0859999999999999,1.0441889999999998
81,297,13,1.0667,5,1.0859999999999999,1.1584362
81,307,13,1.0779,5,1.0859999999999999,1.1705994
81,317,13,1.0563,5,1.0859999999999999,1.1471417999999998
81,327,13,0.9773,5,1.0859999999999999,1.0613477999999998
68,277,13,1.0279,5,1.091,1.1214389
68,287,13,0.9717,5,1.091,1.0601247
68,297,13,1.0047,5,1.091,1.0961276999999998
68,307,13,1.0042,5,1.091,1.0955822
68,317,13,1.0504,5,1.091,1.1459864
68,327,13,1.0376,5,1.091,1.1320216
69,277,13,1.0788,5,1.0959999999999999,1.1823647999999998
69,287,13,1.0949,5,1.0959999999999999,1.2000103999999998
69,297,13,1.0296,5,1.0959999999999999,1.1284416
69,307,13,0.9651,5,1.0959999999999999,1.0577495999999997
69,317,13,0.9409,5,1.0959999999999999,1.0312263999999998
69,327,13,1.0091,5,1.0959999999999999,1.1059736
130,277,13,1.0131,5,1.16,1.1751959999999997
130,287,13,0.9492,5,1.16,1.101072
130,297,13,1.0298,5,1.16,1.194568
130,307,13,0.9605,5,1.16,1.11418
130,317,13,1.0192,5,1.16,1.182272
130,327,13,1.0339,5,1.16,1.199324
64,277,13,1.0294,5,1.175,1.209545
64,287,13,0.988,5,1.175,1.1609
64,297,13,1.0383,5,1.175,1.2200025
64,307,13,0.9944,5,1.175,1.16842
64,317,13,0.9971,5,1.175,1.1715925
64,327,13,1.0074,5,1.175,1.1836950000000002
91,277,13,1.0226,5,1.162,1.1882612
91,287,13,1.0113,5,1.162,1.1751306
91,297,13,0.9741,5,1.162,1.1319042
91,307,13,0.9732,5,1.162,1.1308584
91,317,13,1.003,5,1.162,1.1654859999999998
91,327,13,1.0572,5,1.162,1.2284663999999998
145,277,13,1.0321,5,1.178,1.2158138
145,287,13,1.0052,5,1.178,1.1841256
145,297,13,1.0259,5,1.178,1.2085101999999999
145,307,13,1.0128,5,1.178,1.1930783999999999
145,317,13,0.9934,5,1.178,1.1702252
145,327,13,1.0131,5,1.178,1.1934317999999997
142,277,13,1.1062,5,1.19,1.316378
142,287,13,1.0472,5,1.19,1.246168
142,297,13,0.9611,5,1.19,1.1437089999999999
142,307,13,0.9535,5,1.19,1.134665
142,317,13,0.9754,5,1.19,1.160726
142,327,13,1.0896,5,1.19,1.2966239999999998
136,277,13,1.0465,5,1.167,1.2212655000000001
136,287,13,0.9892,5,1.167,1.1543964
136,297,13,0.9931,5,1.167,1.1589477
136,307,13,1.0376,5,1.167,1.2108792000000002
136,317,13,0.9759,5,1.167,1.1388753
136,327,13,1.0224,5,1.167,1.1931408000000001
28,277,13,1.0442,5,1.197,1.2499074000000001
28,287,13,1.0477,5,1.197,1.2540969000000002
28,297,13,1.0371,5,1.197,1.2414087
28,307,13,1.0175,5,1.197,1.2179475000000002
28,317,13,0.9847,5,1.197,1.1786859
28,327,13,1.0099,5,1.197,1.2088503000000002
19,277,13,0.9288,5,1.176,1.0922687999999998
19,287,13,1.0092,5,1.176,1.1868192
19,297,13,1.0333,5,1.176,1.2151608
19,307,13,1.1057,5,1.176,1.3003031999999999
19,317,13,0.9973,5,1.176,1.1728248
19,327,13,0.9814,5,1.176,1.1541264
100,277,13,1.0865,5,1.162,1.262513
100,287,13,1.0531,5,1.162,1.2237021999999997
100,297,13,0.9755,5,1.162,1.133531
100,307,13,0.9384,5,1.162,1.0904208
100,317,13,1.0135,5,1.162,1.177687
100,327,13,0.9651,5,1.162,1.1214461999999998
73,277,13,0.9946,5,1.1840000000000002,1.1776064000000002
73,287,13,1.0766,5,1.1840000000000002,1.2746944000000002
73,297,13,1.0422,5,1.1840000000000002,1.2339648
73,307,13,1.0304,5,1.1840000000000002,1.2199936000000002
73,317,13,0.9462,5,1.1840000000000002,1.1203008
73,327,13,1.0095,5,1.1840000000000002,1.1952480000000003
22,277,13,0.9611,5,1.169,1.1235259
22,287,13,1.0098,5,1.169,1.1804562
22,297,13,1.0209,5,1.169,1.1934320999999999
22,307,13,1.015,5,1.169,1.186535
22,317,13,0.9635,5,1.169,1.1263315
22,327,13,1.04,5,1.169,1.2157600000000002
34,277,13,0.9571,5,1.166,1.1159785999999998
34,287,13,1.0513,5,1.166,1.2258158
34,297,13,1.0717,5,1.166,1.2496022
34,307,13,0.9814,5,1.166,1.1443124
34,317,13,1.0216,5,1.166,1.1911856
34,327,13,0.9265,5,1.166,1.080299
70,277,13,1.0258,6,1.25,1.2822500000000001
70,287,13,1.024,6,1.25,1.28
70,297,13,1.0923,6,1.25,1.365375
70,307,13,1.0697,6,1.25,1.3371250000000001
70,317,13,1.0723,6,1.25,1.340375
70,327,13,1.0684,6,1.25,1.3355000000000001
55,277,13,1.045,6,1.238,1.29371
55,287,13,1.0702,6,1.238,1.3249076
55,297,13,1.0156,6,1.238,1.2573128
55,307,13,1.0486,6,1.238,1.2981668
55,317,13,1.0348,6,1.238,1.2810823999999998
55,327,13,1.0426,6,1.238,1.2907388
96,277,13,0.9909,6,1.082,1.0721538000000002
96,287,13,0.9577,6,1.082,1.0362314000000001
96,297,13,0.9361,6,1.082,1.0128602000000002
96,307,13,0.9185,6,1.082,0.9938170000000001
96,317,13,1.1309,6,1.082,1.2236338
96,327,13,1.0962,6,1.082,1.1860884
95,277,13,1.018,6,1.084,1.103512
95,287,13,1.0290000000000001,6,1.084,1.1154360000000003
95,297,13,0.924,6,1.084,1.001616
95,307,13,0.9937,6,1.084,1.0771708000000002
95,317,13,1.0434,6,1.084,1.1310456000000002
95,327,13,1.0278,6,1.084,1.1141352000000002
83,277,13,1.0352,6,1.085,1.1231919999999997
83,287,13,1.0292,6,1.085,1.116682
83,297,13,1.0373,6,1.085,1.1254705
83,307,13,1.0198,6,1.085,1.106483
83,317,13,0.9458,6,1.085,1.026193
83,327,13,0.9714,6,1.085,1.053969
81,277,13,0.929,6,1.095,1.017255
81,287,13,1.0222,6,1.095,1.1193089999999999
81,297,13,1.0539,6,1.095,1.1540205000000001
81,307,13,1.0771,6,1.095,1.1794244999999999
81,317,13,1.0233,6,1.095,1.1205135000000002
81,327,13,0.9834,6,1.095,1.076823
68,277,13,1.0583,6,1.105,1.1694215
68,287,13,1.0113,6,1.105,1.1174865
68,297,13,1.0573,6,1.105,1.1683165
68,307,13,1.0028,6,1.105,1.108094
68,317,13,1.0257,6,1.105,1.1333985
68,327,13,0.9831,6,1.105,1.0863255
69,277,13,1.0489,6,1.107,1.1611323
69,287,13,1.0714,6,1.107,1.1860397999999999
69,297,13,1.0787,6,1.107,1.1941209
69,307,13,1.0112,6,1.107,1.1193984000000001
69,317,13,0.9703,6,1.107,1.0741221
69,327,13,0.9775,6,1.107,1.0820925000000001
130,277,13,0.972,6,1.163,1.130436
130,287,13,0.9971,6,1.163,1.1596273
130,297,13,1.0163,6,1.163,1.1819569
130,307,13,0.9388,6,1.163,1.0918244
130,317,13,1.0573,6,1.163,1.2296399
130,327,13,1.0176,6,1.163,1.1834688000000002
64,277,13,0.9677,6,1.177,1.1389829
64,287,13,1.0915,6,1.177,1.2846955
64,297,13,1.0387,6,1.177,1.2225499
64,307,13,1.0557,6,1.177,1.2425589000000001
64,317,13,1.0243,6,1.177,1.2056011
64,327,13,0.9474,6,1.177,1.1150898
91,277,13,0.9862,6,1.168,1.1518815999999998
91,287,13,0.9912,6,1.168,1.1577216
91,297,13,1.0222,6,1.168,1.1939296
91,307,13,1.0337,6,1.168,1.2073616
91,317,13,1.0219,6,1.168,1.1935792
91,327,13,1.0184,6,1.168,1.1894912
145,277,13,1.0034,6,1.171,1.1749814
145,287,13,0.9738,6,1.171,1.1403198
145,297,13,0.9733,6,1.171,1.1397343000000002
145,307,13,0.9708,6,1.171,1.1368068
145,317,13,1.0013,6,1.171,1.1725223000000002
145,327,13,1.0976,6,1.171,1.2852896
142,277,13,0.9843,6,1.182,1.1634426
142,287,13,0.9540000000000001,6,1.182,1.127628
142,297,13,1.0179,6,1.182,1.2031578
142,307,13,1.0492,6,1.182,1.2401543999999998
142,317,13,1.0772,6,1.182,1.2732503999999998
142,327,13,0.9985,6,1.182,1.180227
136,277,13,1.0177,6,1.17,1.190709
136,287,13,1.033,6,1.17,1.2086099999999997
136,297,13,1.0732,6,1.17,1.2556439999999998
136,307,13,0.998,6,1.17,1.16766
136,317,13,0.9519,6,1.17,1.1137229999999998
136,327,13,0.9617,6,1.17,1.125189
28,277,13,1.0128,6,1.189,1.2042192
28,287,13,1.0248,6,1.189,1.2184872
28,297,13,1.0365,6,1.189,1.2323985
28,307,13,1.016,6,1.189,1.208024
28,317,13,1.0256,6,1.189,1.2194384
28,327,13,0.9969,6,1.189,1.1853141
19,277,13,0.9575,6,1.177,1.1269775
19,287,13,0.9927,6,1.177,1.1684079
19,297,13,0.9823,6,1.177,1.1561671
19,307,13,0.9988,6,1.177,1.1755876
19,317,13,1.0624,6,1.177,1.2504448000000001
19,327,13,1.072,6,1.177,1.2617440000000002
100,277,13,1.0867,6,1.188,1.2909996
100,287,13,1.0145,6,1.188,1.205226
100,297,13,0.9978,6,1.188,1.1853864
100,307,13,1.0011,6,1.188,1.1893068
100,317,13,0.983,6,1.188,1.1678039999999998
100,327,13,1.0251,6,1.188,1.2178187999999999
73,277,13,1.014,6,1.161,1.177254
73,287,13,0.9943,6,1.161,1.1543823
73,297,13,0.9883,6,1.161,1.1474163
73,307,13,0.9769,6,1.161,1.1341809
73,317,13,1.0272,6,1.161,1.1925792
73,327,13,1.004,6,1.161,1.1656440000000001
22,277,13,0.9751,6,1.176,1.1467176
22,287,13,1.0214,6,1.176,1.2011664
22,297,13,1.0759,6,1.176,1.2652584
22,307,13,1.0427,6,1.176,1.2262152
22,317,13,0.9613,6,1.176,1.1304888
22,327,13,0.9814,6,1.176,1.1541264
34,277,13,0.9674,6,1.172,1.1337928
34,287,13,1.0259,6,1.172,1.2023548
34,297,13,1.0418,6,1.172,1.2209896
34,307,13,1.0027,6,1.172,1.1751643999999999
34,317,13,1.0221,6,1.172,1.1979012
34,327,13,0.9962,6,1.172,1.1675464
70,277,13,1.0436,7,1.24,1.294064
70,287,13,1.0599,7,1.24,1.314276
70,297,13,1.0213,7,1.24,1.266412
70,307,13,1.0199,7,1.24,1.2646760000000001
70,317,13,1.0892,7,1.24,1.350608
70,327,13,1.0662,7,1.24,1.322088
55,277,13,0.9988,7,1.234,1.2325192
55,287,13,1.0026,7,1.234,1.2372083999999999
55,297,13,1.0005,7,1.234,1.2346169999999999
55,307,13,1.0801,7,1.234,1.3328434
55,317,13,1.0832,7,1.234,1.3366688
55,327,13,1.1294,7,1.234,1.3936796
96,277,13,1.0170000000000001,7,1.081,1.099377
96,287,13,0.9874,7,1.081,1.0673794
96,297,13,1.0029,7,1.081,1.0841348999999998
96,307,13,0.9587,7,1.081,1.0363547
96,317,13,1.0189,7,1.081,1.1014308999999998
96,327,13,1.0324,7,1.081,1.1160244
95,277,13,0.9988,7,1.088,1.0866944
95,287,13,0.9851,7,1.088,1.0717888
95,297,13,0.9576,7,1.088,1.0418688
95,307,13,1.0043,7,1.088,1.0926784
95,317,13,1.074,7,1.088,1.1685120000000002
95,327,13,1.0433,7,1.088,1.1351104
83,277,13,1.1026,7,1.099,1.2117574
83,287,13,1.067,7,1.099,1.1726329999999998
83,297,13,1.0166,7,1.099,1.1172434
83,307,13,0.9495,7,1.099,1.0435005
83,317,13,0.929,7,1.099,1.020971
83,327,13,1.0659999999999998,7,1.099,1.1715339999999999
81,277,13,0.9422,7,1.095,1.031709
81,287,13,0.9619,7,1.095,1.0532804999999998
81,297,13,0.9685,7,1.095,1.0605075
81,307,13,1.1263,7,1.095,1.2332985
81,317,13,1.1051,7,1.095,1.2100845
81,327,13,0.9936,7,1.095,1.087992
68,277,13,0.9777,7,1.097,1.0725369
68,287,13,0.9811,7,1.097,1.0762667
68,297,13,1.1322,7,1.097,1.2420234
68,307,13,1.0536,7,1.097,1.1557992000000001
68,317,13,1.0143,7,1.097,1.1126871
68,327,13,0.9478,7,1.097,1.0397366
69,277,13,1.0312,7,1.085,1.118852
69,287,13,1.1252,7,1.085,1.220842
69,297,13,1.0072,7,1.085,1.0928120000000001
69,307,13,0.9764,7,1.085,1.059394
69,317,13,0.9402,7,1.085,1.020117
69,327,13,0.9679,7,1.085,1.0501715
130,277,13,1.0202,7,1.169,1.1926138
130,287,13,1.0189,7,1.169,1.1910941
130,297,13,1.0297,7,1.169,1.2037193000000002
130,307,13,0.9678,7,1.169,1.1313582
130,317,13,0.9987,7,1.169,1.1674803
130,327,13,1.0374,7,1.169,1.2127206000000001
64,277,13,1.0405,7,1.179,1.2267495
64,287,13,1.0084,7,1.179,1.1889036
64,297,13,1.0269,7,1.179,1.2107151
64,307,13,1.0213,7,1.179,1.2041127000000003
64,317,13,0.9973,7,1.179,1.1758167
64,327,13,0.9699,7,1.179,1.1435121
91,277,13,0.9736,7,1.163,1.1322968
91,287,13,1.0115,7,1.163,1.1763745
91,297,13,0.985,7,1.163,1.145555
91,307,13,1.0406,7,1.163,1.2102178
91,317,13,1.0214,7,1.163,1.1878882000000002
91,327,13,0.991,7,1.163,1.152533
145,277,13,0.9984,7,1.1740000000000002,1.1721216
145,287,13,0.9989,7,1.1740000000000002,1.1727086000000002
145,297,13,0.9966,7,1.1740000000000002,1.1700084000000002
145,307,13,0.9743,7,1.1740000000000002,1.1438282000000002
145,317,13,1.0331,7,1.1740000000000002,1.2128594000000001
145,327,13,1.0372,7,1.1740000000000002,1.2176728
142,277,13,1.0412,7,1.1540000000000001,1.2015448
142,287,13,0.9895,7,1.1540000000000001,1.1418830000000002
142,297,13,0.9374,7,1.1540000000000001,1.0817596
142,307,13,0.9831,7,1.1540000000000001,1.1344974
142,317,13,1.0023,7,1.1540000000000001,1.1566542000000002
142,327,13,1.0377,7,1.1540000000000001,1.1975058000000003
136,277,13,0.9938,7,1.165,1.157777
136,287,13,1.0564,7,1.165,1.230706
136,297,13,0.9796,7,1.165,1.141234
136,307,13,1.0225,7,1.165,1.1912125
136,317,13,0.9834,7,1.165,1.145661
136,327,13,1.0057,7,1.165,1.1716405
28,277,13,0.9496,7,1.19,1.130024
28,287,13,0.953,7,1.19,1.13407
28,297,13,1.041,7,1.19,1.2387899999999998
28,307,13,1.0722,7,1.19,1.2759179999999999
28,317,13,1.0838,7,1.19,1.289722
28,327,13,1.0334,7,1.19,1.229746
19,277,13,1.0078,7,1.181,1.1902118000000002
19,287,13,1.0272,7,1.181,1.2131231999999998
19,297,13,1.0068,7,1.181,1.1890308
19,307,13,0.9911,7,1.181,1.1704891
19,317,13,1.0057,7,1.181,1.1877317
19,327,13,1.0505,7,1.181,1.2406405
100,277,13,1.0024,7,1.168,1.1708032
100,287,13,1.0377,7,1.168,1.2120336
100,297,13,0.9619,7,1.168,1.1234992
100,307,13,1.0451,7,1.168,1.2206768
100,317,13,1.0034,7,1.168,1.1719712
100,327,13,0.9681,7,1.168,1.1307407999999999
73,277,13,1.018,7,1.176,1.197168
73,287,13,1.0295,7,1.176,1.210692
73,297,13,1.038,7,1.176,1.220688
73,307,13,0.9907,7,1.176,1.1650631999999999
73,317,13,1.0,7,1.176,1.176
73,327,13,1.0082,7,1.176,1.1856432
22,277,13,1.0084,7,1.188,1.1979791999999998
22,287,13,1.0516,7,1.188,1.2493008
22,297,13,1.0527,7,1.188,1.2506076
22,307,13,1.0255,7,1.188,1.218294
22,317,13,0.9998,7,1.188,1.1877624
22,327,13,0.9788,7,1.188,1.1628144
34,277,13,1.0021,7,1.172,1.1744611999999999
34,287,13,1.0012,7,1.172,1.1734064
34,297,13,1.0425,7,1.172,1.2218099999999998
34,307,13,1.0109,7,1.172,1.1847747999999998
34,317,13,0.9615,7,1.172,1.126878
34,327,13,1.0271,7,1.172,1.2037611999999998
70,277,13,1.038,8,1.242,1.289196
70,287,13,1.0975,8,1.242,1.363095
70,297,13,1.0689,8,1.242,1.3275738
70,307,13,1.0472,8,1.242,1.3006224
70,317,13,1.0375,8,1.242,1.288575
70,327,13,1.0096,8,1.242,1.2539232
55,277,13,1.0494,8,1.258,1.3201452000000002
55,287,13,1.1051,8,1.258,1.3902158
55,297,13,1.0597,8,1.258,1.3331026000000001
55,307,13,1.071,8,1.258,1.347318
55,317,13,1.034,8,1.258,1.300772
55,327,13,1.0687,8,1.258,1.3444246
96,277,13,1.0228,8,1.099,1.1240572
96,287,13,1.0539,8,1.099,1.1582361
96,297,13,1.0165,8,1.099,1.1171335
96,307,13,0.9388,8,1.099,1.0317412
96,317,13,0.9647,8,1.099,1.0602053
96,327,13,1.105,8,1.099,1.214395
95,277,13,1.0214,8,1.092,1.1153688000000002
95,287,13,0.9483,8,1.092,1.0355436
95,297,13,0.9436,8,1.092,1.0304112
95,307,13,0.9936,8,1.092,1.0850112
95,317,13,1.0858,8,1.092,1.1856936000000002
95,327,13,1.0802,8,1.092,1.1795784000000002
83,277,13,1.1072,8,1.099,1.2168128
83,287,13,1.0704,8,1.099,1.1763696
83,297,13,0.9673,8,1.099,1.0630627000000001
83,307,13,0.9154,8,1.099,1.0060246
83,317,13,0.9483,8,1.099,1.0421817
83,327,13,1.0595,8,1.099,1.1643905
81,277,13,0.9175,8,1.088,0.99824
81,287,13,1.0115,8,1.088,1.1005120000000002
81,297,13,0.9943,8,1.088,1.0817984
81,307,13,1.0674,8,1.088,1.1613312
81,317,13,1.0726,8,1.088,1.1669888000000002
81,327,13,0.9670000000000001,8,1.088,1.0520960000000001
68,277,13,0.9321,8,1.1079999999999999,1.0327667999999999
68,287,13,0.9804,8,1.1079999999999999,1.0862832
68,297,13,1.0924,8,1.1079999999999999,1.2103792
68,307,13,1.1655,8,1.1079999999999999,1.2913739999999998
68,317,13,1.0196,8,1.1079999999999999,1.1297168
68,327,13,0.9404,8,1.1079999999999999,1.0419631999999999
69,277,13,0.9906,8,1.099,1.0886694000000001
69,287,13,1.0596,8,1.099,1.1645004
69,297,13,1.1319,8,1.099,1.2439581
69,307,13,0.9954,8,1.099,1.0939446
69,317,13,0.9527,8,1.099,1.0470173
69,327,13,0.945,8,1.099,1.038555
130,277,13,1.0089,8,1.183,1.1935286999999999
130,287,13,1.0183,8,1.183,1.2046489
130,297,13,1.0036,8,1.183,1.1872588000000002
130,307,13,1.0251,8,1.183,1.2126933
130,317,13,0.9962,8,1.183,1.1785046000000001
130,327,13,1.0457,8,1.183,1.2370631
64,277,13,1.0694,8,1.172,1.2533367999999998
64,287,13,0.9795,8,1.172,1.147974
64,297,13,1.0188,8,1.172,1.1940335999999998
64,307,13,0.9874,8,1.172,1.1572328
64,317,13,1.024,8,1.172,1.2001279999999999
64,327,13,0.9935,8,1.172,1.164382
91,277,13,1.0677,8,1.186,1.2662922
91,287,13,1.036,8,1.186,1.228696
91,297,13,0.9816,8,1.186,1.1641776
91,307,13,0.9563,8,1.186,1.1341718
91,317,13,1.0197,8,1.186,1.2093642
91,327,13,1.0588,8,1.186,1.2557368
145,277,13,1.0898,8,1.177,1.2826946000000001
145,287,13,1.0842,8,1.177,1.2761034000000002
145,297,13,1.0501,8,1.177,1.2359677
145,307,13,0.9342,8,1.177,1.0995534
145,317,13,0.9408,8,1.177,1.1073216
145,327,13,0.9828,8,1.177,1.1567556
142,277,13,1.0049,8,1.175,1.1807575
142,287,13,1.0138,8,1.175,1.1912150000000001
142,297,13,1.0274,8,1.175,1.2071950000000002
142,307,13,0.982,8,1.175,1.15385
142,317,13,0.9942,8,1.175,1.168185
142,327,13,1.0401,8,1.175,1.2221175
136,277,13,1.0067,8,1.162,1.1697853999999999
136,287,13,1.0004,8,1.162,1.1624648
136,297,13,0.9572,8,1.162,1.1122664
136,307,13,0.9873,8,1.162,1.1472425999999998
136,317,13,1.0396,8,1.162,1.2080152
136,327,13,1.0184,8,1.162,1.1833808
28,277,13,1.0254,8,1.166,1.1956164
28,287,13,0.9996,8,1.166,1.1655336
28,297,13,0.9617,8,1.166,1.1213422
28,307,13,0.9959,8,1.166,1.1612194
28,317,13,1.0305,8,1.166,1.201563
28,327,13,1.0242,8,1.166,1.1942172
19,277,13,0.9481,8,1.169,1.1083289
19,287,13,0.9696,8,1.169,1.1334624
19,297,13,1.0731,8,1.169,1.2544539
19,307,13,1.12,8,1.169,1.3092800000000002
19,317,13,1.0164,8,1.169,1.1881716
19,327,13,0.9338,8,1.169,1.0916122
100,277,13,1.0206,8,1.168,1.1920608
100,287,13,0.9972,8,1.168,1.1647295999999998
100,297,13,0.9859,8,1.168,1.1515312
100,307,13,0.9729,8,1.168,1.1363472
100,317,13,1.0005,8,1.168,1.1685839999999998
100,327,13,1.0665,8,1.168,1.245672
73,277,13,1.0228,8,1.19,1.2171319999999999
73,287,13,0.9818,8,1.19,1.168342
73,297,13,0.9755,8,1.19,1.160845
73,307,13,1.041,8,1.19,1.2387899999999998
73,317,13,1.0761,8,1.19,1.280559
73,327,13,1.058,8,1.19,1.25902
22,277,13,1.0196,8,1.176,1.1990496
22,287,13,0.955,8,1.176,1.1230799999999999
22,297,13,0.997,8,1.176,1.172472
22,307,13,1.0228,8,1.176,1.2028127999999998
22,317,13,1.0036,8,1.176,1.1802336
22,327,13,1.074,8,1.176,1.263024
34,277,13,1.0082,8,1.1640000000000001,1.1735448000000002
34,287,13,1.0765,8,1.1640000000000001,1.253046
34,297,13,1.012,8,1.1640000000000001,1.1779680000000001
34,307,13,1.0202,8,1.1640000000000001,1.1875128000000001
34,317,13,0.9442,8,1.1640000000000001,1.0990488000000003
34,327,13,0.9597,8,1.1640000000000001,1.1170908000000002
70,277,13,1.0824,9,1.23,1.331352
70,287,13,1.0958,9,1.23,1.3478340000000002
70,297,13,1.0113,9,1.23,1.243899
70,307,13,1.0241,9,1.23,1.259643
70,317,13,1.0252,9,1.23,1.2609959999999998
70,327,13,1.0208,9,1.23,1.2555839999999998
55,277,13,1.0625,9,1.253,1.3313125
55,287,13,0.9971,9,1.253,1.2493663
55,297,13,1.0497,9,1.253,1.3152741
55,307,13,1.0644,9,1.253,1.3336932
55,317,13,1.0915,9,1.253,1.3676494999999997
55,327,13,1.0896,9,1.253,1.3652687999999997
96,277,13,1.047,9,1.1,1.1517
96,287,13,0.9605,9,1.1,1.05655
96,297,13,0.9425,9,1.1,1.03675
96,307,13,0.9585,9,1.1,1.0543500000000001
96,317,13,0.9974,9,1.1,1.09714
96,327,13,1.1821,9,1.1,1.30031
95,277,13,1.0192,9,1.115,1.136408
95,287,13,0.9299,9,1.115,1.0368385
95,297,13,0.9505,9,1.115,1.0598075
95,307,13,0.9957,9,1.115,1.1102055
95,317,13,1.196,9,1.115,1.33354
95,327,13,1.0662,9,1.115,1.1888130000000001
83,277,13,1.0973,9,1.081,1.1861812999999999
83,287,13,1.022,9,1.081,1.104782
83,297,13,0.9916,9,1.081,1.0719196
83,307,13,0.9101,9,1.081,0.9838181
83,317,13,1.0083,9,1.081,1.0899723
83,327,13,0.9779,9,1.081,1.0571099
81,277,13,0.9622,9,1.11,1.0680420000000002
81,287,13,0.9319,9,1.11,1.0344090000000001
81,297,13,0.9784,9,1.11,1.086024
81,307,13,1.207,9,1.11,1.3397700000000001
81,317,13,1.042,9,1.11,1.1566200000000002
81,327,13,1.0348,9,1.11,1.148628
68,277,13,0.9191,9,1.0959999999999999,1.0073336
68,287,13,1.0379,9,1.0959999999999999,1.1375384
68,297,13,1.123,9,1.0959999999999999,1.230808
68,307,13,1.0758,9,1.0959999999999999,1.1790768
68,317,13,1.0590000000000002,9,1.0959999999999999,1.1606640000000001
68,327,13,0.885,9,1.0959999999999999,0.9699599999999999
69,277,13,1.0128,9,1.0859999999999999,1.0999007999999997
69,287,13,1.0506,9,1.0859999999999999,1.1409515999999997
69,297,13,1.0327,9,1.0859999999999999,1.1215121999999997
69,307,13,1.0052,9,1.0859999999999999,1.0916472
69,317,13,0.9995,9,1.0859999999999999,1.085457
69,327,13,0.9388,9,1.0859999999999999,1.0195367999999998
130,277,13,0.978,9,1.168,1.142304
130,287,13,1.0262,9,1.168,1.1986016
130,297,13,1.0303,9,1.168,1.2033904
130,307,13,0.9873,9,1.168,1.1531664
130,317,13,1.0013,9,1.168,1.1695184
130,327,13,1.0090000000000001,9,1.168,1.178512
64,277,13,1.0534,9,1.172,1.2345847999999997
64,287,13,1.0158,9,1.172,1.1905176
64,297,13,1.041,9,1.172,1.220052
64,307,13,0.9861,9,1.172,1.1557092
64,317,13,0.9887,9,1.172,1.1587564
64,327,13,0.975,9,1.172,1.1426999999999998
91,277,13,0.9495,9,1.177,1.1175615
91,287,13,0.9552,9,1.177,1.1242704000000001
91,297,13,0.9851,9,1.177,1.1594627
91,307,13,1.0629,9,1.177,1.2510333
91,317,13,1.0743,9,1.177,1.2644511
91,327,13,1.0254,9,1.177,1.2068958
145,277,13,1.0067,9,1.158,1.1657585999999998
145,287,13,0.9691,9,1.158,1.1222177999999998
145,297,13,0.9805,9,1.158,1.135419
145,307,13,0.986,9,1.158,1.1417879999999998
