tvs,tvel,time,kk,state,kq,kr
84,287,0,1.0288,47,1.0659999999999998,1.0967007999999998
84,297,0,1.0170000000000001,47,1.0659999999999998,1.084122
84,307,0,1.0455,47,1.0659999999999998,1.114503
84,317,0,0.9759,47,1.0659999999999998,1.0403094
84,327,0,0.9959,47,1.0659999999999998,1.0616294
85,277,0,1.1121,47,1.115,1.2399915000000001
85,287,0,1.1136,47,1.115,1.2416639999999999
85,297,0,1.1363,47,1.115,1.2669745000000001
85,307,0,1.0567,47,1.115,1.1782205
85,317,0,1.0843,47,1.115,1.2089945
85,327,0,1.0091,47,1.115,1.1251465
86,277,0,1.0229,47,1.161,1.1875869
86,287,0,1.0373,47,1.161,1.2043053000000001
86,297,0,1.0042,47,1.161,1.1658762
86,307,0,0.9926,47,1.161,1.1524086
86,317,0,1.0113,47,1.161,1.1741193
86,327,0,1.0628,47,1.161,1.2339108
87,277,0,1.0765,47,1.162,1.250893
87,287,0,0.981,47,1.162,1.1399219999999999
87,297,0,1.0349,47,1.162,1.2025537999999998
87,307,0,1.1209,47,1.162,1.3024858
87,317,0,1.1295,47,1.162,1.312479
87,327,0,1.1351,47,1.162,1.3189861999999999
88,277,0,0.8757,47,0.55113,0.482624541
88,287,0,0.5683,47,0.55113,0.313207179
88,297,0,0.7963,47,0.55113,0.438864819
88,307,0,1.2147,47,0.55113,0.6694576109999999
88,317,0,1.4273,47,0.55113,0.786627849
88,327,0,1.3022,47,0.55113,0.717681486
89,277,0,1.3546,47,0.31808000000000003,0.430871168
89,287,0,1.8685,47,0.31808000000000003,0.59433248
89,297,0,1.245,47,0.31808000000000003,0.3960096000000001
89,307,0,0.5935,47,0.31808000000000003,0.18878048000000003
89,317,0,0.4104,47,0.31808000000000003,0.130540032
89,327,0,0.6696,47,0.31808000000000003,0.212986368
90,277,0,1.1793,47,1.12,1.3208160000000002
90,287,0,1.2506,47,1.12,1.4006720000000001
90,297,0,1.1039,47,1.12,1.2363680000000001
90,307,0,0.9073,47,1.12,1.0161760000000002
90,317,0,0.7773,47,1.12,0.8705760000000001
90,327,0,0.9252,47,1.12,1.036224
91,277,0,1.0342,47,1.265,1.308263
91,287,0,1.001,47,1.265,1.2662649999999998
91,297,0,1.0354,47,1.265,1.309781
91,307,0,1.0071,47,1.265,1.2739815
91,317,0,1.0583,47,1.265,1.3387494999999998
91,327,0,1.0332,47,1.265,1.3069979999999997
92,277,0,1.0362,47,1.148,1.1895575999999999
92,287,0,0.9852,47,1.148,1.1310095999999998
92,297,0,1.0845,47,1.148,1.2450059999999998
92,307,0,1.1464,47,1.148,1.3160672
92,317,0,1.1618,47,1.148,1.3337463999999999
92,327,0,1.091,47,1.148,1.252468
93,277,0,1.0814,47,1.0759999999999998,1.1635863999999998
93,287,0,1.0158,47,1.0759999999999998,1.0930007999999998
93,297,0,1.0659,47,1.0759999999999998,1.1469083999999998
93,307,0,0.9804,47,1.0759999999999998,1.0549103999999998
93,317,0,0.9835,47,1.0759999999999998,1.0582459999999998
93,327,0,1.0167,47,1.0759999999999998,1.0939691999999999
94,277,0,1.0264,47,1.238,1.2706832
94,287,0,1.1499,47,1.238,1.4235761999999998
94,297,0,1.1525,47,1.238,1.426795
94,307,0,1.1437,47,1.238,1.4159005999999998
94,317,0,1.0705,47,1.238,1.325279
94,327,0,1.0461,47,1.238,1.2950718
95,277,0,0.9881,47,1.234,1.2193154
95,287,0,0.9936,47,1.234,1.2261024
95,297,0,1.0082,47,1.234,1.2441187999999999
95,307,0,1.0138,47,1.234,1.2510292
95,317,0,1.0979999999999999,47,1.234,1.3549319999999998
95,327,0,1.0126,47,1.234,1.2495484
96,277,0,1.0416,47,1.228,1.2790848000000001
96,287,0,0.9990000000000001,47,1.228,1.2267720000000002
96,297,0,0.9252,47,1.228,1.1361456
96,307,0,1.0149,47,1.228,1.2462971999999999
96,317,0,1.0518,47,1.228,1.2916104000000002
96,327,0,1.0706,47,1.228,1.3146967999999999
97,277,0,1.0393,47,1.222,1.2700246
97,287,0,1.0974,47,1.222,1.3410228
97,297,0,1.0432,47,1.222,1.2747903999999999
97,307,0,1.071,47,1.222,1.308762
97,317,0,1.1392,47,1.222,1.3921024
97,327,0,1.1211,47,1.222,1.3699842
98,277,0,1.0508,47,1.033,1.0854764
98,287,0,0.9836,47,1.033,1.0160588
98,297,0,0.9752,47,1.033,1.0073815999999998
98,307,0,0.9952,47,1.033,1.0280415999999999
98,317,0,1.0837,47,1.033,1.1194621
98,327,0,1.0162,47,1.033,1.0497345999999999
99,277,0,1.0592,47,1.1320000000000001,1.1990144
99,287,0,1.1068,47,1.1320000000000001,1.2528976
99,297,0,1.1429,47,1.1320000000000001,1.2937628
99,307,0,1.0963,47,1.1320000000000001,1.2410116000000002
99,317,0,0.9947,47,1.1320000000000001,1.1260004000000001
99,327,0,1.0509,47,1.1320000000000001,1.1896188
100,277,0,1.0707,47,1.24,1.327668
100,287,0,1.0926,47,1.24,1.354824
100,297,0,0.9868,47,1.24,1.223632
100,307,0,0.9905,47,1.24,1.22822
100,317,0,0.9282,47,1.24,1.150968
100,327,0,0.9961,47,1.24,1.235164
101,277,0,0.9379,47,1.131,1.0607649
101,287,0,0.7945,47,1.131,0.8985795
101,297,0,0.9433,47,1.131,1.0668723
101,307,0,1.1421,47,1.131,1.2917150999999998
101,317,0,1.2682,47,1.131,1.4343342
101,327,0,1.1267,47,1.131,1.2742977
102,277,0,0.6381,47,0.32266,0.205889346
102,287,0,0.44,47,0.32266,0.1419704
102,297,0,0.6229,47,0.32266,0.20098491400000001
102,307,0,1.2927,47,0.32266,0.417102582
102,317,0,1.8836,47,0.32266,0.6077623759999999
102,327,0,1.3301,47,0.32266,0.429170066
103,277,0,1.2394,47,0.56334,0.6982035959999999
103,287,0,1.4992,47,0.56334,0.844559328
103,297,0,1.4561,47,0.56334,0.820279374
103,307,0,0.8356,47,0.56334,0.47072690399999995
103,317,0,0.4933,47,0.56334,0.277895622
103,327,0,0.6393,47,0.56334,0.36014326199999996
104,277,0,1.0559,47,1.121,1.1836639
104,287,0,1.2042,47,1.121,1.3499082
104,297,0,1.1872,47,1.121,1.3308512000000001
104,307,0,1.1367,47,1.121,1.2742407
104,317,0,0.9197,47,1.121,1.0309837
104,327,0,0.9895,47,1.121,1.1092295
105,277,0,1.0008,47,1.1520000000000001,1.1529216
105,287,0,0.9676,47,1.1520000000000001,1.1146752000000002
105,297,0,1.0456,47,1.1520000000000001,1.2045312000000001
105,307,0,1.0725,47,1.1520000000000001,1.2355200000000002
105,317,0,1.0554,47,1.1520000000000001,1.2158208
105,327,0,0.9568,47,1.1520000000000001,1.1022336000000001
106,277,0,1.0776,47,1.119,1.2058343999999999
106,287,0,1.0548,47,1.119,1.1803211999999998
106,297,0,1.0738,47,1.119,1.2015822
106,307,0,1.0633,47,1.119,1.1898327
106,317,0,1.0641,47,1.119,1.1907279
106,327,0,1.1422,47,1.119,1.2781218
107,277,0,0.9842,47,1.03,1.013726
107,287,0,1.0676,47,1.03,1.099628
107,297,0,0.9987,47,1.03,1.028661
107,307,0,1.089,47,1.03,1.12167
107,317,0,0.9822,47,1.03,1.011666
107,327,0,0.9628,47,1.03,0.991684
108,277,0,0.9903,47,1.068,1.0576404
108,287,0,0.9808,47,1.068,1.0474944000000002
108,297,0,1.0641,47,1.068,1.1364588000000002
108,307,0,0.9673,47,1.068,1.0330764000000001
108,317,0,1.0375,47,1.068,1.1080500000000002
108,327,0,1.0488,47,1.068,1.1201184
109,277,0,1.0438,47,1.222,1.2755236
109,287,0,1.0768,47,1.222,1.3158496
109,297,0,1.1352,47,1.222,1.3872144
109,307,0,1.1309,47,1.222,1.3819598
109,317,0,1.0663,47,1.222,1.3030186
109,327,0,1.0436,47,1.222,1.2752792000000002
110,277,0,1.0272,47,1.07,1.0991039999999999
110,287,0,0.9762,47,1.07,1.044534
110,297,0,1.0531,47,1.07,1.126817
110,307,0,1.0334,47,1.07,1.105738
110,317,0,1.0329,47,1.07,1.105203
110,327,0,1.0073,47,1.07,1.077811
111,277,0,1.0494,47,1.0759999999999998,1.1291544
111,287,0,1.0607,47,1.0759999999999998,1.1413132
111,297,0,1.0199,47,1.0759999999999998,1.0974123999999998
111,307,0,1.0257,47,1.0759999999999998,1.1036532
111,317,0,1.0389,47,1.0759999999999998,1.1178563999999998
111,327,0,0.9905,47,1.0759999999999998,1.065778
112,277,0,1.0391,47,1.113,1.1565182999999999
112,287,0,1.0743,47,1.113,1.1956959
112,297,0,1.0687,47,1.113,1.1894631
112,307,0,1.0978,47,1.113,1.2218514
112,317,0,1.0934,47,1.113,1.2169542
112,327,0,1.0881,47,1.113,1.2110553000000002
113,277,0,1.0608,47,1.1420000000000001,1.2114336
113,287,0,1.0234,47,1.1420000000000001,1.1687228000000003
113,297,0,1.0571,47,1.1420000000000001,1.2072082
113,307,0,0.9990000000000001,47,1.1420000000000001,1.1408580000000001
113,317,0,0.9374,47,1.1420000000000001,1.0705108
113,327,0,1.0053,47,1.1420000000000001,1.1480526000000002
114,277,0,1.0063,47,1.123,1.1300748999999999
114,287,0,0.9366,47,1.123,1.0518018
114,297,0,1.0981,47,1.123,1.2331663000000002
114,307,0,1.2145,47,1.123,1.3638834999999998
114,317,0,1.1459,47,1.123,1.2868457
114,327,0,1.1324,47,1.123,1.2716852
115,277,0,0.6429,47,0.56155,0.361020495
115,287,0,0.505,47,0.56155,0.28358275
115,297,0,0.8735,47,0.56155,0.490513925
115,307,0,1.4706,47,0.56155,0.8258154299999999
115,317,0,1.4735,47,0.56155,0.827443925
115,327,0,1.1842,47,0.56155,0.6649875099999999
116,277,0,1.1101,47,0.92074,1.0221134740000002
116,287,0,1.3055,47,0.92074,1.20202607
116,297,0,1.238,47,0.92074,1.13987612
116,307,0,0.9812,47,0.92074,0.903430088
116,317,0,0.6433,47,0.92074,0.592312042
116,327,0,0.7044,47,0.92074,0.648569256
117,277,0,1.074,47,1.099,1.180326
117,287,0,0.9936,47,1.099,1.0919664
117,297,0,0.9940000000000001,47,1.099,1.092406
117,307,0,0.9742,47,1.099,1.0706457999999999
117,317,0,0.9705,47,1.099,1.0665795
117,327,0,1.0695,47,1.099,1.1753805
118,277,0,1.0169,47,1.1440000000000001,1.1633336
118,287,0,1.03,47,1.1440000000000001,1.1783200000000003
118,297,0,1.0221,47,1.1440000000000001,1.1692824000000002
118,307,0,1.0266,47,1.1440000000000001,1.1744304
118,317,0,0.9952,47,1.1440000000000001,1.1385088
118,327,0,1.0019,47,1.1440000000000001,1.1461736000000002
119,277,0,1.0961,47,1.13,1.238593
119,287,0,1.0507,47,1.13,1.1872909999999999
119,297,0,1.008,47,1.13,1.1390399999999998
119,307,0,1.0676,47,1.13,1.206388
119,317,0,1.1313,47,1.13,1.2783689999999999
119,327,0,1.0692,47,1.13,1.2081959999999998
120,277,0,1.1011,47,1.1079999999999999,1.2200187999999998
120,287,0,1.0672,47,1.1079999999999999,1.1824575999999998
120,297,0,1.1245,47,1.1079999999999999,1.245946
120,307,0,1.0499,47,1.1079999999999999,1.1632892
120,317,0,1.0715,47,1.1079999999999999,1.1872219999999998
120,327,0,1.0606,47,1.1079999999999999,1.1751447999999998
121,277,0,0.9794,47,1.06,1.038164
121,287,0,1.0001,47,1.06,1.060106
121,297,0,0.991,47,1.06,1.05046
121,307,0,1.0296,47,1.06,1.0913760000000001
121,317,0,1.0295,47,1.06,1.0912700000000002
121,327,0,1.0454,47,1.06,1.108124
122,277,0,1.0175,47,1.0270000000000001,1.0449725000000003
122,287,0,1.0273,47,1.0270000000000001,1.0550371000000003
122,297,0,1.0118,47,1.0270000000000001,1.0391186000000001
122,307,0,1.0459,47,1.0270000000000001,1.0741393000000001
122,317,0,1.0085,47,1.0270000000000001,1.0357295000000002
122,327,0,0.9998,47,1.0270000000000001,1.0267946000000001
123,277,0,1.0449,47,1.105,1.1546144999999999
123,287,0,1.0733,47,1.105,1.1859965
123,297,0,1.0922,47,1.105,1.206881
123,307,0,1.095,47,1.105,1.209975
123,317,0,1.1164,47,1.105,1.233622
123,327,0,1.0961,47,1.105,1.2111905
124,277,0,1.147,47,1.129,1.294963
124,287,0,1.0490000000000002,47,1.129,1.1843210000000002
124,297,0,1.0741,47,1.129,1.2126589
124,307,0,1.0639,47,1.129,1.2011431000000001
124,317,0,1.0507,47,1.129,1.1862403
124,327,0,1.0608,47,1.129,1.1976432
125,277,0,1.0237,47,1.1420000000000001,1.1690654000000003
125,287,0,1.0435,47,1.1420000000000001,1.1916770000000003
125,297,0,1.0854,47,1.1420000000000001,1.2395268000000002
125,307,0,0.9626,47,1.1420000000000001,1.0992892
125,317,0,0.9956,47,1.1420000000000001,1.1369752000000002
125,327,0,0.9825,47,1.1420000000000001,1.1220150000000002
126,277,0,0.9527,47,1.105,1.0527335
126,287,0,0.9901,47,1.105,1.0940604999999999
126,297,0,1.0586,47,1.105,1.169753
126,307,0,1.0553,47,1.105,1.1661065
126,317,0,1.0998,47,1.105,1.215279
126,327,0,0.9998,47,1.105,1.104779
127,277,0,0.7066,47,0.9207700000000001,0.6506160820000001
127,287,0,0.6471,47,0.9207700000000001,0.5958302670000001
127,297,0,0.9467,47,0.9207700000000001,0.8716929590000001
127,307,0,1.2621,47,0.9207700000000001,1.1621038170000002
127,317,0,1.2952,47,0.9207700000000001,1.192581304
127,327,0,1.1340000000000001,47,0.9207700000000001,1.0441531800000001
128,277,0,0.9123,47,0.9238200000000001,0.8428009860000001
128,287,0,1.2895,47,0.9238200000000001,1.1912658900000002
128,297,0,1.4406,47,0.9238200000000001,1.3308550920000002
128,307,0,1.107,47,0.9238200000000001,1.02266874
128,317,0,0.6683,47,0.9238200000000001,0.6173889060000001
128,327,0,0.6196,47,0.9238200000000001,0.5723988720000001
129,277,0,1.0909,47,1.128,1.2305351999999998
129,287,0,1.2175,47,1.128,1.37334
129,297,0,1.103,47,1.128,1.244184
129,307,0,1.1647,47,1.128,1.3137816
129,317,0,1.0268,47,1.128,1.1582303999999999
129,327,0,0.9483,47,1.128,1.0696824
130,277,0,1.0549,47,1.2570000000000001,1.3260093000000002
130,287,0,0.9724,47,1.2570000000000001,1.2223068000000001
130,297,0,0.9397,47,1.2570000000000001,1.1812029000000002
130,307,0,0.9547,47,1.2570000000000001,1.2000579
130,317,0,1.0685,47,1.2570000000000001,1.3431045000000001
130,327,0,1.1353,47,1.2570000000000001,1.4270721000000002
131,277,0,1.0071,47,1.1540000000000001,1.1621934000000003
131,287,0,0.9865,47,1.1540000000000001,1.1384210000000001
131,297,0,0.977,47,1.1540000000000001,1.127458
131,307,0,1.003,47,1.1540000000000001,1.157462
131,317,0,1.0197,47,1.1540000000000001,1.1767338000000003
131,327,0,1.0681,47,1.1540000000000001,1.2325874
132,277,0,1.0402,47,1.129,1.1743858
132,287,0,1.0536,47,1.129,1.1895144000000002
132,297,0,1.0754,47,1.129,1.2141266
132,307,0,1.0808,47,1.129,1.2202232
132,317,0,1.0833,47,1.129,1.2230457
132,327,0,1.0652,47,1.129,1.2026108
133,277,0,1.1102,47,1.111,1.2334322
133,287,0,1.1104,47,1.111,1.2336544
133,297,0,1.0614,47,1.111,1.1792154
133,307,0,1.0689,47,1.111,1.1875479
133,317,0,1.07,47,1.111,1.18877
133,327,0,1.0438,47,1.111,1.1596618
134,277,0,1.1199,47,1.13,1.2654869999999998
134,287,0,1.0947,47,1.13,1.2370109999999999
134,297,0,1.0731,47,1.13,1.2126029999999999
134,307,0,1.092,47,1.13,1.23396
134,317,0,1.0924,47,1.13,1.2344119999999998
134,327,0,1.0349,47,1.13,1.1694369999999998
135,277,0,1.0752,47,1.156,1.2429312
135,287,0,1.0974,47,1.156,1.2685943999999998
135,297,0,0.9588,47,1.156,1.1083728
135,307,0,0.9542,47,1.156,1.1030552
135,317,0,1.0044,47,1.156,1.1610863999999999
135,327,0,1.0882,47,1.156,1.2579592
136,277,0,1.0457,47,1.2309999999999999,1.2872567
136,287,0,1.0086,47,1.2309999999999999,1.2415865999999998
136,297,0,0.9633,47,1.2309999999999999,1.1858222999999999
136,307,0,0.9751,47,1.2309999999999999,1.2003480999999998
136,317,0,1.0149,47,1.2309999999999999,1.2493418999999997
136,327,0,1.0782,47,1.2309999999999999,1.3272642
137,277,0,0.9404,47,1.103,1.0372612
137,287,0,0.9890000000000001,47,1.103,1.090867
137,297,0,1.104,47,1.103,1.2177120000000001
137,307,0,1.1862,47,1.103,1.3083786
137,317,0,1.1417,47,1.103,1.2592951
137,327,0,1.1187,47,1.103,1.2339261
138,277,0,0.6516,47,0.91184,0.5941549439999999
138,287,0,0.72,47,0.91184,0.6565248
138,297,0,1.1457,47,0.91184,1.0446950879999999
138,307,0,1.2890000000000001,47,0.91184,1.1753617600000001
138,317,0,1.2286,47,0.91184,1.120286624
138,327,0,0.9277,47,0.91184,0.845913968
139,277,0,0.8495,47,0.5598,0.4755501
139,287,0,1.4298,47,0.5598,0.8004020399999999
139,297,0,1.5358,47,0.5598,0.85974084
139,307,0,1.1825,47,0.5598,0.6619635
139,317,0,0.6143,47,0.5598,0.34388514
139,327,0,0.5215,47,0.5598,0.29193569999999996
140,277,0,0.9127,47,1.141,1.0413907
140,287,0,1.1822,47,1.141,1.3488901999999998
140,297,0,1.3319,47,1.141,1.5196979000000002
140,307,0,1.1154,47,1.141,1.2726714
140,317,0,0.9325,47,1.141,1.0639825
140,327,0,0.7797,47,1.141,0.8896377
141,277,0,1.0836,47,1.182,1.2808151999999997
141,287,0,1.1495,47,1.182,1.358709
141,297,0,1.1381,47,1.182,1.3452341999999997
141,307,0,1.2004,47,1.182,1.4188727999999997
141,317,0,1.1018,47,1.182,1.3023275999999997
141,327,0,0.9032,47,1.182,1.0675824
142,277,0,1.0758,47,1.253,1.3479774
142,287,0,0.9769,47,1.253,1.2240556999999999
142,297,0,0.9367,47,1.253,1.1736851
142,307,0,0.9597,47,1.253,1.2025040999999999
142,317,0,1.0072,47,1.253,1.2620216
142,327,0,1.1577,47,1.253,1.4505981
143,277,0,1.0768,47,1.15,1.2383199999999999
143,287,0,1.0701,47,1.15,1.230615
143,297,0,0.9604,47,1.15,1.10446
143,307,0,0.9546,47,1.15,1.0977899999999998
143,317,0,1.0203,47,1.15,1.1733449999999999
143,327,0,1.0516,47,1.15,1.20934
144,277,0,1.0381,47,1.146,1.1896626
144,287,0,1.0076,47,1.146,1.1547096
144,297,0,0.9734,47,1.146,1.1155164
144,307,0,1.0011,47,1.146,1.1472606
144,317,0,1.0357,47,1.146,1.1869122
144,327,0,1.0555,47,1.146,1.209603
145,277,0,1.0885,47,1.234,1.343209
145,287,0,1.0246,47,1.234,1.2643563999999998
145,297,0,1.0153,47,1.234,1.2528802
145,307,0,0.9538,47,1.234,1.1769892
145,317,0,0.9477,47,1.234,1.1694617999999999
145,327,0,1.0518,47,1.234,1.2979212
146,277,0,0.8732,47,1.16,1.0129119999999998
146,287,0,1.0605,47,1.16,1.2301799999999998
146,297,0,1.2134,47,1.16,1.407544
146,307,0,1.1667,47,1.16,1.353372
146,317,0,1.1469,47,1.16,1.330404
146,327,0,1.0841,47,1.16,1.257556
147,277,0,0.7577,47,1.0959999999999999,0.8304391999999999
147,287,0,0.9511,47,1.0959999999999999,1.0424055999999997
147,297,0,1.1679,47,1.0959999999999999,1.2800183999999997
147,307,0,1.2243,47,1.0959999999999999,1.3418327999999997
147,317,0,1.1592,47,1.0959999999999999,1.2704832
147,327,0,0.8634,47,1.0959999999999999,0.9462863999999999
148,277,0,0.5183,47,0.55233,0.286272639
148,287,0,0.6556,47,0.55233,0.36210754799999995
148,297,0,1.2159,47,0.55233,0.671578047
148,307,0,1.4546,47,0.55233,0.8034192179999999
148,317,0,1.415,47,0.55233,0.78154695
148,327,0,0.8894,47,0.55233,0.49124230199999996
149,277,0,0.6198,47,0.32118,0.19906736400000002
149,287,0,1.2674,47,0.32118,0.40706353200000006
149,297,0,1.8085,47,0.32118,0.58085403
149,307,0,1.3687,47,0.32118,0.43959906600000004
149,317,0,0.6612,47,0.32118,0.21236421600000002
149,327,0,0.4459,47,0.32118,0.143214162
150,277,0,0.7855,47,0.5505899999999999,0.43248844499999994
150,287,0,1.2525,47,0.5505899999999999,0.6896139749999999
150,297,0,1.3857,47,0.5505899999999999,0.7629525629999998
150,307,0,1.3012,47,0.5505899999999999,0.7164277079999999
150,317,0,0.8478,47,0.5505899999999999,0.46679020199999993
150,327,0,0.6073,47,0.5505899999999999,0.3343733069999999
151,277,0,0.9138,47,1.126,1.0289388
151,287,0,1.1718,47,1.126,1.3194468
151,297,0,1.3767,47,1.126,1.5501642
151,307,0,1.176,47,1.126,1.3241759999999998
151,317,0,0.872,47,1.126,0.9818719999999999
151,327,0,0.7135,47,1.126,0.8034009999999999
152,277,0,1.0103,47,1.128,1.1396183999999998
152,287,0,1.0597,47,1.128,1.1953416
152,297,0,1.197,47,1.128,1.3502159999999999
152,307,0,1.2337,47,1.128,1.3916136
152,317,0,1.1285,47,1.128,1.272948
152,327,0,0.9563,47,1.128,1.0787064
153,277,0,1.0413,47,1.111,1.1568843
153,287,0,1.0308,47,1.111,1.1452187999999999
153,297,0,1.0859999999999999,47,1.111,1.206546
153,307,0,1.047,47,1.111,1.163217
153,317,0,0.9738,47,1.111,1.0818918
153,327,0,0.9926,47,1.111,1.1027786
154,277,0,0.9524,47,1.12,1.066688
154,287,0,1.1165,47,1.12,1.2504800000000003
154,297,0,1.1843,47,1.12,1.326416
154,307,0,1.1726,47,1.12,1.3133120000000003
154,317,0,1.1037,47,1.12,1.236144
154,327,0,0.9937,47,1.12,1.1129440000000002
155,277,0,0.7315,47,1.109,0.8112335
155,287,0,0.9079,47,1.109,1.0068611
155,297,0,1.1740000000000002,47,1.109,1.3019660000000002
155,307,0,1.2621,47,1.109,1.3996689
155,317,0,1.1672,47,1.109,1.2944248
155,327,0,0.9018,47,1.109,1.0000962
156,277,0,0.6162,47,0.5394399999999999,0.33240292799999993
156,287,0,0.7669,47,0.5394399999999999,0.41369653599999995
156,297,0,1.2344,47,0.5394399999999999,0.6658847359999999
156,307,0,1.3587,47,0.5394399999999999,0.7329371279999999
156,317,0,1.2897,47,0.5394399999999999,0.6957157679999999
156,327,0,0.85,47,0.5394399999999999,0.45852399999999993
157,277,0,0.4443,47,0.31098000000000003,0.13816841400000002
157,287,0,0.687,47,0.31098000000000003,0.21364326000000003
157,297,0,1.3575,47,0.31098000000000003,0.42215535000000004
157,307,0,1.7965,47,0.31098000000000003,0.55867557
157,317,0,1.2489,47,0.31098000000000003,0.388382922
157,327,0,0.5949,47,0.31098000000000003,0.18500200200000003
158,277,0,0.6687,47,0.31337,0.20955051899999996
158,287,0,1.3416,47,0.31337,0.42041719199999994
158,297,0,1.7247,47,0.31337,0.540469239
158,307,0,1.2558,47,0.31337,0.39353004599999997
158,317,0,0.6222,47,0.31337,0.19497881399999997
158,327,0,0.4603,47,0.31337,0.14424421099999998
159,277,0,0.6426,47,0.5596800000000001,0.359650368
159,287,0,1.2122,47,0.5596800000000001,0.678444096
159,297,0,1.5464,47,0.5596800000000001,0.8654891520000001
159,307,0,1.4104,47,0.5596800000000001,0.7893726720000002
159,317,0,0.8282,47,0.5596800000000001,0.4635269760000001
159,327,0,0.5234,47,0.5596800000000001,0.29293651200000004
160,277,0,0.6947,47,0.92024,0.639290728
160,287,0,1.1336,47,0.92024,1.0431840639999999
160,297,0,1.3498,47,0.92024,1.242139952
160,307,0,1.2744,47,0.92024,1.172753856
160,317,0,0.9229999999999999,47,0.92024,0.8493815199999999
160,327,0,0.6236,47,0.92024,0.573861664
161,277,0,0.6298,47,0.92355,0.58165179
161,287,0,0.9635,47,0.92355,0.889840425
161,297,0,1.2383,47,0.92355,1.143631965
161,307,0,1.3662,47,0.92355,1.26175401
161,317,0,1.1297,47,0.92355,1.043334435
161,327,0,0.6825,47,0.92355,0.630322875
162,277,0,0.5225,47,0.55845,0.29179012499999996
162,287,0,0.8384,47,0.55845,0.46820448000000003
162,297,0,1.3754,47,0.55845,0.76809213
162,307,0,1.5573,47,0.55845,0.8696741849999999
162,317,0,1.2026,47,0.55845,0.6715919699999999
162,327,0,0.637,47,0.55845,0.35573265
163,277,0,0.4663,47,0.31988,0.149160044
163,287,0,0.6217,47,0.31988,0.198869396
163,297,0,1.2837,47,0.31988,0.410629956
163,307,0,1.7633,47,0.31988,0.564044404
163,317,0,1.3465,47,0.31988,0.43071842
163,327,0,0.6759999999999999,47,0.31988,0.21623887999999997
1,277,0,1.9194,48,0.3141,0.60288354
1,287,0,1.2638,48,0.3141,0.39695958
1,297,0,0.6779,48,0.3141,0.21292838999999997
1,307,0,0.424,48,0.3141,0.1331784
1,317,0,0.5951,48,0.3141,0.18692091
1,327,0,1.2302,48,0.3141,0.38640581999999996
2,277,0,1.5271,48,0.55029,0.8403478589999999
2,287,0,1.2308,48,0.55029,0.6772969319999999
2,297,0,0.6685,48,0.55029,0.36786886499999993
2,307,0,0.4927,48,0.55029,0.271127883
2,317,0,0.8494,48,0.55029,0.467416326
2,327,0,1.3599,48,0.55029,0.748339371
3,277,0,1.3291,48,0.9032399999999999,1.200496284
3,287,0,1.1052,48,0.9032399999999999,0.9982608479999999
3,297,0,0.703,48,0.9032399999999999,0.63497772
3,307,0,0.621,48,0.9032399999999999,0.56091204
3,317,0,1.0184,48,0.9032399999999999,0.9198596159999999
3,327,0,1.2199,48,0.9032399999999999,1.101862476
4,277,0,1.2822,48,0.8956299999999999,1.1483767859999998
4,287,0,0.9566,48,0.8956299999999999,0.856759658
4,297,0,0.6439,48,0.8956299999999999,0.576696157
4,307,0,0.6734,48,0.8956299999999999,0.6031172419999999
4,317,0,1.114,48,0.8956299999999999,0.99773182
4,327,0,1.2899,48,0.8956299999999999,1.155273137
5,277,0,1.3863,48,0.54735,0.758791305
5,287,0,0.8592,48,0.54735,0.47028312
5,297,0,0.5286,48,0.54735,0.28932921
5,307,0,0.6144,48,0.54735,0.33629183999999995
5,317,0,1.2372,48,0.54735,0.67718142
5,327,0,1.4929,48,0.54735,0.817138815
6,277,0,1.4105,48,0.31035999999999997,0.43776277999999996
6,287,0,0.6316,48,0.31035999999999997,0.196023376
6,297,0,0.4121,48,0.31035999999999997,0.127899356
6,307,0,0.6198,48,0.31035999999999997,0.192361128
6,317,0,1.3627,48,0.31035999999999997,0.422927572
6,327,0,1.7514,48,0.31035999999999997,0.543564504
7,277,0,1.9079,48,0.31064,0.592670056
7,287,0,1.2436,48,0.31064,0.38631190400000004
7,297,0,0.5788,48,0.31064,0.179798432
7,307,0,0.3923,48,0.31064,0.121864072
7,317,0,0.6558,48,0.31064,0.20371771200000002
7,327,0,1.3530000000000002,48,0.31064,0.4202959200000001
8,277,0,1.494,48,0.54095,0.8081793
8,287,0,1.3677,48,0.54095,0.739857315
8,297,0,0.7928,48,0.54095,0.42886516
8,307,0,0.5394,48,0.54095,0.29178843000000004
8,317,0,0.7440000000000001,48,0.54095,0.40246680000000007
8,327,0,1.2755,48,0.54095,0.6899817250000001
9,277,0,1.2283,48,1.103,1.3548148999999998
9,287,0,1.1364,48,1.103,1.2534492000000002
9,297,0,0.8665,48,1.103,0.9557495
9,307,0,0.8176,48,1.103,0.9018128
9,317,0,0.9525,48,1.103,1.0506075
9,327,0,1.1465,48,1.103,1.2645895
10,277,0,1.2267,48,1.109,1.3604102999999999
10,287,0,1.1083,48,1.109,1.2291047000000002
10,297,0,0.9699,48,1.109,1.0756191
10,307,0,0.9648,48,1.109,1.0699632
10,317,0,1.0932,48,1.109,1.2123587999999998
10,327,0,1.1985,48,1.109,1.3291365
11,277,0,1.0155,48,1.069,1.0855695
11,287,0,0.9819,48,1.069,1.0496511
11,297,0,0.9579,48,1.069,1.0239950999999998
11,307,0,1.0015,48,1.069,1.0706035
