tvs,tvel,time,kk,state,kq,kr
69,282,0,1.0975,73,1.248,1.36968
69,292,0,1.1283,73,1.248,1.4081184
69,302,0,1.0363,73,1.248,1.2933024
69,312,0,0.9854,73,1.248,1.2297792
69,322,0,1.0390000000000001,73,1.248,1.2966720000000003
130,272,0,1.0404,73,1.237,1.2869748
130,282,0,0.9792,73,1.237,1.2112704
130,292,0,0.988,73,1.237,1.222156
130,302,0,1.0514,73,1.237,1.3005818
130,312,0,1.0734,73,1.237,1.3277958
130,322,0,1.0961,73,1.237,1.3558757000000001
64,272,0,1.0791,73,1.263,1.3629033
64,282,0,1.0696,73,1.263,1.3509048000000001
64,292,0,1.0493,73,1.263,1.3252658999999998
64,302,0,1.0476,73,1.263,1.3231188
64,312,0,1.0667,73,1.263,1.3472420999999999
64,322,0,1.0156,73,1.263,1.2827028
91,272,0,1.0243,73,1.254,1.2844722
91,282,0,1.0135,73,1.254,1.2709290000000002
91,292,0,1.0261,73,1.254,1.2867294
91,302,0,1.1126,73,1.254,1.3952004
91,312,0,1.0622,73,1.254,1.3319988
91,322,0,1.0366,73,1.254,1.2998964
145,272,0,1.0647,73,1.2309999999999999,1.3106456999999998
145,282,0,1.0545,73,1.2309999999999999,1.2980895
145,292,0,1.0103,73,1.2309999999999999,1.2436793
145,302,0,0.9904,73,1.2309999999999999,1.2191823999999998
145,312,0,1.0517,73,1.2309999999999999,1.2946427
145,322,0,1.0856,73,1.2309999999999999,1.3363735999999997
142,272,0,1.0907,73,1.225,1.3361075
142,282,0,1.0447,73,1.225,1.2797575
142,292,0,1.0013,73,1.225,1.2265925000000002
142,302,0,1.0347,73,1.225,1.2675075
142,312,0,0.9798,73,1.225,1.200255
142,322,0,1.0343,73,1.225,1.2670175000000001
136,272,0,1.0429,73,1.224,1.2765095999999998
136,282,0,1.0756,73,1.224,1.3165343999999999
136,292,0,1.0422,73,1.224,1.2756528
136,302,0,1.02,73,1.224,1.24848
136,312,0,0.9843,73,1.224,1.2047831999999998
136,322,0,1.0403,73,1.224,1.2733272
28,272,0,0.9688,73,1.2670000000000001,1.2274696
28,282,0,0.9394,73,1.2670000000000001,1.1902198000000002
28,292,0,1.0339,73,1.2670000000000001,1.3099513000000003
28,302,0,1.1268,73,1.2670000000000001,1.4276556000000002
28,312,0,1.1171,73,1.2670000000000001,1.4153657000000002
28,322,0,1.0736,73,1.2670000000000001,1.3602512000000002
19,272,0,1.0417,73,1.263,1.3156671
19,282,0,0.9684,73,1.263,1.2230892
19,292,0,1.0635,73,1.263,1.3432004999999998
19,302,0,1.1455,73,1.263,1.4467664999999998
19,312,0,1.0444,73,1.263,1.3190772
19,322,0,1.0577,73,1.263,1.3358751
100,272,0,1.0507,73,1.236,1.2986651999999999
100,282,0,1.0894,73,1.236,1.3464984
100,292,0,1.1507,73,1.236,1.4222652
100,302,0,1.0106,73,1.236,1.2491016
100,312,0,0.9654,73,1.236,1.1932344000000001
100,322,0,0.9670000000000001,73,1.236,1.1952120000000002
73,272,0,1.0076,73,1.245,1.2544620000000002
73,282,0,1.0234,73,1.245,1.2741330000000002
73,292,0,1.0788,73,1.245,1.3431060000000001
73,302,0,1.1081,73,1.245,1.3795845000000002
73,312,0,1.0568,73,1.245,1.315716
73,322,0,1.0263,73,1.245,1.2777435000000001
22,272,0,0.9976,73,1.248,1.2450048
22,282,0,1.03,73,1.248,1.2854400000000001
22,292,0,1.0389,73,1.248,1.2965472
22,302,0,1.1084,73,1.248,1.3832832000000002
22,312,0,1.0929,73,1.248,1.3639392
22,322,0,0.9874,73,1.248,1.2322752000000001
34,272,0,0.9788,73,1.238,1.2117544
34,282,0,1.0558,73,1.238,1.3070804
34,292,0,1.0811,73,1.238,1.3384018
34,302,0,1.0778,73,1.238,1.3343164
34,312,0,1.074,73,1.238,1.329612
34,322,0,0.9576,73,1.238,1.1855088
70,272,0,1.1255,74,1.237,1.3922435
70,282,0,1.1059999999999999,74,1.237,1.368122
70,292,0,1.0488,74,1.237,1.2973656
70,302,0,1.1111,74,1.237,1.3744307
70,312,0,1.2468,74,1.237,1.5422916
70,322,0,1.2084,74,1.237,1.4947908
55,272,0,1.2009,74,1.2329999999999999,1.4807097
55,282,0,1.2299,74,1.2329999999999999,1.5164666999999998
55,292,0,1.1387,74,1.2329999999999999,1.4040171
55,302,0,1.1395,74,1.2329999999999999,1.4050034999999998
55,312,0,1.1231,74,1.2329999999999999,1.3847823
55,322,0,1.1801,74,1.2329999999999999,1.4550632999999997
96,272,0,1.0761,74,1.254,1.3494294
96,282,0,1.0184,74,1.254,1.2770736
96,292,0,1.0431,74,1.254,1.3080474
96,302,0,1.0727,74,1.254,1.3451658
96,312,0,1.0849,74,1.254,1.3604646
96,322,0,1.0877,74,1.254,1.3639758
95,272,0,1.0272,74,1.234,1.2675648
95,282,0,1.0229,74,1.234,1.2622585999999998
95,292,0,1.0602,74,1.234,1.3082868
95,302,0,1.0296,74,1.234,1.2705264
95,312,0,1.0535,74,1.234,1.300019
95,322,0,1.0953,74,1.234,1.3516001999999998
83,272,0,1.0931,74,1.242,1.3576302
83,282,0,1.0293,74,1.242,1.2783906
83,292,0,0.9896,74,1.242,1.2290832
83,302,0,1.0295,74,1.242,1.278639
83,312,0,1.0091,74,1.242,1.2533022
83,322,0,1.1006,74,1.242,1.3669452
81,272,0,0.9746,74,1.224,1.1929104
81,282,0,0.982,74,1.224,1.201968
81,292,0,0.9802,74,1.224,1.1997647999999999
81,302,0,1.1387,74,1.224,1.3937688
81,312,0,1.1219,74,1.224,1.3732056
81,322,0,1.0615,74,1.224,1.299276
68,272,0,0.9732,74,1.218,1.1853576
68,282,0,1.0270000000000001,74,1.218,1.2508860000000002
68,292,0,1.1107,74,1.218,1.3528326
68,302,0,1.0644,74,1.218,1.2964392
68,312,0,0.988,74,1.218,1.203384
68,322,0,1.0484,74,1.218,1.2769512
69,272,0,1.0513,74,1.247,1.3109711
69,282,0,1.125,74,1.247,1.402875
69,292,0,1.1566,74,1.247,1.4422802000000001
69,302,0,1.0667,74,1.247,1.3301749
69,312,0,1.0051,74,1.247,1.2533597000000003
69,322,0,0.9671,74,1.247,1.2059737000000001
130,272,0,1.1068,74,1.239,1.3713252
130,282,0,1.0217,74,1.239,1.2658863000000002
130,292,0,0.9277,74,1.239,1.1494203
130,302,0,0.9669,74,1.239,1.1979891
130,312,0,1.0884,74,1.239,1.3485276000000002
130,322,0,1.1146,74,1.239,1.3809894000000003
64,272,0,0.9961,74,1.24,1.235164
64,282,0,0.9467,74,1.24,1.173908
64,292,0,0.9743,74,1.24,1.208132
64,302,0,1.0812,74,1.24,1.3406879999999999
64,312,0,1.168,74,1.24,1.4483199999999998
64,322,0,1.1298,74,1.24,1.400952
91,272,0,1.1384,74,1.2109999999999999,1.3786024
91,282,0,0.9724,74,1.2109999999999999,1.1775764
91,292,0,0.9561,74,1.2109999999999999,1.1578370999999998
91,302,0,0.9611,74,1.2109999999999999,1.1638920999999998
91,312,0,1.0041,74,1.2109999999999999,1.2159650999999998
91,322,0,1.1208,74,1.2109999999999999,1.3572887999999999
145,272,0,1.1019,74,1.24,1.3663560000000001
145,282,0,1.0467,74,1.24,1.2979079999999998
145,292,0,0.9751,74,1.24,1.2091239999999999
145,302,0,0.9464,74,1.24,1.173536
145,312,0,1.0044,74,1.24,1.245456
145,322,0,1.0676,74,1.24,1.3238240000000001
142,272,0,1.0616,74,1.2409999999999999,1.3174456
142,282,0,1.0156,74,1.2409999999999999,1.2603596
142,292,0,0.9961,74,1.2409999999999999,1.2361600999999998
142,302,0,1.0277,74,1.2409999999999999,1.2753757
142,312,0,1.0472,74,1.2409999999999999,1.2995751999999998
142,322,0,1.0441,74,1.2409999999999999,1.2957280999999998
136,272,0,1.0939,74,1.266,1.3848774000000001
136,282,0,1.1025,74,1.266,1.3957650000000001
136,292,0,1.0825,74,1.266,1.3704450000000001
136,302,0,1.0067,74,1.266,1.2744822
136,312,0,0.9836,74,1.266,1.2452376
136,322,0,1.0269,74,1.266,1.3000554
28,272,0,1.0099,74,1.227,1.2391473000000002
28,282,0,0.9998,74,1.227,1.2267546
28,292,0,1.0502,74,1.227,1.2885954000000002
28,302,0,1.0756,74,1.227,1.3197611999999999
28,312,0,1.0296,74,1.227,1.2633192000000002
28,322,0,1.0170000000000001,74,1.227,1.2478590000000003
19,272,0,1.0284,74,1.242,1.2772728
19,282,0,1.0541,74,1.242,1.3091922
19,292,0,1.0895,74,1.242,1.3531589999999998
19,302,0,1.1053,74,1.242,1.3727825999999999
19,312,0,1.0067,74,1.242,1.2503213999999998
19,322,0,0.9884,74,1.242,1.2275927999999998
100,272,0,1.0047,74,1.245,1.2508515
100,282,0,1.1072,74,1.245,1.3784640000000001
100,292,0,1.1162,74,1.245,1.3896690000000003
100,302,0,1.0126,74,1.245,1.2606870000000001
100,312,0,0.9722,74,1.245,1.210389
100,322,0,0.9520000000000001,74,1.245,1.1852400000000003
73,272,0,1.0184,74,1.26,1.2831839999999999
73,282,0,1.101,74,1.26,1.38726
73,292,0,1.0585,74,1.26,1.33371
73,302,0,1.0333,74,1.26,1.3019580000000002
73,312,0,1.0375,74,1.26,1.30725
73,322,0,1.015,74,1.26,1.2789
22,272,0,1.0002,74,1.261,1.2612522
22,282,0,1.0248,74,1.261,1.2922727999999999
22,292,0,1.1223,74,1.261,1.4152202999999999
22,302,0,1.0588,74,1.261,1.3351467999999997
22,312,0,1.0368,74,1.261,1.3074047999999998
22,322,0,1.0456,74,1.261,1.3185016
34,272,0,1.0504,74,1.272,1.3361088
34,282,0,1.0209,74,1.272,1.2985848
34,292,0,1.0229,74,1.272,1.3011287999999999
34,302,0,1.0735,74,1.272,1.365492
34,312,0,1.0841,74,1.272,1.3789752000000002
34,322,0,1.0834,74,1.272,1.3780847999999999
70,272,0,1.1042,75,1.24,1.369208
70,282,0,1.0868,75,1.24,1.347632
70,292,0,1.1141,75,1.24,1.3814840000000002
70,302,0,1.1469,75,1.24,1.422156
70,312,0,1.1673,75,1.24,1.447452
70,322,0,1.2216,75,1.24,1.514784
55,272,0,1.1645,75,1.25,1.4556250000000002
55,282,0,1.1282,75,1.25,1.41025
55,292,0,1.1342,75,1.25,1.41775
55,302,0,1.1019,75,1.25,1.3773750000000002
55,312,0,1.1585,75,1.25,1.448125
55,322,0,1.1898,75,1.25,1.48725
96,272,0,1.1318,75,1.23,1.3921139999999999
96,282,0,1.0266,75,1.23,1.262718
96,292,0,0.9755,75,1.23,1.199865
96,302,0,1.0117,75,1.23,1.244391
96,312,0,1.0184,75,1.23,1.252632
96,322,0,1.1182,75,1.23,1.375386
95,272,0,1.0026,75,1.2429999999999999,1.2462318
95,282,0,1.0311,75,1.2429999999999999,1.2816572999999998
95,292,0,0.9840000000000001,75,1.2429999999999999,1.223112
95,302,0,1.028,75,1.2429999999999999,1.277804
95,312,0,1.1334,75,1.2429999999999999,1.4088161999999997
95,322,0,1.0896,75,1.2429999999999999,1.3543727999999997
83,272,0,1.0484,75,1.234,1.2937256
83,282,0,1.0557,75,1.234,1.3027338000000002
83,292,0,0.9939,75,1.234,1.2264726
83,302,0,1.0349,75,1.234,1.2770666
83,312,0,1.0923,75,1.234,1.3478982
83,322,0,1.0583,75,1.234,1.3059422
81,272,0,1.0898,75,1.2570000000000001,1.3698786000000003
81,282,0,1.0164,75,1.2570000000000001,1.2776148
81,292,0,1.0277,75,1.2570000000000001,1.2918189000000002
81,302,0,1.0191,75,1.2570000000000001,1.2810087
81,312,0,1.1105,75,1.2570000000000001,1.3958985000000002
81,322,0,1.105,75,1.2570000000000001,1.3889850000000001
68,272,0,1.0258,75,1.244,1.2760952
68,282,0,1.0848,75,1.244,1.3494912
68,292,0,1.0698,75,1.244,1.3308312
68,302,0,1.1056,75,1.244,1.3753663999999999
68,312,0,0.9838,75,1.244,1.2238472
68,322,0,0.9639,75,1.244,1.1990916
69,272,0,1.081,75,1.254,1.355574
69,282,0,1.1282,75,1.254,1.4147628
69,292,0,1.0781,75,1.254,1.3519374000000002
69,302,0,1.0139,75,1.254,1.2714306
69,312,0,1.0029,75,1.254,1.2576365999999999
69,322,0,1.03,75,1.254,1.29162
130,272,0,1.0921,75,1.248,1.3629408
130,282,0,0.9831,75,1.248,1.2269088
130,292,0,0.9689,75,1.248,1.2091872
130,302,0,1.0307,75,1.248,1.2863136
130,312,0,1.1069,75,1.248,1.3814112
130,322,0,1.0937,75,1.248,1.3649376
64,272,0,0.9528,75,1.247,1.1881416
64,282,0,0.9798,75,1.247,1.2218106000000002
64,292,0,1.0129,75,1.247,1.2630863
64,302,0,1.0405,75,1.247,1.2975035000000001
64,312,0,1.1419,75,1.247,1.4239493
64,322,0,1.0683,75,1.247,1.3321701000000001
91,272,0,1.0964,75,1.249,1.3694036000000003
91,282,0,1.0572,75,1.249,1.3204428
91,292,0,1.0138,75,1.249,1.2662362000000003
91,302,0,0.9377,75,1.249,1.1711873000000002
91,312,0,1.0469,75,1.249,1.3075781
91,322,0,1.0854,75,1.249,1.3556646
145,272,0,1.0756,75,1.212,1.3036271999999998
145,282,0,1.0817,75,1.212,1.3110204
145,292,0,1.0268,75,1.212,1.2444815999999999
145,302,0,1.0549,75,1.212,1.2785388
145,312,0,0.9652,75,1.212,1.1698224
145,322,0,1.0264,75,1.212,1.2439968
142,272,0,1.0804,75,1.226,1.3245704
142,282,0,1.0345,75,1.226,1.268297
142,292,0,1.0214,75,1.226,1.2522364000000001
142,302,0,1.0582,75,1.226,1.2973532
142,312,0,1.0162,75,1.226,1.2458612
142,322,0,1.0317,75,1.226,1.2648642
136,272,0,1.0289,75,1.195,1.2295355
136,282,0,1.0838,75,1.195,1.295141
136,292,0,1.0584,75,1.195,1.264788
136,302,0,1.0285,75,1.195,1.2290575000000001
136,312,0,0.9784,75,1.195,1.1691880000000001
136,322,0,0.9922,75,1.195,1.185679
28,272,0,0.9787,75,1.261,1.2341407
28,282,0,0.9726,75,1.261,1.2264485999999999
28,292,0,1.0251,75,1.261,1.2926510999999998
28,302,0,1.1021,75,1.261,1.3897481
28,312,0,1.1171,75,1.261,1.4086630999999998
28,322,0,1.0219,75,1.261,1.2886159
19,272,0,1.0038,75,1.281,1.2858678
19,282,0,0.9754,75,1.281,1.2494874
19,292,0,1.0391,75,1.281,1.3310870999999997
19,302,0,1.1015,75,1.281,1.4110214999999997
19,312,0,1.1179999999999999,75,1.281,1.4321579999999998
19,322,0,1.0562,75,1.281,1.3529921999999999
100,272,0,1.0698,75,1.232,1.3179936
100,282,0,1.0876,75,1.232,1.3399231999999999
100,292,0,1.0754,75,1.232,1.3248928
100,302,0,1.0213,75,1.232,1.2582416
100,312,0,1.0178,75,1.232,1.2539296
100,322,0,1.0158,75,1.232,1.2514656
73,272,0,1.0657,75,1.246,1.3278622000000002
73,282,0,1.0558,75,1.246,1.3155268
73,292,0,1.0563,75,1.246,1.3161498
73,302,0,1.0091,75,1.246,1.2573386000000002
73,312,0,1.0409,75,1.246,1.2969613999999998
73,322,0,1.0523,75,1.246,1.3111658
22,272,0,0.9811,75,1.262,1.2381482
22,282,0,0.9818,75,1.262,1.2390316000000001
22,292,0,1.0768,75,1.262,1.3589216
22,302,0,1.0864,75,1.262,1.3710368
22,312,0,1.0322,75,1.262,1.3026364
22,322,0,1.0391,75,1.262,1.3113442
34,272,0,1.0074,75,1.254,1.2632796000000002
34,282,0,1.0248,75,1.254,1.2850991999999999
34,292,0,1.045,75,1.254,1.31043
34,302,0,1.0655,75,1.254,1.336137
34,312,0,1.0326,75,1.254,1.2948804
34,322,0,1.0390000000000001,75,1.254,1.3029060000000001
70,272,0,1.0868,76,1.232,1.3389376
70,282,0,1.0647,76,1.232,1.3117104
70,292,0,1.0567,76,1.232,1.3018543999999999
70,302,0,1.1902,76,1.232,1.4663263999999998
70,312,0,1.2699,76,1.232,1.5645168
70,322,0,1.1724,76,1.232,1.4443968
55,272,0,1.2025,76,1.235,1.4850875
55,282,0,1.1782,76,1.235,1.455077
55,292,0,1.1179,76,1.235,1.3806065
55,302,0,1.1237,76,1.235,1.3877695
55,312,0,1.1077,76,1.235,1.3680095
55,322,0,1.2052,76,1.235,1.4884220000000001
96,272,0,1.0799,76,1.225,1.3228775000000002
96,282,0,1.0065,76,1.225,1.2329625
96,292,0,1.0282,76,1.225,1.2595450000000001
96,302,0,1.0602,76,1.225,1.298745
96,312,0,1.01,76,1.225,1.2372500000000002
96,322,0,1.0642,76,1.225,1.3036450000000002
95,272,0,1.0616,76,1.2409999999999999,1.3174456
95,282,0,1.0203,76,1.2409999999999999,1.2661923
95,292,0,0.9849,76,1.2409999999999999,1.2222609
95,302,0,1.0097,76,1.2409999999999999,1.2530377
95,312,0,1.1317,76,1.2409999999999999,1.4044396999999997
95,322,0,1.1642,76,1.2409999999999999,1.4447721999999998
83,272,0,1.1105,76,1.226,1.361473
83,282,0,1.0899,76,1.226,1.3362174
83,292,0,0.9776,76,1.226,1.1985376
83,302,0,1.0202,76,1.226,1.2507652
83,312,0,1.0079,76,1.226,1.2356854
83,322,0,1.0344,76,1.226,1.2681744
81,272,0,1.0444,76,1.219,1.2731236000000001
81,282,0,0.9742,76,1.219,1.1875498
81,292,0,0.9884,76,1.219,1.2048596
81,302,0,1.0457,76,1.219,1.2747083000000001
81,312,0,1.0659,76,1.219,1.2993321000000002
81,322,0,1.0698,76,1.219,1.3040862000000002
68,272,0,0.9746,76,1.225,1.193885
68,282,0,1.0125,76,1.225,1.2403125
68,292,0,1.1025,76,1.225,1.3505625
68,302,0,1.125,76,1.225,1.378125
68,312,0,1.0564,76,1.225,1.2940900000000002
68,322,0,0.9589,76,1.225,1.1746525
69,272,0,1.0234,76,1.238,1.2669692000000001
69,282,0,1.0786,76,1.238,1.3353068
69,292,0,1.1426,76,1.238,1.4145388
69,302,0,1.0681,76,1.238,1.3223078000000001
69,312,0,1.0507,76,1.238,1.3007666
69,322,0,0.9805,76,1.238,1.213859
130,272,0,1.0856,76,1.274,1.3830543999999998
130,282,0,1.0342,76,1.274,1.3175708
130,292,0,1.0090000000000001,76,1.274,1.2854660000000002
130,302,0,1.0624,76,1.274,1.3534976
130,312,0,1.0686,76,1.274,1.3613964
130,322,0,1.1049,76,1.274,1.4076426
64,272,0,1.0282,76,1.2590000000000001,1.2945038000000002
64,282,0,1.0123,76,1.2590000000000001,1.2744857
64,292,0,1.0736,76,1.2590000000000001,1.3516624000000004
64,302,0,1.0676,76,1.2590000000000001,1.3441084000000003
64,312,0,1.0748,76,1.2590000000000001,1.3531732
64,322,0,1.0526,76,1.2590000000000001,1.3252234
91,272,0,1.0642,76,1.264,1.3451488
91,282,0,0.9811,76,1.264,1.2401104
91,292,0,0.9889,76,1.264,1.2499696
91,302,0,0.9978,76,1.264,1.2612192
91,312,0,1.1043,76,1.264,1.3958352
91,322,0,1.1357,76,1.264,1.4355247999999998
145,272,0,1.0633,76,1.245,1.3238085
145,282,0,1.0981,76,1.245,1.3671345000000001
145,292,0,1.1446,76,1.245,1.4250270000000003
145,302,0,1.0126,76,1.245,1.2606870000000001
145,312,0,1.0051,76,1.245,1.2513495000000003
145,322,0,0.9939,76,1.245,1.2374055000000002
142,272,0,1.1045,76,1.242,1.3717890000000001
142,282,0,1.0426,76,1.242,1.2949092
142,292,0,0.9727,76,1.242,1.2080934
142,302,0,0.9449,76,1.242,1.1735658
142,312,0,1.0089,76,1.242,1.2530537999999998
142,322,0,1.081,76,1.242,1.3426019999999999
136,272,0,1.0511,76,1.235,1.2981085
136,282,0,1.1017,76,1.235,1.3605995
136,292,0,1.0476,76,1.235,1.293786
136,302,0,0.9772,76,1.235,1.206842
136,312,0,0.9868,76,1.235,1.218698
136,322,0,1.0621,76,1.235,1.3116935
28,272,0,0.9565,76,1.246,1.191799
28,282,0,0.981,76,1.246,1.222326
28,292,0,1.0401,76,1.246,1.2959646
28,302,0,1.0971,76,1.246,1.3669866
28,312,0,1.1188,76,1.246,1.3940248
28,322,0,1.0571,76,1.246,1.3171465999999998
19,272,0,0.9766,76,1.237,1.2080542
19,282,0,1.0157,76,1.237,1.2564209000000002
19,292,0,1.0601,76,1.237,1.3113437000000001
19,302,0,1.0992,76,1.237,1.3597104
19,312,0,1.0924,76,1.237,1.3512988000000001
19,322,0,0.9985,76,1.237,1.2351445
100,272,0,0.9997,76,1.229,1.2286313000000002
100,282,0,1.0469,76,1.229,1.2866401
100,292,0,1.0838,76,1.229,1.3319902000000001
100,302,0,1.0907,76,1.229,1.3404703
100,312,0,1.0059,76,1.229,1.2362511
100,322,0,0.9844,76,1.229,1.2098276000000001
73,272,0,1.0464,76,1.25,1.308
73,282,0,1.0836,76,1.25,1.3544999999999998
73,292,0,1.1218,76,1.25,1.40225
73,302,0,1.0254,76,1.25,1.2817500000000002
73,312,0,0.9732,76,1.25,1.2165
73,322,0,0.9977,76,1.25,1.247125
22,272,0,0.9748,76,1.245,1.213626
22,282,0,0.9852,76,1.245,1.226574
22,292,0,1.0206,76,1.245,1.270647
22,302,0,1.082,76,1.245,1.3470900000000001
22,312,0,1.1283,76,1.245,1.4047335000000003
22,322,0,1.0336,76,1.245,1.2868320000000002
34,272,0,0.9852,76,1.2670000000000001,1.2482484
34,282,0,1.0676,76,1.2670000000000001,1.3526492000000003
34,292,0,1.1405,76,1.2670000000000001,1.4450135000000002
34,302,0,1.0923,76,1.2670000000000001,1.3839441000000001
34,312,0,1.0165,76,1.2670000000000001,1.2879055000000001
34,322,0,0.9789,76,1.2670000000000001,1.2402663
70,272,0,1.1477,77,1.226,1.4070802
70,282,0,1.0968,77,1.226,1.3446768
70,292,0,1.1107,77,1.226,1.3617182
70,302,0,1.0875,77,1.226,1.3332749999999998
70,312,0,1.1323,77,1.226,1.3881998
70,322,0,1.1617,77,1.226,1.4242442
55,272,0,1.217,77,1.25,1.5212500000000002
55,282,0,1.2024,77,1.25,1.503
55,292,0,1.1405,77,1.25,1.4256250000000001
55,302,0,1.0861,77,1.25,1.357625
55,312,0,1.1425,77,1.25,1.428125
55,322,0,1.2166,77,1.25,1.5207499999999998
96,272,0,1.1878,77,1.2409999999999999,1.4740597999999998
96,282,0,1.1299,77,1.2409999999999999,1.4022058999999998
96,292,0,0.9972,77,1.2409999999999999,1.2375251999999999
96,302,0,0.9873,77,1.2409999999999999,1.2252393
96,312,0,0.9966,77,1.2409999999999999,1.2367806
96,322,0,1.1024,77,1.2409999999999999,1.3680784
95,272,0,1.0564,77,1.213,1.2814132
95,282,0,0.9822,77,1.213,1.1914086
95,292,0,0.9661,77,1.213,1.1718793
95,302,0,1.033,77,1.213,1.253029
95,312,0,1.0118,77,1.213,1.2273134
95,322,0,1.107,77,1.213,1.342791
83,272,0,1.0774,77,1.2229999999999999,1.3176601999999997
83,282,0,1.0963,77,1.2229999999999999,1.3407749
83,292,0,1.0291,77,1.2229999999999999,1.2585892999999997
83,302,0,0.9836,77,1.2229999999999999,1.2029428
83,312,0,0.9899,77,1.2229999999999999,1.2106476999999998
83,322,0,1.0276,77,1.2229999999999999,1.2567548
81,272,0,0.9231,77,1.2229999999999999,1.1289513
81,282,0,0.9968,77,1.2229999999999999,1.2190864
81,292,0,1.0602,77,1.2229999999999999,1.2966246
81,302,0,1.141,77,1.2229999999999999,1.3954429999999998
81,312,0,1.1064,77,1.2229999999999999,1.3531271999999999
81,322,0,1.0203,77,1.2229999999999999,1.2478268999999997
68,272,0,1.0270000000000001,77,1.245,1.2786150000000003
68,282,0,0.9939,77,1.245,1.2374055000000002
68,292,0,1.1163,77,1.245,1.3897935000000001
68,302,0,1.1298,77,1.245,1.406601
68,312,0,1.0557,77,1.245,1.3143465000000003
68,322,0,1.0619,77,1.245,1.3220655000000001
69,272,0,0.9973,77,1.2309999999999999,1.2276762999999997
69,282,0,1.0732,77,1.2309999999999999,1.3211091999999998
69,292,0,1.0598,77,1.2309999999999999,1.3046138
69,302,0,1.0538,77,1.2309999999999999,1.2972278
69,312,0,1.0648,77,1.2309999999999999,1.3107687999999997
69,322,0,0.9616,77,1.2309999999999999,1.1837296
130,272,0,1.0207,77,1.2429999999999999,1.2687300999999997
130,282,0,1.0023,77,1.2429999999999999,1.2458588999999998
130,292,0,0.9761,77,1.2429999999999999,1.2132922999999998
130,302,0,1.0092,77,1.2429999999999999,1.2544356
130,312,0,1.081,77,1.2429999999999999,1.3436829999999997
130,322,0,1.1067,77,1.2429999999999999,1.3756281
64,272,0,1.0133,77,1.225,1.2412925000000001
64,282,0,0.9397,77,1.225,1.1511325000000001
64,292,0,0.9839,77,1.225,1.2052775
64,302,0,1.0009,77,1.225,1.2261024999999999
64,312,0,1.0766,77,1.225,1.3188350000000002
64,322,0,1.1097,77,1.225,1.3593825
91,272,0,1.0874,77,1.24,1.3483759999999998
91,282,0,1.0326,77,1.24,1.280424
91,292,0,1.0319,77,1.24,1.2795560000000001
91,302,0,1.0189,77,1.24,1.2634359999999998
91,312,0,1.0175,77,1.24,1.2617
91,322,0,1.1052,77,1.24,1.3704479999999999
145,272,0,1.1016,77,1.236,1.3615776
145,282,0,1.1021,77,1.236,1.3621956000000002
145,292,0,1.0137,77,1.236,1.2529332
145,302,0,0.9501,77,1.236,1.1743236
145,312,0,0.934,77,1.236,1.1544240000000001
145,322,0,1.0547,77,1.236,1.3036092
142,272,0,1.0559,77,1.26,1.3304340000000001
142,282,0,1.0647,77,1.26,1.3415219999999999
142,292,0,1.0205,77,1.26,1.28583
142,302,0,1.0196,77,1.26,1.284696
142,312,0,1.0869,77,1.26,1.369494
142,322,0,1.0636,77,1.26,1.3401360000000002
136,272,0,1.0813,77,1.228,1.3278363999999998
136,282,0,1.0503,77,1.228,1.2897684
136,292,0,0.9928,77,1.228,1.2191584
136,302,0,0.9988,77,1.228,1.2265264
136,312,0,1.0236,77,1.228,1.2569808
136,322,0,1.0802,77,1.228,1.3264856
28,272,0,1.0248,77,1.265,1.2963719999999999
28,282,0,0.9809,77,1.265,1.2408385
28,292,0,1.055,77,1.265,1.3345749999999998
28,302,0,1.1318,77,1.265,1.4317269999999997
28,312,0,1.0959,77,1.265,1.3863135
28,322,0,1.0537,77,1.265,1.3329305
19,272,0,1.0029,77,1.2590000000000001,1.2626511
19,282,0,1.0316,77,1.2590000000000001,1.2987844000000002
19,292,0,1.1023,77,1.2590000000000001,1.3877957000000003
19,302,0,1.1272,77,1.2590000000000001,1.4191448000000002
19,312,0,1.0268,77,1.2590000000000001,1.2927412
19,322,0,1.0025,77,1.2590000000000001,1.2621475
100,272,0,1.1219,77,1.247,1.3990093
100,282,0,1.1463,77,1.247,1.4294361000000002
100,292,0,1.0944,77,1.247,1.3647168
100,302,0,0.9852,77,1.247,1.2285444
100,312,0,0.9595,77,1.247,1.1964965
100,322,0,0.9807,77,1.247,1.2229329000000002
73,272,0,0.9867,77,1.226,1.2096942
73,282,0,1.022,77,1.226,1.252972
73,292,0,1.0397,77,1.226,1.2746722000000001
73,302,0,1.0833,77,1.226,1.3281257999999998
73,312,0,1.0241,77,1.226,1.2555466
73,322,0,1.026,77,1.226,1.257876
22,272,0,0.9512,77,1.25,1.189
22,282,0,1.0231,77,1.25,1.2788749999999998
22,292,0,1.0595,77,1.25,1.324375
22,302,0,1.1355,77,1.25,1.419375
22,312,0,1.0333,77,1.25,1.2916250000000002
22,322,0,0.9731,77,1.25,1.216375
34,272,0,0.9788,77,1.256,1.2293728
34,282,0,1.1053,77,1.256,1.3882568
34,292,0,1.0718,77,1.256,1.3461808000000002
34,302,0,1.0642,77,1.256,1.3366352000000001
34,312,0,1.0876,77,1.256,1.3660256
34,322,0,0.9863,77,1.256,1.2387928
70,272,0,1.1581,78,1.238,1.4337277999999998
70,282,0,1.1234,78,1.238,1.3907692
70,292,0,1.1523,78,1.238,1.4265474
