tvs,tvel,time,kk,state,kq,kr
130,282,25,1.0744,43,1.1340000000000001,1.2183696000000002
130,292,25,0.9923,43,1.1340000000000001,1.1252682
130,302,25,0.9424,43,1.1340000000000001,1.0686816000000001
130,312,25,0.9675,43,1.1340000000000001,1.097145
130,322,25,1.0213,43,1.1340000000000001,1.1581542000000002
64,272,25,0.9981,43,1.135,1.1328435
64,282,25,0.9832,43,1.135,1.115932
64,292,25,1.0128,43,1.135,1.1495279999999999
64,302,25,1.0381,43,1.135,1.1782435
64,312,25,1.0696,43,1.135,1.213996
64,322,25,1.0541,43,1.135,1.1964035
91,272,25,1.0256,43,1.125,1.1538000000000002
91,282,25,0.9607,43,1.125,1.0807875
91,292,25,0.9782,43,1.125,1.1004749999999999
91,302,25,0.9896,43,1.125,1.1133
91,312,25,1.0142,43,1.125,1.140975
91,322,25,1.0762,43,1.125,1.210725
145,272,25,1.1389,43,1.1420000000000001,1.3006238
145,282,25,1.0673,43,1.1420000000000001,1.2188566
145,292,25,1.0223,43,1.1420000000000001,1.1674666
145,302,25,0.9927,43,1.1420000000000001,1.1336634
145,312,25,0.9453,43,1.1420000000000001,1.0795326
145,322,25,1.0559,43,1.1420000000000001,1.2058378000000003
142,272,25,1.0326,43,1.114,1.1503164000000001
142,282,25,1.0067,43,1.114,1.1214638000000001
142,292,25,0.9723,43,1.114,1.0831422000000002
142,302,25,0.9932,43,1.114,1.1064248
142,312,25,0.9932,43,1.114,1.1064248
142,322,25,1.0263,43,1.114,1.1432982
136,272,25,0.9909,43,1.117,1.1068353
136,282,25,1.0094,43,1.117,1.1274998
136,292,25,1.0393,43,1.117,1.1608980999999998
136,302,25,1.0421,43,1.117,1.1640257
136,312,25,1.0007,43,1.117,1.1177819
136,322,25,0.9586,43,1.117,1.0707562
28,272,25,1.0190000000000001,43,1.13,1.15147
28,282,25,1.0283,43,1.13,1.1619789999999999
28,292,25,1.0181,43,1.13,1.150453
28,302,25,1.0422,43,1.13,1.177686
28,312,25,1.0154,43,1.13,1.147402
28,322,25,1.0277,43,1.13,1.161301
19,272,25,1.0295,43,1.124,1.1571580000000001
19,282,25,0.9968,43,1.124,1.1204032000000002
19,292,25,0.9897,43,1.124,1.1124228
19,302,25,1.0723,43,1.124,1.2052652000000001
19,312,25,1.0038,43,1.124,1.1282712000000001
19,322,25,0.9767,43,1.124,1.0978108000000002
100,272,25,1.0216,43,1.113,1.1370408
100,282,25,1.0767,43,1.113,1.1983671
100,292,25,1.015,43,1.113,1.129695
100,302,25,1.0123,43,1.113,1.1266899
100,312,25,0.9899,43,1.113,1.1017587
100,322,25,0.9681,43,1.113,1.0774953
73,272,25,1.0215,43,1.119,1.1430585
73,282,25,1.0774,43,1.119,1.2056106
73,292,25,1.0569,43,1.119,1.1826710999999999
73,302,25,1.0041,43,1.119,1.1235879
73,312,25,0.9802,43,1.119,1.0968438
73,322,25,0.9763,43,1.119,1.0924797
22,272,25,1.0206,43,1.126,1.1491955999999999
22,282,25,1.0378,43,1.126,1.1685628
22,292,25,1.0094,43,1.126,1.1365844
22,302,25,1.0072,43,1.126,1.1341072
22,312,25,1.0154,43,1.126,1.1433404
22,322,25,0.9719,43,1.126,1.0943593999999999
34,272,25,0.9711,43,1.1179999999999999,1.0856898
34,282,25,1.0221,43,1.1179999999999999,1.1427078
34,292,25,1.0578,43,1.1179999999999999,1.1826204
34,302,25,1.0173,43,1.1179999999999999,1.1373414
34,312,25,0.9888,43,1.1179999999999999,1.1054784
34,322,25,0.9695,43,1.1179999999999999,1.083901
70,272,25,0.9806,44,1.22,1.196332
70,282,25,1.0064,44,1.22,1.227808
70,292,25,1.0126,44,1.22,1.235372
70,302,25,1.0309,44,1.22,1.257698
70,312,25,1.0082,44,1.22,1.2300039999999999
70,322,25,1.0022,44,1.22,1.2226839999999999
55,272,25,0.9824,44,1.244,1.2221056000000001
55,282,25,0.9837,44,1.244,1.2237228
55,292,25,1.0253,44,1.244,1.2754732000000002
55,302,25,1.0828,44,1.244,1.3470032
55,312,25,1.0908,44,1.244,1.3569552
55,322,25,1.0358,44,1.244,1.2885352
96,272,25,1.1894,44,1.024,1.2179456
96,282,25,1.1196,44,1.024,1.1464704
96,292,25,0.9831,44,1.024,1.0066944
96,302,25,0.9158,44,1.024,0.9377791999999999
96,312,25,0.9661,44,1.024,0.9892864
96,322,25,1.0802,44,1.024,1.1061248000000001
95,272,25,0.978,44,1.023,1.000494
95,282,25,0.9871,44,1.023,1.0098033
95,292,25,0.9727,44,1.023,0.9950720999999999
95,302,25,1.0422,44,1.023,1.0661706
95,312,25,1.1755,44,1.023,1.2025365
95,322,25,1.1051,44,1.023,1.1305173
83,272,25,1.0571,44,1.0070000000000001,1.0644997
83,282,25,1.0827,44,1.0070000000000001,1.0902789000000002
83,292,25,1.01,44,1.0070000000000001,1.0170700000000001
83,302,25,1.025,44,1.0070000000000001,1.032175
83,312,25,0.9886,44,1.0070000000000001,0.9955202000000002
83,322,25,0.9496,44,1.0070000000000001,0.9562472000000001
81,272,25,1.1154,44,1.018,1.1354772
81,282,25,0.9926,44,1.018,1.0104668
81,292,25,0.9048,44,1.018,0.9210864000000001
81,302,25,1.0401,44,1.018,1.0588218
81,312,25,1.0924,44,1.018,1.1120632000000001
81,322,25,1.0918,44,1.018,1.1114524000000001
68,272,25,0.8848,44,1.006,0.8901088
68,282,25,0.9546,44,1.006,0.9603276000000001
68,292,25,1.0617,44,1.006,1.0680702000000002
68,302,25,1.1201,44,1.006,1.1268206
68,312,25,1.1382,44,1.006,1.1450292000000002
68,322,25,0.9782,44,1.006,0.9840692
69,272,25,1.0089,44,1.008,1.0169712
69,282,25,1.0994,44,1.008,1.1081952
69,292,25,1.071,44,1.008,1.0795679999999999
69,302,25,1.0182,44,1.008,1.0263456
69,312,25,1.0095,44,1.008,1.017576
69,322,25,0.9285,44,1.008,0.935928
130,272,25,1.0487,44,1.141,1.1965667
130,282,25,0.9773,44,1.141,1.1150993
130,292,25,0.9375,44,1.141,1.0696875000000001
130,302,25,1.002,44,1.141,1.143282
130,312,25,1.1268,44,1.141,1.2856788000000001
130,322,25,1.1255,44,1.141,1.2841955
64,272,25,1.0199,44,1.138,1.1606462
64,282,25,1.0018,44,1.138,1.1400484
64,292,25,0.981,44,1.138,1.1163779999999999
64,302,25,1.0501,44,1.138,1.1950138
64,312,25,1.0972,44,1.138,1.2486135999999999
64,322,25,0.9876,44,1.138,1.1238888
91,272,25,0.9779,44,1.121,1.0962259
91,282,25,0.9986,44,1.121,1.1194306
91,292,25,1.0185,44,1.121,1.1417385
91,302,25,1.0167,44,1.121,1.1397207
91,312,25,1.0071,44,1.121,1.1289591
91,322,25,1.0196,44,1.121,1.1429716
145,272,25,1.0096,44,1.1320000000000001,1.1428672000000002
145,282,25,1.0401,44,1.1320000000000001,1.1773932000000003
145,292,25,1.0636,44,1.1320000000000001,1.2039952000000003
145,302,25,1.0346,44,1.1320000000000001,1.1711672000000002
145,312,25,1.0188,44,1.1320000000000001,1.1532816000000001
145,322,25,1.0179,44,1.1320000000000001,1.1522628000000001
142,272,25,1.0758,44,1.126,1.2113508
142,282,25,1.0519,44,1.126,1.1844394
142,292,25,1.0068,44,1.126,1.1336567999999998
142,302,25,0.9892,44,1.126,1.1138392
142,312,25,1.0047,44,1.126,1.1312921999999999
142,322,25,0.998,44,1.126,1.123748
136,272,25,0.9691,44,1.1340000000000001,1.0989594
136,282,25,0.9917,44,1.1340000000000001,1.1245878000000002
136,292,25,1.0571,44,1.1340000000000001,1.1987514000000001
136,302,25,1.0604,44,1.1340000000000001,1.2024936000000002
136,312,25,1.0761,44,1.1340000000000001,1.2202974000000002
136,322,25,1.0683,44,1.1340000000000001,1.2114522
28,272,25,0.9657,44,1.125,1.0864125
28,282,25,1.0132,44,1.125,1.13985
28,292,25,1.0744,44,1.125,1.2087
28,302,25,1.0285,44,1.125,1.1570624999999999
28,312,25,1.0043,44,1.125,1.1298375
28,322,25,1.0011,44,1.125,1.1262375000000002
19,272,25,0.9774,44,1.127,1.1015298
19,282,25,0.9894,44,1.127,1.1150537999999999
19,292,25,1.0270000000000001,44,1.127,1.1574290000000003
19,302,25,1.0548,44,1.127,1.1887596
19,312,25,1.0136,44,1.127,1.1423272
19,322,25,0.9995,44,1.127,1.1264365
100,272,25,0.9822,44,1.124,1.1039928
100,282,25,1.0514,44,1.124,1.1817736
100,292,25,1.0498,44,1.124,1.1799752000000001
100,302,25,1.0811,44,1.124,1.2151564000000001
100,312,25,0.9793,44,1.124,1.1007332
100,322,25,0.9769,44,1.124,1.0980356
73,272,25,1.0535,44,1.135,1.1957225
73,282,25,0.9916,44,1.135,1.125466
73,292,25,1.0514,44,1.135,1.193339
73,302,25,1.0801,44,1.135,1.2259135
73,312,25,1.0164,44,1.135,1.153614
73,322,25,1.0164,44,1.135,1.153614
22,272,25,0.9848,44,1.137,1.1197176
22,282,25,1.0318,44,1.137,1.1731566
22,292,25,1.0355,44,1.137,1.1773635
22,302,25,1.0439,44,1.137,1.1869143
22,312,25,1.067,44,1.137,1.213179
22,322,25,1.0588,44,1.137,1.2038556
34,272,25,0.98,44,1.124,1.10152
34,282,25,0.9952,44,1.124,1.1186048000000002
34,292,25,1.0236,44,1.124,1.1505264000000002
34,302,25,1.0346,44,1.124,1.1628904
34,312,25,1.1017,44,1.124,1.2383108
34,322,25,1.0236,44,1.124,1.1505264000000002
70,272,25,1.0495,45,1.268,1.3307660000000001
70,282,25,0.9975,45,1.268,1.2648300000000001
70,292,25,1.0827,45,1.268,1.3728636
70,302,25,1.083,45,1.268,1.373244
70,312,25,1.0891,45,1.268,1.3809788
70,322,25,1.0464,45,1.268,1.3268352
55,272,25,0.9618,45,1.238,1.1907084
55,282,25,1.0303,45,1.238,1.2755114
55,292,25,1.0326,45,1.238,1.2783588
55,302,25,1.0568,45,1.238,1.3083183999999999
55,312,25,1.0183,45,1.238,1.2606553999999999
55,322,25,0.9904,45,1.238,1.2261152
96,272,25,1.1166,45,1.012,1.1299992
96,282,25,1.063,45,1.012,1.075756
96,292,25,0.9517,45,1.012,0.9631204
96,302,25,0.9418,45,1.012,0.9531016
96,312,25,0.9877,45,1.012,0.9995524
96,322,25,1.1063,45,1.012,1.1195756000000001
95,272,25,1.0411,45,1.01,1.0515109999999999
95,282,25,1.0269,45,1.01,1.037169
95,292,25,0.9594,45,1.01,0.968994
95,302,25,0.9982,45,1.01,1.008182
95,312,25,1.0648,45,1.01,1.075448
95,322,25,1.0551,45,1.01,1.065651
83,272,25,1.0126,45,1.026,1.0389276
83,282,25,1.078,45,1.026,1.106028
83,292,25,1.1071,45,1.026,1.1358846
83,302,25,1.1009,45,1.026,1.1295234
83,312,25,1.0197,45,1.026,1.0462122
83,322,25,0.9562,45,1.026,0.9810612000000001
81,272,25,1.0001,45,1.012,1.0121012
81,282,25,0.9488,45,1.012,0.9601856
81,292,25,1.0256,45,1.012,1.0379072
81,302,25,1.0891,45,1.012,1.1021692
81,312,25,1.0547,45,1.012,1.0673564
81,322,25,1.0265,45,1.012,1.038818
68,272,25,1.0234,45,1.0170000000000001,1.0407978000000002
68,282,25,1.0441,45,1.0170000000000001,1.0618497000000002
68,292,25,1.0268,45,1.0170000000000001,1.0442556
68,302,25,1.0399,45,1.0170000000000001,1.0575783
68,312,25,1.0205,45,1.0170000000000001,1.0378485000000002
68,322,25,1.0178,45,1.0170000000000001,1.0351026
69,272,25,1.0355,45,1.034,1.070707
69,282,25,1.1207,45,1.034,1.1588038
69,292,25,1.1719,45,1.034,1.2117446
69,302,25,1.0675,45,1.034,1.1037949999999999
69,312,25,0.9527,45,1.034,0.9850918000000001
69,322,25,0.9939,45,1.034,1.0276926
130,272,25,1.0759999999999998,45,1.121,1.2061959999999998
130,282,25,1.0138,45,1.121,1.1364698
130,292,25,0.9635,45,1.121,1.0800835
130,302,25,0.9581,45,1.121,1.0740300999999999
130,312,25,1.054,45,1.121,1.181534
130,322,25,1.0932,45,1.121,1.2254772
64,272,25,0.9708,45,1.129,1.0960332
64,282,25,1.0286,45,1.129,1.1612894
64,292,25,1.0734,45,1.129,1.2118685999999999
64,302,25,1.0642,45,1.129,1.2014818
64,312,25,1.032,45,1.129,1.165128
64,322,25,0.9941,45,1.129,1.1223389
91,272,25,1.0749,45,1.1159999999999999,1.1995883999999999
91,282,25,0.9966,45,1.1159999999999999,1.1122056
91,292,25,0.9661,45,1.1159999999999999,1.0781675999999998
91,302,25,0.9833,45,1.1159999999999999,1.0973627999999997
91,312,25,1.0061,45,1.1159999999999999,1.1228075999999998
91,322,25,1.0583,45,1.1159999999999999,1.1810627999999999
145,272,25,1.0783,45,1.1320000000000001,1.2206356000000003
145,282,25,1.0862,45,1.1320000000000001,1.2295784000000003
145,292,25,0.9771,45,1.1320000000000001,1.1060772
145,302,25,0.9562,45,1.1320000000000001,1.0824184000000001
145,312,25,1.0085,45,1.1320000000000001,1.1416220000000001
145,322,25,1.0498,45,1.1320000000000001,1.1883736000000003
142,272,25,1.0232,45,1.125,1.1511
142,282,25,0.9866,45,1.125,1.109925
142,292,25,0.9694,45,1.125,1.090575
142,302,25,1.0463,45,1.125,1.1770875
142,312,25,1.0817,45,1.125,1.2169125
142,322,25,1.0874,45,1.125,1.223325
136,272,25,1.0173,45,1.125,1.1444625000000002
136,282,25,1.089,45,1.125,1.225125
136,292,25,1.0424,45,1.125,1.1727
136,302,25,0.9656,45,1.125,1.0863
136,312,25,0.978,45,1.125,1.10025
136,322,25,0.9743,45,1.125,1.0960875
28,272,25,1.0107,45,1.136,1.1481551999999997
28,282,25,0.9883,45,1.136,1.1227087999999998
28,292,25,1.043,45,1.136,1.184848
28,302,25,1.034,45,1.136,1.174624
28,312,25,1.0782,45,1.136,1.2248352
28,322,25,1.0168,45,1.136,1.1550847999999998
19,272,25,0.9992,45,1.161,1.1600712
19,282,25,0.9773,45,1.161,1.1346453
19,292,25,1.0668,45,1.161,1.2385548
19,302,25,1.1181,45,1.161,1.2981141
19,312,25,1.0908,45,1.161,1.2664188
19,322,25,1.0638,45,1.161,1.2350718
100,272,25,1.0088,45,1.123,1.1328824
100,282,25,1.0531,45,1.123,1.1826313
100,292,25,1.0576,45,1.123,1.1876848000000002
100,302,25,1.0101,45,1.123,1.1343423
100,312,25,0.9977,45,1.123,1.1204171
100,322,25,0.9503,45,1.123,1.0671869
73,272,25,1.0288,45,1.135,1.1676879999999998
73,282,25,1.0306,45,1.135,1.1697309999999999
73,292,25,0.9959,45,1.135,1.1303465
73,302,25,1.0313,45,1.135,1.1705255
73,312,25,1.024,45,1.135,1.16224
73,322,25,1.0511,45,1.135,1.1929984999999999
22,272,25,1.0098,45,1.13,1.141074
22,282,25,0.9999,45,1.13,1.1298869999999999
22,292,25,1.0196,45,1.13,1.152148
22,302,25,1.0283,45,1.13,1.1619789999999999
22,312,25,1.0028,45,1.13,1.1331639999999998
22,322,25,0.9957,45,1.13,1.125141
34,272,25,0.9531,45,1.126,1.0731905999999998
34,282,25,0.9954,45,1.126,1.1208204
34,292,25,1.0362,45,1.126,1.1667611999999998
34,302,25,1.0522,45,1.126,1.1847771999999999
34,312,25,1.0435,45,1.126,1.174981
34,322,25,0.9883,45,1.126,1.1128257999999998
70,272,25,1.1192,46,1.25,1.399
70,282,25,1.0948,46,1.25,1.3685
70,292,25,1.0366,46,1.25,1.29575
70,302,25,1.0392,46,1.25,1.299
70,312,25,0.9701,46,1.25,1.212625
70,322,25,1.0358,46,1.25,1.29475
55,272,25,1.0533,46,1.2309999999999999,1.2966122999999998
55,282,25,0.9871,46,1.2309999999999999,1.2151200999999998
55,292,25,0.9791,46,1.2309999999999999,1.2052720999999997
55,302,25,1.0398,46,1.2309999999999999,1.2799938
55,312,25,1.0182,46,1.2309999999999999,1.2534041999999999
55,322,25,1.0532,46,1.2309999999999999,1.2964891999999997
96,272,25,1.1219,46,0.9988,1.12055372
96,282,25,1.0242,46,0.9988,1.02297096
96,292,25,0.9582,46,0.9988,0.9570501600000001
96,302,25,0.9024,46,0.9988,0.90131712
96,312,25,0.9706,46,0.9988,0.96943528
96,322,25,1.0678,46,0.9988,1.0665186400000002
95,272,25,1.0446,46,1.015,1.060269
95,282,25,0.9535,46,1.015,0.9678024999999999
95,292,25,0.9238,46,1.015,0.9376569999999999
95,302,25,0.9677,46,1.015,0.9822154999999999
95,312,25,1.1172,46,1.015,1.1339579999999998
95,322,25,1.1482,46,1.015,1.165423
83,272,25,1.0333,46,1.011,1.0446663
83,282,25,1.1021,46,1.011,1.1142231
83,292,25,1.1520000000000001,46,1.011,1.164672
83,302,25,1.0748,46,1.011,1.0866227999999998
83,312,25,0.9109999999999999,46,1.011,0.9210209999999999
83,322,25,0.9223,46,1.011,0.9324452999999999
81,272,25,1.0206,46,1.022,1.0430532
81,282,25,0.9431,46,1.022,0.9638482
81,292,25,0.9313,46,1.022,0.9517886
81,302,25,1.0768,46,1.022,1.1004896
81,312,25,1.1556,46,1.022,1.1810232
81,322,25,1.1113,46,1.022,1.1357485999999999
68,272,25,0.9129,46,1.025,0.9357225
68,282,25,0.9293,46,1.025,0.9525324999999999
68,292,25,1.1162,46,1.025,1.144105
68,302,25,1.148,46,1.025,1.1766999999999999
68,312,25,1.1562,46,1.025,1.1851049999999999
68,322,25,1.0227,46,1.025,1.0482675
69,272,25,0.9555,46,1.004,0.959322
69,282,25,1.1091,46,1.004,1.1135363999999999
69,292,25,1.0648,46,1.004,1.0690591999999999
69,302,25,1.0339,46,1.004,1.0380356
69,312,25,1.0521,46,1.004,1.0563084
69,322,25,0.9096,46,1.004,0.9132384
130,272,25,0.9842,46,1.1340000000000001,1.1160828
130,282,25,1.0079,46,1.1340000000000001,1.1429586
130,292,25,1.0458,46,1.1340000000000001,1.1859372000000001
130,302,25,0.9928,46,1.1340000000000001,1.1258352
130,312,25,1.0203,46,1.1340000000000001,1.1570202
130,322,25,1.0359,46,1.1340000000000001,1.1747106000000003
64,272,25,0.9944,46,1.13,1.1236719999999998
64,282,25,0.9611,46,1.13,1.0860429999999999
64,292,25,0.9646,46,1.13,1.089998
64,302,25,1.0031,46,1.13,1.133503
64,312,25,1.0747,46,1.13,1.214411
64,322,25,1.024,46,1.13,1.15712
91,272,25,0.988,46,1.141,1.127308
91,282,25,0.9773,46,1.141,1.1150993
91,292,25,1.0192,46,1.141,1.1629072
91,302,25,1.0362,46,1.141,1.1823042
91,312,25,1.0638,46,1.141,1.2137958000000002
91,322,25,1.0148,46,1.141,1.1578868
145,272,25,1.0782,46,1.141,1.2302262000000002
145,282,25,1.1436,46,1.141,1.3048476
145,292,25,1.0551,46,1.141,1.2038691
145,302,25,0.9463,46,1.141,1.0797283
145,312,25,0.9959,46,1.141,1.1363219
145,322,25,1.015,46,1.141,1.158115
142,272,25,1.0541,46,1.129,1.1900789
142,282,25,0.9914,46,1.129,1.1192906
142,292,25,1.0017,46,1.129,1.1309193
142,302,25,0.9815,46,1.129,1.1081135
142,312,25,1.0384,46,1.129,1.1723535999999999
142,322,25,1.0545,46,1.129,1.1905305
136,272,25,1.0697,46,1.136,1.2151792
136,282,25,1.1118,46,1.136,1.2630047999999998
136,292,25,0.986,46,1.136,1.120096
136,302,25,0.9665,46,1.136,1.097944
136,312,25,1.032,46,1.136,1.1723519999999998
136,322,25,1.082,46,1.136,1.229152
28,272,25,1.0028,46,1.133,1.1361724
28,282,25,0.965,46,1.133,1.093345
28,292,25,0.9629,46,1.133,1.0909657
28,302,25,1.0566,46,1.133,1.1971278
28,312,25,1.0852,46,1.133,1.2295315999999998
28,322,25,1.0813,46,1.133,1.2251128999999998
19,272,25,0.9739,46,1.12,1.0907680000000002
19,282,25,0.9692,46,1.12,1.085504
19,292,25,0.9889,46,1.12,1.107568
19,302,25,1.0386,46,1.12,1.163232
19,312,25,1.1037,46,1.12,1.236144
19,322,25,1.0071,46,1.12,1.1279520000000003
100,272,25,1.0602,46,1.12,1.1874240000000003
100,282,25,1.0038,46,1.12,1.1242560000000001
100,292,25,0.9951,46,1.12,1.1145120000000002
100,302,25,1.023,46,1.12,1.1457600000000001
100,312,25,0.9995,46,1.12,1.1194400000000002
100,322,25,1.0505,46,1.12,1.17656
73,272,25,1.0384,46,1.1320000000000001,1.1754688000000002
73,282,25,0.9789,46,1.1320000000000001,1.1081148
73,292,25,1.0711,46,1.1320000000000001,1.2124852000000002
73,302,25,1.0432,46,1.1320000000000001,1.1809024
73,312,25,1.0125,46,1.1320000000000001,1.14615
73,322,25,1.055,46,1.1320000000000001,1.19426
22,272,25,1.0327,46,1.126,1.1628201999999999
22,282,25,0.9831,46,1.126,1.1069706
22,292,25,0.982,46,1.126,1.105732
22,302,25,1.0486,46,1.126,1.1807235999999999
22,312,25,1.0443,46,1.126,1.1758818
22,322,25,1.0701,46,1.126,1.2049326
34,272,25,0.9892,46,1.121,1.1088932
34,282,25,1.0297,46,1.121,1.1542937
34,292,25,1.091,46,1.121,1.223011
34,302,25,1.031,46,1.121,1.155751
34,312,25,1.0043,46,1.121,1.1258203
34,322,25,1.0054,46,1.121,1.1270534
70,272,25,1.034,47,1.248,1.290432
70,282,25,1.0667,47,1.248,1.3312416
70,292,25,1.0808,47,1.248,1.3488384
70,302,25,1.0535,47,1.248,1.3147680000000002
70,312,25,0.9765,47,1.248,1.218672
70,322,25,1.0282,47,1.248,1.2831936
55,272,25,1.0379,47,1.237,1.2838823000000001
55,282,25,1.0132,47,1.237,1.2533284000000002
55,292,25,1.02,47,1.237,1.26174
55,302,25,1.0373,47,1.237,1.2831401000000002
55,312,25,1.0186,47,1.237,1.2600082000000001
55,322,25,1.0358,47,1.237,1.2812846000000002
96,272,25,1.1833,47,1.01,1.195133
96,282,25,1.1174,47,1.01,1.128574
96,292,25,0.9591,47,1.01,0.968691
96,302,25,0.8949,47,1.01,0.903849
96,312,25,0.9421,47,1.01,0.9515210000000001
96,322,25,1.0767,47,1.01,1.087467
95,272,25,1.0345,47,1.01,1.044845
95,282,25,0.9955,47,1.01,1.005455
95,292,25,0.9038,47,1.01,0.912838
95,302,25,0.9493,47,1.01,0.958793
95,312,25,1.1156,47,1.01,1.1267559999999999
95,322,25,1.1574,47,1.01,1.168974
83,272,25,1.0328,47,1.003,1.0358983999999998
83,282,25,1.0374,47,1.003,1.0405122
83,292,25,1.05,47,1.003,1.05315
83,302,25,1.0592,47,1.003,1.0623775999999998
83,312,25,0.9557,47,1.003,0.9585670999999999
83,322,25,0.9654,47,1.003,0.9682961999999999
81,272,25,1.0196,47,1.01,1.0297960000000002
81,282,25,0.9365,47,1.01,0.945865
81,292,25,0.9778,47,1.01,0.987578
81,302,25,1.0732,47,1.01,1.083932
81,312,25,1.0993,47,1.01,1.110293
81,322,25,1.0816,47,1.01,1.0924159999999998
68,272,25,0.9308,47,1.0090000000000001,0.9391772
68,282,25,0.9456,47,1.0090000000000001,0.9541104000000001
68,292,25,1.127,47,1.0090000000000001,1.1371430000000002
68,302,25,1.1297,47,1.0090000000000001,1.1398673000000001
68,312,25,1.0623,47,1.0090000000000001,1.0718607000000002
68,322,25,0.9617,47,1.0090000000000001,0.9703553000000001
69,272,25,1.0013,47,1.0090000000000001,1.0103117000000001
69,282,25,1.1277,47,1.0090000000000001,1.1378493
69,292,25,1.0722,47,1.0090000000000001,1.0818498
69,302,25,1.0269,47,1.0090000000000001,1.0361421
69,312,25,1.0218,47,1.0090000000000001,1.0309962000000001
69,322,25,0.9174,47,1.0090000000000001,0.9256566
130,272,25,1.1156,47,1.133,1.2639748
130,282,25,1.016,47,1.133,1.151128
130,292,25,0.9835,47,1.133,1.1143055
130,302,25,0.9758,47,1.133,1.1055814
130,312,25,1.0036,47,1.133,1.1370788
130,322,25,1.0867,47,1.133,1.2312311
64,272,25,1.0003,47,1.123,1.1233369
64,282,25,0.9792,47,1.123,1.0996416
64,292,25,1.0362,47,1.123,1.1636526
64,302,25,1.0204,47,1.123,1.1459092
64,312,25,1.0122,47,1.123,1.1367006
64,322,25,1.0023,47,1.123,1.1255829
91,272,25,1.0826,47,1.145,1.239577
91,282,25,1.0874,47,1.145,1.2450729999999999
91,292,25,1.0684,47,1.145,1.2233180000000001
91,302,25,1.0166,47,1.145,1.164007
91,312,25,0.9984,47,1.145,1.143168
91,322,25,1.0507,47,1.145,1.2030515
145,272,25,1.0355,47,1.127,1.1670085000000001
145,282,25,1.0182,47,1.127,1.1475114
145,292,25,1.0532,47,1.127,1.1869564
145,302,25,1.0619,47,1.127,1.1967613000000001
145,312,25,0.9782,47,1.127,1.1024314
145,322,25,0.9857,47,1.127,1.1108839
142,272,25,1.0692,47,1.119,1.1964348
142,282,25,0.9858,47,1.119,1.1031102
142,292,25,0.9575,47,1.119,1.0714425
142,302,25,0.9836,47,1.119,1.1006484
142,312,25,1.0076,47,1.119,1.1275044
142,322,25,1.0683,47,1.119,1.1954277
136,272,25,1.0548,47,1.131,1.1929788
136,282,25,1.0401,47,1.131,1.1763531
136,292,25,1.0115,47,1.131,1.1440065000000001
136,302,25,0.9722,47,1.131,1.0995582
136,312,25,0.9993,47,1.131,1.1302083
136,322,25,1.0327,47,1.131,1.1679837
28,272,25,0.9908,47,1.13,1.1196039999999998
28,282,25,1.0023,47,1.13,1.132599
28,292,25,1.0222,47,1.13,1.1550859999999998
28,302,25,1.038,47,1.13,1.1729399999999999
28,312,25,1.0439,47,1.13,1.1796069999999999
28,322,25,1.023,47,1.13,1.1559899999999999
19,272,25,0.9797,47,1.115,1.0923655
19,282,25,0.9627,47,1.115,1.0734105
19,292,25,1.0357,47,1.115,1.1548055000000002
19,302,25,1.0322,47,1.115,1.150903
19,312,25,1.0091,47,1.115,1.1251465
19,322,25,0.9964,47,1.115,1.110986
100,272,25,1.0877,47,1.129,1.2280133
100,282,25,1.0359,47,1.129,1.1695311000000002
100,292,25,0.9834,47,1.129,1.1102586
100,302,25,0.9987,47,1.129,1.1275323
100,312,25,1.0136,47,1.129,1.1443544
100,322,25,1.003,47,1.129,1.1323869999999998
73,272,25,0.9987,47,1.126,1.1245361999999999
73,282,25,1.0187,47,1.126,1.1470561999999997
73,292,25,1.0677,47,1.126,1.2022302
73,302,25,0.9987,47,1.126,1.1245361999999999
73,312,25,0.9864,47,1.126,1.1106863999999999
73,322,25,0.9829,47,1.126,1.1067453999999999
22,272,25,1.0174,47,1.1340000000000001,1.1537316000000002
22,282,25,1.0151,47,1.1340000000000001,1.1511234
22,292,25,0.9851,47,1.1340000000000001,1.1171034000000002
22,302,25,1.0341,47,1.1340000000000001,1.1726694000000002
22,312,25,1.0971,47,1.1340000000000001,1.2441114000000002
22,322,25,1.0682,47,1.1340000000000001,1.2113388000000003
34,272,25,1.002,47,1.119,1.121238
34,282,25,1.0568,47,1.119,1.1825592
34,292,25,1.0281,47,1.119,1.1504439
34,302,25,1.0294,47,1.119,1.1518986
34,312,25,0.9954,47,1.119,1.1138526
34,322,25,0.9475,47,1.119,1.0602525
70,272,25,1.0728,48,1.2590000000000001,1.3506552
70,282,25,1.0748,48,1.2590000000000001,1.3531732
70,292,25,1.0142,48,1.2590000000000001,1.2768778
70,302,25,1.0459,48,1.2590000000000001,1.3167881000000001
70,312,25,1.0854,48,1.2590000000000001,1.3665186
70,322,25,1.0181,48,1.2590000000000001,1.2817879
55,272,25,0.9494,48,1.256,1.1924464000000001
55,282,25,1.0321,48,1.256,1.2963176
55,292,25,1.1295,48,1.256,1.418652
55,302,25,1.1275,48,1.256,1.41614
55,312,25,1.0043,48,1.256,1.2614007999999999
55,322,25,0.9903,48,1.256,1.2438168
96,272,25,1.0982,48,1.0070000000000001,1.1058874000000003
96,282,25,1.0701,48,1.0070000000000001,1.0775907000000002
96,292,25,0.9685,48,1.0070000000000001,0.9752795000000002
