tvs,tvel,time,kk,state,kq,kr
22,327,13,1.0066,74,1.176,1.1837616
34,277,13,0.9639,74,1.1909999999999998,1.1480048999999999
34,287,13,0.9940000000000001,74,1.1909999999999998,1.183854
34,297,13,1.0365,74,1.1909999999999998,1.2344714999999997
34,307,13,1.0584,74,1.1909999999999998,1.2605543999999997
34,317,13,1.0529,74,1.1909999999999998,1.2540038999999998
34,327,13,1.0317,74,1.1909999999999998,1.2287546999999999
70,277,13,0.9974,75,1.251,1.2477473999999997
70,287,13,1.078,75,1.251,1.348578
70,297,13,1.0388,75,1.251,1.2995387999999999
70,307,13,1.0859,75,1.251,1.3584609
70,317,13,1.088,75,1.251,1.361088
70,327,13,1.0369,75,1.251,1.2971618999999999
55,277,13,1.0386,75,1.2329999999999999,1.2805938
55,287,13,1.0617,75,1.2329999999999999,1.3090761
55,297,13,1.1291,75,1.2329999999999999,1.3921803
55,307,13,1.0089,75,1.2329999999999999,1.2439736999999997
55,317,13,1.0367,75,1.2329999999999999,1.2782510999999999
55,327,13,1.0023,75,1.2329999999999999,1.2358358999999999
96,277,13,1.0537,75,1.089,1.1474793
96,287,13,0.9754,75,1.089,1.0622106
96,297,13,0.9325,75,1.089,1.0154925
96,307,13,0.9193,75,1.089,1.0011177
96,317,13,1.0159,75,1.089,1.1063151
96,327,13,1.1612,75,1.089,1.2645468
95,277,13,1.0164,75,1.1,1.1180400000000001
95,287,13,0.9786,75,1.1,1.0764600000000002
95,297,13,0.9273,75,1.1,1.02003
95,307,13,1.0512,75,1.1,1.15632
95,317,13,1.0801,75,1.1,1.1881100000000002
95,327,13,1.0508,75,1.1,1.15588
83,277,13,1.0534,75,1.084,1.1418856
83,287,13,1.0308,75,1.084,1.1173872
83,297,13,1.0013,75,1.084,1.0854092000000002
83,307,13,1.0135,75,1.084,1.098634
83,317,13,0.9417,75,1.084,1.0208028
83,327,13,0.9918,75,1.084,1.0751112
81,277,13,1.028,75,1.1079999999999999,1.1390239999999998
81,287,13,0.9687,75,1.1079999999999999,1.0733195999999998
81,297,13,0.9782,75,1.1079999999999999,1.0838455999999999
81,307,13,1.0079,75,1.1079999999999999,1.1167532
81,317,13,1.1138,75,1.1079999999999999,1.2340903999999997
81,327,13,1.0608,75,1.1079999999999999,1.1753664
68,277,13,1.0932,75,1.083,1.1839355999999999
68,287,13,0.9876,75,1.083,1.0695708
68,297,13,1.0298,75,1.083,1.1152734
68,307,13,1.0046,75,1.083,1.0879817999999999
68,317,13,0.9649,75,1.083,1.0449867
68,327,13,0.9516,75,1.083,1.0305828
69,277,13,1.0344,75,1.101,1.1388744
69,287,13,1.1184,75,1.101,1.2313584
69,297,13,1.0775,75,1.101,1.1863275
69,307,13,0.9926,75,1.101,1.0928526
69,317,13,0.9467,75,1.101,1.0423167
69,327,13,0.9566,75,1.101,1.0532166
130,277,13,1.0343,75,1.176,1.2163367999999999
130,287,13,0.9483,75,1.176,1.1152008
130,297,13,0.9973,75,1.176,1.1728248
130,307,13,1.0337,75,1.176,1.2156312
130,317,13,1.0378,75,1.176,1.2204528
130,327,13,1.0317,75,1.176,1.2132792000000001
64,277,13,0.9742,75,1.1740000000000002,1.1437108
64,287,13,1.0078,75,1.1740000000000002,1.1831572000000001
64,297,13,0.9734,75,1.1740000000000002,1.1427716
64,307,13,1.0861,75,1.1740000000000002,1.2750814000000001
64,317,13,1.0632,75,1.1740000000000002,1.2481968
64,327,13,0.9766,75,1.1740000000000002,1.1465284000000002
91,277,13,1.0292,75,1.165,1.199018
91,287,13,1.0388,75,1.165,1.210202
91,297,13,0.9590000000000001,75,1.165,1.1172350000000002
91,307,13,0.9565,75,1.165,1.1143225
91,317,13,1.0546,75,1.165,1.228609
91,327,13,1.0181,75,1.165,1.1860865
145,277,13,1.0258,75,1.179,1.2094182
145,287,13,1.0224,75,1.179,1.2054096
145,297,13,1.0635,75,1.179,1.2538665
145,307,13,0.9966,75,1.179,1.1749914000000001
145,317,13,0.9373,75,1.179,1.1050767000000001
145,327,13,1.018,75,1.179,1.2002220000000001
142,277,13,1.0385,75,1.177,1.2223145
142,287,13,0.9416,75,1.177,1.1082632000000001
142,297,13,1.0079,75,1.177,1.1862983
142,307,13,1.0475,75,1.177,1.2329075000000003
142,317,13,1.012,75,1.177,1.191124
142,327,13,1.0321,75,1.177,1.2147817
136,277,13,1.011,75,1.169,1.181859
136,287,13,1.0236,75,1.169,1.1965884000000002
136,297,13,1.0472,75,1.169,1.2241768
136,307,13,0.9673,75,1.169,1.1307737
136,317,13,0.9823,75,1.169,1.1483087
136,327,13,0.9761,75,1.169,1.1410609
28,277,13,0.9954,75,1.173,1.1676042
28,287,13,0.9792,75,1.173,1.1486016
28,297,13,1.0313,75,1.173,1.2097149000000003
28,307,13,1.056,75,1.173,1.238688
28,317,13,1.0447,75,1.173,1.2254331
28,327,13,0.9697,75,1.173,1.1374581000000001
19,277,13,0.9777,75,1.1840000000000002,1.1575968
19,287,13,0.9620000000000001,75,1.1840000000000002,1.1390080000000002
19,297,13,1.0523,75,1.1840000000000002,1.2459232000000002
19,307,13,1.0719,75,1.1840000000000002,1.2691296000000003
19,317,13,1.0481,75,1.1840000000000002,1.2409504000000002
19,327,13,1.0148,75,1.1840000000000002,1.2015232
100,277,13,1.0359,75,1.172,1.2140748
100,287,13,1.0036,75,1.172,1.1762192
100,297,13,0.9991,75,1.172,1.1709452
100,307,13,1.0032,75,1.172,1.1757504
100,317,13,1.0125,75,1.172,1.18665
100,327,13,1.0117,75,1.172,1.1857123999999999
73,277,13,1.0308,75,1.179,1.2153132
73,287,13,1.0057,75,1.179,1.1857203
73,297,13,0.9789,75,1.179,1.1541231
73,307,13,0.991,75,1.179,1.1683890000000001
73,317,13,1.0429,75,1.179,1.2295791
73,327,13,1.0499,75,1.179,1.2378321
22,277,13,0.9673,75,1.173,1.1346429
22,287,13,0.9977,75,1.173,1.1703021
22,297,13,1.0791,75,1.173,1.2657843
22,307,13,0.9796,75,1.173,1.1490708
22,317,13,1.0262,75,1.173,1.2037326000000002
22,327,13,1.0067,75,1.173,1.1808591
34,277,13,1.0179,75,1.176,1.1970504
34,287,13,0.9826,75,1.176,1.1555376
34,297,13,1.0201,75,1.176,1.1996376
34,307,13,0.9773,75,1.176,1.1493048
34,317,13,1.0072,75,1.176,1.1844672
34,327,13,1.0518,75,1.176,1.2369168
70,277,13,0.9933,76,1.248,1.2396384
70,287,13,1.02,76,1.248,1.27296
70,297,13,1.0934,76,1.248,1.3645631999999999
70,307,13,1.121,76,1.248,1.399008
70,317,13,1.1117,76,1.248,1.3874015999999998
70,327,13,0.9904,76,1.248,1.2360191999999999
55,277,13,1.0783,76,1.251,1.3489533
55,287,13,1.0544,76,1.251,1.3190544
55,297,13,1.045,76,1.251,1.3072949999999999
55,307,13,1.0381,76,1.251,1.2986631
55,317,13,1.0525,76,1.251,1.3166775
55,327,13,1.0838,76,1.251,1.3558338
96,277,13,1.0623,76,1.087,1.1547201
96,287,13,0.9755,76,1.087,1.0603685
96,297,13,0.9616,76,1.087,1.0452592
96,307,13,0.97,76,1.087,1.05439
96,317,13,0.9601,76,1.087,1.0436287
96,327,13,1.1291,76,1.087,1.2273317
95,277,13,0.9887,76,1.105,1.0925135
95,287,13,0.9413,76,1.105,1.0401365
95,297,13,0.9267,76,1.105,1.0240034999999998
95,307,13,1.0214,76,1.105,1.1286470000000002
95,317,13,1.1313,76,1.105,1.2500864999999999
95,327,13,1.1279,76,1.105,1.2463294999999999
83,277,13,1.125,76,1.0859999999999999,1.22175
83,287,13,1.0131,76,1.0859999999999999,1.1002265999999998
83,297,13,0.9804,76,1.0859999999999999,1.0647144
83,307,13,0.9516,76,1.0859999999999999,1.0334375999999998
83,317,13,0.9771,76,1.0859999999999999,1.0611305999999998
83,327,13,0.9875,76,1.0859999999999999,1.072425
81,277,13,0.9685,76,1.084,1.049854
81,287,13,0.9584,76,1.084,1.0389056
81,297,13,0.9963,76,1.084,1.0799892
81,307,13,1.0131,76,1.084,1.0982003999999999
81,317,13,1.0607,76,1.084,1.1497988000000001
81,327,13,1.0349,76,1.084,1.1218316
68,277,13,0.9392,76,1.089,1.0227888
68,287,13,0.9774,76,1.089,1.0643886
68,297,13,1.1129,76,1.089,1.2119480999999999
68,307,13,1.0801,76,1.089,1.1762289000000001
68,317,13,0.9998,76,1.089,1.0887822
68,327,13,0.9502,76,1.089,1.0347678
69,277,13,0.9816,76,1.102,1.0817232
69,287,13,1.1107,76,1.102,1.2239914
69,297,13,1.1267,76,1.102,1.2416234000000002
69,307,13,1.0562,76,1.102,1.1639324000000002
69,317,13,0.9447,76,1.102,1.0410594
69,327,13,0.9188,76,1.102,1.0125176
130,277,13,0.9714,76,1.187,1.1530518
130,287,13,1.0308,76,1.187,1.2235596
130,297,13,1.0149,76,1.187,1.2046862999999999
130,307,13,1.0634,76,1.187,1.2622558
130,317,13,1.0052,76,1.187,1.1931724000000001
130,327,13,1.0427,76,1.187,1.2376849
64,277,13,1.077,76,1.1840000000000002,1.275168
64,287,13,0.983,76,1.1840000000000002,1.1638720000000002
64,297,13,1.0103,76,1.1840000000000002,1.1961952000000002
64,307,13,1.0133,76,1.1840000000000002,1.1997472000000002
64,317,13,1.0332,76,1.1840000000000002,1.2233088
64,327,13,0.972,76,1.1840000000000002,1.150848
91,277,13,0.9591,76,1.18,1.131738
91,287,13,0.9615,76,1.18,1.1345699999999999
91,297,13,0.9656,76,1.18,1.139408
91,307,13,1.0182,76,1.18,1.201476
91,317,13,1.061,76,1.18,1.2519799999999999
91,327,13,1.0989,76,1.18,1.296702
145,277,13,1.0246,76,1.187,1.2162002
145,287,13,1.0938,76,1.187,1.2983406000000002
145,297,13,1.0687,76,1.187,1.2685469
145,307,13,0.9815,76,1.187,1.1650405000000001
145,317,13,0.9657,76,1.187,1.1462859
145,327,13,0.9869,76,1.187,1.1714503
142,277,13,1.0539,76,1.166,1.2288474
142,287,13,1.0171,76,1.166,1.1859385999999998
142,297,13,0.9691,76,1.166,1.1299705999999998
142,307,13,0.9627,76,1.166,1.1225082
142,317,13,1.0042,76,1.166,1.1708972
142,327,13,1.0223,76,1.166,1.1920018
136,277,13,1.0029,76,1.165,1.1683785
136,287,13,1.0075,76,1.165,1.1737375
136,297,13,0.996,76,1.165,1.16034
136,307,13,1.0023,76,1.165,1.1676795
136,317,13,1.0393,76,1.165,1.2107845
136,327,13,0.9602,76,1.165,1.118633
28,277,13,0.9749,76,1.179,1.1494071000000001
28,287,13,1.0418,76,1.179,1.2282822000000002
28,297,13,1.0239,76,1.179,1.2071781000000001
28,307,13,1.0461,76,1.179,1.2333519000000002
28,317,13,1.0383,76,1.179,1.2241557
28,327,13,0.9637,76,1.179,1.1362023
19,277,13,0.9699,76,1.161,1.1260539
19,287,13,1.0241,76,1.161,1.1889801
19,297,13,1.0157,76,1.161,1.1792277
19,307,13,1.0215,76,1.161,1.1859615000000001
19,317,13,1.0106,76,1.161,1.1733065999999999
19,327,13,0.9765,76,1.161,1.1337165
100,277,13,0.9896,76,1.172,1.1598112
100,287,13,1.0174,76,1.172,1.1923928
100,297,13,1.0852,76,1.172,1.2718543999999998
100,307,13,1.0203,76,1.172,1.1957916
100,317,13,0.9762,76,1.172,1.1441063999999999
100,327,13,0.9706,76,1.172,1.1375431999999999
73,277,13,1.0147,76,1.169,1.1861842999999999
73,287,13,1.0598,76,1.169,1.2389062000000002
73,297,13,1.0486,76,1.169,1.2258134
73,307,13,0.9715,76,1.169,1.1356835
73,317,13,0.9989,76,1.169,1.1677141
73,327,13,0.9614,76,1.169,1.1238766
22,277,13,0.9736,76,1.16,1.129376
22,287,13,0.9722,76,1.16,1.1277519999999999
22,297,13,1.0045,76,1.16,1.16522
22,307,13,1.0441,76,1.16,1.211156
22,317,13,1.0455,76,1.16,1.21278
22,327,13,0.9940000000000001,76,1.16,1.15304
34,277,13,1.0536,76,1.177,1.2400872
34,287,13,1.0766,76,1.177,1.2671582000000001
34,297,13,1.0403,76,1.177,1.2244331
34,307,13,0.9963,76,1.177,1.1726451
34,317,13,0.9626,76,1.177,1.1329802
34,327,13,0.9635,76,1.177,1.1340395
70,277,13,1.0374,77,1.237,1.2832638000000003
70,287,13,1.0791,77,1.237,1.3348467
70,297,13,1.0591,77,1.237,1.3101067
70,307,13,1.0067,77,1.237,1.2452879000000001
70,317,13,1.0688,77,1.237,1.3221056
70,327,13,1.011,77,1.237,1.250607
55,277,13,1.0813,77,1.26,1.3624379999999998
55,287,13,1.1118,77,1.26,1.4008679999999998
55,297,13,1.0264,77,1.26,1.293264
55,307,13,1.0066,77,1.26,1.268316
55,317,13,1.0625,77,1.26,1.33875
55,327,13,1.0847,77,1.26,1.366722
96,277,13,1.1459,77,1.1059999999999999,1.2673653999999999
96,287,13,1.0215,77,1.1059999999999999,1.1297789999999999
96,297,13,0.9504,77,1.1059999999999999,1.0511423999999998
96,307,13,0.9219,77,1.1059999999999999,1.0196214
96,317,13,0.9838,77,1.1059999999999999,1.0880827999999998
96,327,13,1.1264,77,1.1059999999999999,1.2457984
95,277,13,1.0148,77,1.079,1.0949692
95,287,13,0.9301,77,1.079,1.0035779
95,297,13,1.0073,77,1.079,1.0868767000000001
95,307,13,0.9790000000000001,77,1.079,1.056341
95,317,13,1.0268,77,1.079,1.1079172
95,327,13,1.0665,77,1.079,1.1507535
83,277,13,1.0302,77,1.082,1.1146764
83,287,13,1.0753,77,1.082,1.1634746
83,297,13,0.9875,77,1.082,1.068475
83,307,13,0.9588,77,1.082,1.0374216
83,317,13,0.9605,77,1.082,1.039261
83,327,13,1.0012,77,1.082,1.0832984
81,277,13,0.9203,77,1.091,1.0040473
81,287,13,0.9809,77,1.091,1.0701619
81,297,13,1.0322,77,1.091,1.1261302
81,307,13,1.1175,77,1.091,1.2191925
81,317,13,1.0919,77,1.091,1.1912629000000001
81,327,13,0.9486,77,1.091,1.0349226
68,277,13,0.9331,77,1.105,1.0310755
68,287,13,0.98,77,1.105,1.0829
68,297,13,1.1161,77,1.105,1.2332905
68,307,13,1.0865,77,1.105,1.2005825
68,317,13,1.0405,77,1.105,1.1497525
68,327,13,0.9894,77,1.105,1.093287
69,277,13,0.9903,77,1.093,1.0823979
69,287,13,1.0944,77,1.093,1.1961792
69,297,13,1.0394,77,1.093,1.1360642
69,307,13,1.0504,77,1.093,1.1480872
69,317,13,0.9587,77,1.093,1.0478591
69,327,13,0.9273,77,1.093,1.0135389
130,277,13,0.9693,77,1.181,1.1447433
130,287,13,0.9945,77,1.181,1.1745045
130,297,13,0.9993,77,1.181,1.1801733
130,307,13,1.0327,77,1.181,1.2196187
130,317,13,1.0667,77,1.181,1.2597727
130,327,13,1.0237,77,1.181,1.2089897
64,277,13,0.9502,77,1.162,1.1041324
64,287,13,0.9597,77,1.162,1.1151714
64,297,13,0.9724,77,1.162,1.1299288
64,307,13,1.0161,77,1.162,1.1807082
64,317,13,1.0921,77,1.162,1.2690202
64,327,13,1.0234,77,1.162,1.1891908
91,277,13,0.9834,77,1.167,1.1476278000000002
91,287,13,1.0017,77,1.167,1.1689839000000002
91,297,13,1.0472,77,1.167,1.2220824
91,307,13,0.9934,77,1.167,1.1592978
91,317,13,0.9971,77,1.167,1.1636157
91,327,13,1.0425,77,1.167,1.2165975
145,277,13,1.0323,77,1.166,1.2036618
145,287,13,1.0424,77,1.166,1.2154383999999998
145,297,13,0.9546,77,1.166,1.1130636
145,307,13,0.9447,77,1.166,1.1015202
145,317,13,0.9597,77,1.166,1.1190102
145,327,13,1.0697,77,1.166,1.2472702
142,277,13,0.9806,77,1.179,1.1561274000000001
142,287,13,1.0228,77,1.179,1.2058811999999999
142,297,13,0.9469,77,1.179,1.1163951
142,307,13,1.0373,77,1.179,1.2229767000000002
142,317,13,1.0489,77,1.179,1.2366531
142,327,13,1.0408,77,1.179,1.2271032
136,277,13,1.0066,77,1.167,1.1747022
136,287,13,0.9928,77,1.167,1.1585976
136,297,13,0.9740000000000001,77,1.167,1.1366580000000002
136,307,13,0.9949,77,1.167,1.1610483
136,317,13,1.0456,77,1.167,1.2202152000000002
136,327,13,1.0243,77,1.167,1.1953581
28,277,13,0.9915,77,1.177,1.1669955
28,287,13,1.0209,77,1.177,1.2015993
28,297,13,1.0615,77,1.177,1.2493855000000003
28,307,13,1.0194,77,1.177,1.1998338000000002
28,317,13,0.9748,77,1.177,1.1473396
28,327,13,1.0306,77,1.177,1.2130162
19,277,13,1.0076,77,1.171,1.1798996000000002
19,287,13,1.073,77,1.171,1.256483
19,297,13,1.0709,77,1.171,1.2540239
19,307,13,1.0095,77,1.171,1.1821245
19,317,13,0.9576,77,1.171,1.1213496
19,327,13,0.9632,77,1.171,1.1279071999999999
100,277,13,1.105,77,1.187,1.311635
100,287,13,1.0468,77,1.187,1.2425516
100,297,13,1.0178,77,1.187,1.2081286
100,307,13,0.9590000000000001,77,1.187,1.138333
100,317,13,0.9577,77,1.187,1.1367899000000001
100,327,13,1.0288,77,1.187,1.2211855999999999
73,277,13,0.9549,77,1.16,1.107684
73,287,13,0.9990000000000001,77,1.16,1.15884
73,297,13,1.0304,77,1.16,1.1952639999999999
73,307,13,1.014,77,1.16,1.17624
73,317,13,0.9965,77,1.16,1.15594
73,327,13,1.0214,77,1.16,1.184824
22,277,13,0.9756,77,1.175,1.14633
22,287,13,0.9711,77,1.175,1.1410425
22,297,13,1.057,77,1.175,1.241975
22,307,13,1.0936,77,1.175,1.28498
22,317,13,0.9763,77,1.175,1.1471525
22,327,13,0.9805,77,1.175,1.1520875000000002
34,277,13,1.0156,77,1.179,1.1973924
34,287,13,1.0548,77,1.179,1.2436092
34,297,13,1.0249,77,1.179,1.2083571
34,307,13,1.0434,77,1.179,1.2301686000000003
34,317,13,1.0466,77,1.179,1.2339414
34,327,13,0.9229999999999999,77,1.179,1.088217
70,277,13,1.0217,78,1.2409999999999999,1.2679297
70,287,13,1.0809,78,1.2409999999999999,1.3413969
70,297,13,1.0546,78,1.2409999999999999,1.3087585999999998
70,307,13,1.0849,78,1.2409999999999999,1.3463608999999999
70,317,13,1.0862,78,1.2409999999999999,1.3479742
70,327,13,0.9932,78,1.2409999999999999,1.2325612
55,277,13,1.0826,78,1.239,1.3413414000000001
55,287,13,1.0469,78,1.239,1.2971091000000001
55,297,13,1.0072,78,1.239,1.2479208000000002
55,307,13,0.9987,78,1.239,1.2373893000000002
55,317,13,1.0366,78,1.239,1.2843474000000001
55,327,13,1.1284,78,1.239,1.3980876000000002
96,277,13,1.0868,78,1.095,1.190046
96,287,13,1.0183,78,1.095,1.1150385
96,297,13,1.0625,78,1.095,1.1634375
96,307,13,0.9273,78,1.095,1.0153935
96,317,13,0.9564,78,1.095,1.047258
96,327,13,1.0262,78,1.095,1.123689
95,277,13,1.0136,78,1.09,1.1048240000000003
95,287,13,0.9378,78,1.09,1.022202
95,297,13,0.9433,78,1.09,1.028197
95,307,13,0.9923,78,1.09,1.081607
95,317,13,1.1137,78,1.09,1.213933
95,327,13,1.0689,78,1.09,1.165101
83,277,13,1.1246,78,1.094,1.2303124
83,287,13,1.005,78,1.094,1.09947
83,297,13,0.9535,78,1.094,1.0431290000000002
83,307,13,0.9067,78,1.094,0.9919298
83,317,13,0.9854,78,1.094,1.0780276000000002
83,327,13,1.1156,78,1.094,1.2204664
81,277,13,0.9232,78,1.101,1.0164432
81,287,13,0.9137,78,1.101,1.0059837
81,297,13,1.0070000000000001,78,1.101,1.108707
81,307,13,1.1484,78,1.101,1.2643884
81,317,13,1.1705,78,1.101,1.2887205000000002
81,327,13,0.9635,78,1.101,1.0608135
68,277,13,0.9737,78,1.107,1.0778859
68,287,13,1.0109,78,1.107,1.1190662999999998
68,297,13,1.1436,78,1.107,1.2659652
68,307,13,1.0769,78,1.107,1.1921283
68,317,13,0.9567,78,1.107,1.0590669
68,327,13,0.9883,78,1.107,1.0940481
69,277,13,0.9563,78,1.095,1.0471485
69,287,13,1.1073,78,1.095,1.2124935
69,297,13,1.1192,78,1.095,1.2255239999999998
69,307,13,1.0502,78,1.095,1.149969
69,317,13,0.912,78,1.095,0.99864
69,327,13,0.9519,78,1.095,1.0423305
130,277,13,1.0045,78,1.165,1.1702425
130,287,13,0.9520000000000001,78,1.165,1.10908
130,297,13,0.9951,78,1.165,1.1592915
130,307,13,0.9787,78,1.165,1.1401855
130,317,13,1.0279,78,1.165,1.1975035
130,327,13,1.0576,78,1.165,1.232104
64,277,13,0.9915,78,1.172,1.162038
64,287,13,0.9419,78,1.172,1.1039067999999999
64,297,13,1.0111,78,1.172,1.1850092
64,307,13,0.9875,78,1.172,1.1573499999999999
64,317,13,1.0565,78,1.172,1.2382179999999998
64,327,13,1.0547,78,1.172,1.2361084
91,277,13,0.9809,78,1.169,1.1466721
91,287,13,1.0723,78,1.169,1.2535187
91,297,13,0.9795,78,1.169,1.1450355
91,307,13,1.0229,78,1.169,1.1957701
91,317,13,0.9922,78,1.169,1.1598818
91,327,13,0.9927,78,1.169,1.1604663000000002
145,277,13,1.0906,78,1.168,1.2738208
145,287,13,1.0567,78,1.168,1.2342255999999998
145,297,13,0.9874,78,1.168,1.1532832
145,307,13,0.9526,78,1.168,1.1126368
145,317,13,0.9732,78,1.168,1.1366976
145,327,13,0.9863,78,1.168,1.1519983999999999
142,277,13,1.0789,78,1.182,1.2752598
142,287,13,0.9756,78,1.182,1.1531592
142,297,13,0.9493,78,1.182,1.1220726
142,307,13,1.0255,78,1.182,1.2121410000000001
142,317,13,1.0172,78,1.182,1.2023304000000001
142,327,13,1.0604,78,1.182,1.2533927999999999
136,277,13,1.0723,78,1.169,1.2535187
136,287,13,1.0623,78,1.169,1.2418287000000001
136,297,13,0.9959,78,1.169,1.1642071
136,307,13,0.9551,78,1.169,1.1165119
136,317,13,0.9704,78,1.169,1.1343976
136,327,13,0.9784,78,1.169,1.1437496
28,277,13,1.006,78,1.173,1.1800380000000001
28,287,13,1.0454,78,1.173,1.2262542
28,297,13,0.9974,78,1.173,1.1699502
28,307,13,1.0432,78,1.173,1.2236736
28,317,13,0.978,78,1.173,1.147194
28,327,13,1.0158,78,1.173,1.1915334000000002
19,277,13,1.0148,78,1.165,1.182242
19,287,13,1.0279,78,1.165,1.1975035
19,297,13,1.0402,78,1.165,1.2118330000000002
19,307,13,1.0065,78,1.165,1.1725725
19,317,13,0.9809,78,1.165,1.1427485
19,327,13,0.9609,78,1.165,1.1194485
100,277,13,1.0429,78,1.158,1.2076782
100,287,13,1.0194,78,1.158,1.1804652
100,297,13,1.0089,78,1.158,1.1683061999999997
100,307,13,0.9992,78,1.158,1.1570736
100,317,13,0.9665,78,1.158,1.1192069999999998
100,327,13,0.9620000000000001,78,1.158,1.113996
73,277,13,1.0633,78,1.175,1.2493775
73,287,13,0.9952,78,1.175,1.16936
73,297,13,0.9861,78,1.175,1.1586675
73,307,13,1.0035,78,1.175,1.1791125
73,317,13,0.9873,78,1.175,1.1600775
73,327,13,1.07,78,1.175,1.2572500000000002
22,277,13,1.0537,78,1.168,1.2307216
22,287,13,0.9656,78,1.168,1.1278207999999998
22,297,13,1.0255,78,1.168,1.197784
22,307,13,1.0294,78,1.168,1.2023392
22,317,13,0.9828,78,1.168,1.1479104
22,327,13,0.985,78,1.168,1.15048
34,277,13,1.0028,78,1.186,1.1893207999999997
34,287,13,1.0073,78,1.186,1.1946578
34,297,13,1.0059,78,1.186,1.1929973999999999
34,307,13,1.0747,78,1.186,1.2745942
34,317,13,0.9905,78,1.186,1.174733
34,327,13,1.0318,78,1.186,1.2237148
70,277,13,0.9998,79,1.239,1.2387522000000002
70,287,13,1.0259,79,1.239,1.2710901000000001
70,297,13,1.0152,79,1.239,1.2578328000000003
70,307,13,1.0824,79,1.239,1.3410936000000002
70,317,13,1.153,79,1.239,1.4285670000000001
70,327,13,1.0166,79,1.239,1.2595674000000001
55,277,13,1.0041,79,1.2329999999999999,1.2380552999999999
55,287,13,1.0568,79,1.2329999999999999,1.3030343999999998
55,297,13,1.0308,79,1.2329999999999999,1.2709764
55,307,13,1.0408,79,1.2329999999999999,1.2833063999999998
55,317,13,1.0613,79,1.2329999999999999,1.3085828999999998
55,327,13,1.0703,79,1.2329999999999999,1.3196799
96,277,13,1.0356,79,1.084,1.1225904000000002
96,287,13,1.0077,79,1.084,1.0923468
96,297,13,0.9808,79,1.084,1.0631872
96,307,13,0.9437,79,1.084,1.0229708
96,317,13,0.9743,79,1.084,1.0561412000000001
96,327,13,1.0769,79,1.084,1.1673596
95,277,13,0.9546,79,1.107,1.0567422
95,287,13,0.9215,79,1.107,1.0201005
95,297,13,0.9338,79,1.107,1.0337166
95,307,13,1.074,79,1.107,1.1889180000000001
95,317,13,1.1712,79,1.107,1.2965184
95,327,13,1.0893,79,1.107,1.2058551
83,277,13,1.1506,79,1.101,1.2668106000000001
83,287,13,1.0557,79,1.101,1.1623257
83,297,13,0.9608,79,1.101,1.0578408
83,307,13,0.9833,79,1.101,1.0826133
83,317,13,0.9376,79,1.101,1.0322976
83,327,13,1.0242,79,1.101,1.1276442
81,277,13,1.0246,79,1.101,1.1280846
81,287,13,0.9713,79,1.101,1.0694013
81,297,13,0.9887,79,1.101,1.0885587
81,307,13,1.0317,79,1.101,1.1359017
81,317,13,1.0316,79,1.101,1.1357916000000001
81,327,13,1.0659999999999998,79,1.101,1.1736659999999999
68,277,13,0.9757,79,1.092,1.0654644000000002
68,287,13,0.9707,79,1.092,1.0600044000000002
68,297,13,1.0948,79,1.092,1.1955216000000002
68,307,13,1.1017,79,1.092,1.2030564
68,317,13,1.012,79,1.092,1.105104
68,327,13,0.9091,79,1.092,0.9927372000000001
69,277,13,1.0258,79,1.0959999999999999,1.1242767999999999
69,287,13,1.1640000000000001,79,1.0959999999999999,1.275744
69,297,13,1.0264,79,1.0959999999999999,1.1249344
69,307,13,0.9591,79,1.0959999999999999,1.0511735999999998
69,317,13,0.9402,79,1.0959999999999999,1.0304592
69,327,13,0.9875,79,1.0959999999999999,1.0822999999999998
130,277,13,1.0372,79,1.178,1.2218215999999997
130,287,13,1.0429,79,1.178,1.2285362
130,297,13,0.9942,79,1.178,1.1711676
130,307,13,0.9648,79,1.178,1.1365344
130,317,13,1.0238,79,1.178,1.2060364
130,327,13,1.0052,79,1.178,1.1841256
64,277,13,0.9872,79,1.157,1.1421904
64,287,13,1.0055,79,1.157,1.1633635
64,297,13,1.0153,79,1.157,1.1747021000000002
64,307,13,0.9912,79,1.157,1.1468184
64,317,13,1.0016,79,1.157,1.1588512000000002
64,327,13,1.0083,79,1.157,1.1666031
91,277,13,1.0004,79,1.182,1.1824728
91,287,13,0.9591,79,1.182,1.1336562
91,297,13,0.9631,79,1.182,1.1383842
91,307,13,1.0483,79,1.182,1.2390906
91,317,13,1.0664,79,1.182,1.2604848
91,327,13,1.0524,79,1.182,1.2439368
145,277,13,1.0302,79,1.182,1.2176964
145,287,13,0.9725,79,1.182,1.149495
145,297,13,0.9529,79,1.182,1.1263277999999999
145,307,13,1.0312,79,1.182,1.2188784
145,317,13,1.042,79,1.182,1.231644
145,327,13,1.0704,79,1.182,1.2652128
142,277,13,1.0116,79,1.177,1.1906532
142,287,13,1.0652,79,1.177,1.2537403999999999
142,297,13,0.9485,79,1.177,1.1163845000000001
142,307,13,0.9639,79,1.177,1.1345103
142,317,13,1.0202,79,1.177,1.2007754
142,327,13,1.0565,79,1.177,1.2435005000000001
136,277,13,1.0555,79,1.1840000000000002,1.2497120000000004
136,287,13,1.0755,79,1.1840000000000002,1.273392
136,297,13,1.0090000000000001,79,1.1840000000000002,1.1946560000000004
136,307,13,0.9832,79,1.1840000000000002,1.1641088000000002
136,317,13,0.9445,79,1.1840000000000002,1.1182880000000002
136,327,13,1.0266,79,1.1840000000000002,1.2154944
